Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
SGER.JK,9118336155648.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",467.8,>,442.7,>,432.85,>,448.22,>,491.4739990234375,>,544.4199981689453,>,39.952153110047846,40.625,37.32394366197183,500.0,585.0,68.1811313096715,66.66453329919891,39.091271404240615,9118336155648.0,33443160.0,9831100.0,6625312.0,14409183.47
SGRO.JK,3728171073536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2044.0,>,2037.0,>,2013.25,>,1996.5,>,1994.15,>,1997.95,>,0.49019607843137253,0.49019607843137253,3.79746835443038,2050.0,2050.0,4.714045207910316,4.898979485566356,25.113492389550284,3728171073536.0,47100.0,65840.0,97810.0,87120.0
SHID.JK,1130523394048.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1016.0,<,1013.0,<,981.5,>,950.3,>,989.1,>,1192.25,<,0.4975124378109453,1.0,4.66321243523316,1005.0,1010.0,2.357022603955158,22.22611077089287,35.07491981459117,1130523394048.0,61060.0,51860.0,35904.0,44712.0
SHIP.JK,3154956517376.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1087.0,>,1060.5,>,1042.25,>,1032.1,>,1006.6,>,1047.7,>,3.571428571428571,17.17171717171717,15.422885572139302,1120.0,1160.0,18.856180831641268,61.1228271597445,45.42782737485912,3154956517376.0,10580.0,9135.0,8514.0,7081.0
SICO.JK,99195666432.0,2,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",113.0,<,114.8,<,106.15,>,98.66,>,95.95,>,98.965,>,-5.217391304347826,-6.837606837606838,15.957446808510639,109.0,109.0,2.8284271247461903,3.3466401061363023,10.086005155659995,99195666432.0,3445280.0,6909850.0,3670074.0,2235460.0
SIDO.JK,20100000251904.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",676.0,<,671.0,<,677.75,<,703.9,<,716.8,<,636.55,>,-1.4705882352941175,-1.4705882352941175,-4.964539007092199,675.0,670.0,4.08248290463863,3.7416573867739413,15.449514555480375,20100000251904.0,26657780.0,36103565.0,29650980.0,33226813.0
SILO.JK,38557133570048.0,4,0.0,2.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",2914.0,>,3032.0,<,2926.5,>,2795.2,>,2682.4,>,2482.6,>,0.6779661016949152,4.2105263157894735,8.0,2920.0,2970.0,20.548046676563256,44.090815370097204,183.77363793536873,38557133570048.0,17546120.0,10962590.0,5518978.0,4490152.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6014504534016.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",392.8,<,396.8,<,390.0,<,380.24,>,372.58,>,373.72,>,-1.0204081632653061,-1.5228426395939088,2.1052631578947367,390.0,388.0,1.632993161855452,4.1182520563948,9.23038460737146,6014504534016.0,4843360.0,5467355.0,3823660.0,2566660.0
SINI.JK,1313130020864.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2538.0,>,2514.0,>,2343.5,>,1613.2,>,1198.9,>,1018.75,>,9.63855421686747,9.63855421686747,75.0,2490.0,2730.0,113.13708498984761,96.0,294.3726379947702,1313130020864.0,120780.0,96025.0,56900.0,32885.0
SIPD.JK,1774731526144.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '<']",966.0,<,960.5,>,963.0,>,971.5,<,943.0,>,985.6,<,-0.5154639175257731,2.1164021164021163,-1.0256410256410255,975.0,965.0,4.08248290463863,11.135528725660043,10.535653752852738,1774731526144.0,5840.0,2735.0,4670.0,7227.0
SKBM.JK,546711601152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",311.6,>,313.0,>,310.2,>,281.32,>,263.22,>,275.97,>,2.5974025974025974,1.935483870967742,3.9473684210526314,308.0,316.0,3.7712361663282534,3.6660605559646724,8.435638683585257,546711601152.0,70420.0,69750.0,95286.0,48807.0
SKLT.JK,1145490112512.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",186.8,<,191.9,<,186.4,<,180.34,>,167.25,>,216.735,<,-1.0752688172043012,-4.66321243523316,6.976744186046512,184.0,184.0,0.9428090415820634,3.3105890714493698,7.971198153351853,1145490112512.0,838660.0,913680.0,552896.0,590907.0
SKRN.JK,2363175993344.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",330.0,>,328.6,>,327.1,>,321.08,>,313.72,>,423.7,<,1.2195121951219512,1.2195121951219512,3.75,330.0,332.0,1.632993161855452,1.7888543819998317,2.861817604250837,2363175993344.0,432720.0,161660.0,725146.0,492532.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,142873722880.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",56.8,>,56.4,>,56.1,>,55.92,>,54.16,>,60.16,<,1.7543859649122806,5.454545454545454,9.433962264150944,59.0,58.0,0.816496580927726,1.5999999999999999,1.374772708486752,142873722880.0,26271580.0,12335495.0,22039800.0,14748248.0
SMAR.JK,11488759644160.0,2,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",4078.0,<,4070.0,<,3845.0,>,3585.0,>,3587.1,>,3711.45,>,-3.14769975786925,-1.71990171990172,13.96011396011396,4080.0,4000.0,53.54126134736337,44.45222154178574,261.8110005328271,11488759644160.0,54460.0,91755.0,54324.0,37813.0
SMBR.JK,2363941978112.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",238.4,<,245.0,<,252.0,<,240.64,<,229.34,>,249.4,<,0.0,-0.8333333333333334,-6.299212598425196,238.0,238.0,0.0,0.8,9.57078889120432,2363941978112.0,2170020.0,7469850.0,5960624.0,5174980.0
SMCB.JK,6719438061568.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",764.0,<,790.5,<,712.25,>,747.5,<,1001.75,<,1203.4,<,-1.3245033112582782,-6.875000000000001,20.161290322580644,750.0,745.0,4.08248290463863,19.849433241279208,87.99822441390508,6719438061568.0,111200.0,1206205.0,742422.0,388136.0
SMDM.JK,2357437136896.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",493.2,>,492.4,>,488.1,>,401.22,>,284.9,>,234.97,>,0.40650406504065045,0.0,2.066115702479339,494.0,494.0,0.9428090415820634,0.9797958971132712,5.078385570237849,2357437136896.0,2621660.0,2684545.0,4744248.0,2506983.0
SMDR.JK,5567704203264.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",338.8,>,338.8,>,348.0,<,346.8,<,319.34,>,319.54,>,0.591715976331361,1.1904761904761905,-6.593406593406594,342.0,340.0,1.632993161855452,2.039607805437114,10.714476188783099,5567704203264.0,11118340.0,21059310.0,37722826.0,32568239.0
SMGA.JK,787500040192.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",86.8,>,87.0,>,87.55,>,88.12,>,86.94,>,65.335,>,4.651162790697675,5.88235294117647,2.272727272727273,86.0,90.0,1.8856180831641267,1.7204650534085253,1.16081867662439,787500040192.0,70122800.0,43988475.0,49953676.0,65331814.0
SMGR.JK,26398521556992.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3950.0,<,3978.0,<,4002.0,<,3987.6,<,4024.15,<,5079.7,<,-1.0126582278481013,-1.5113350125944585,-3.9312039312039313,3960.0,3910.0,21.602468994692867,20.97617696340303,41.060930335295616,26398521556992.0,8517200.0,10703760.0,17179166.0,30338494.0
SMIL.JK,1855031738368.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",214.4,<,240.8,<,270.2,<,279.96,<,224.09,<,178.72,>,-1.8518518518518516,1.9230769230769231,-32.48407643312102,222.0,212.0,4.109609335312651,4.6303347611160905,42.95066937778735,1855031738368.0,163634620.0,219092620.0,194498592.0,189876079.0
SMKL.JK,628928544768.0,1,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",184.0,=,183.9,>,183.55,>,183.94,>,186.36,<,193.175,<,0.0,0.546448087431694,0.0,185.0,184.0,0.4714045207910317,0.6324555320336759,1.16081867662439,628928544768.0,63420.0,79015.0,113972.0,124592.0
SMKM.JK,107757993984.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",86.4,<,84.7,>,74.2,>,60.56,>,53.9,>,55.13,>,0.0,-1.1494252873563218,40.98360655737705,86.0,86.0,0.0,0.4898979485566356,11.651609330903607,107757993984.0,3359120.0,7311745.0,4331132.0,2610168.0
SMLE.JK,204875448320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",85.4,>,76.5,>,70.15,>,63.4,>,68.83,>,85.1,>,8.641975308641975,20.54794520547945,44.26229508196721,89.0,88.0,3.559026084010437,7.812809993849844,9.865470085099847,204875448320.0,58095700.0,24360525.0,14760044.0,19184895.0
SMMA.JK,92967838679040.0,2,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '<']",14600.0,=,14600.0,=,14593.75,>,14594.5,>,14591.5,>,14706.375,<,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,22.18529918662356,92967838679040.0,4920.0,24065.0,11890.0,7938.0
SMMT.JK,2441250078720.0,4,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '<']",766.0,>,767.0,>,746.0,>,729.3,>,730.55,>,835.675,<,1.9736842105263157,1.9736842105263157,6.896551724137931,775.0,775.0,7.0710678118654755,7.3484692283495345,22.169799277395363,2441250078720.0,81240.0,121410.0,72954.0,55703.0
SMRA.JK,11225848086528.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",659.0,>,642.0,>,635.0,>,604.1,>,561.56,>,562.18,>,3.816793893129771,3.816793893129771,6.25,650.0,680.0,13.12334645668635,10.677078252031311,20.493901531919196,11225848086528.0,85808400.0,85903950.0,70000030.0,58679939.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,11862881075200.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2124.0,<,2110.0,<,2041.5,>,2021.2,>,1892.05,>,1933.725,>,-1.4354066985645932,-5.93607305936073,8.136482939632545,2130.0,2060.0,28.674417556808756,45.43126676640219,82.34227346873537,11862881075200.0,2021840.0,2495180.0,2559628.0,2805526.0
SNLK.JK,308249985024.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",649.0,>,599.5,>,558.25,>,543.7,>,560.23,>,535.635,>,7.874015748031496,12.295081967213115,35.64356435643564,685.0,685.0,23.570226039551585,30.56141357987225,60.06819041722499,308249985024.0,2592140.0,1707450.0,1856530.0,3205771.0
SOCI.JK,1263560949760.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",178.4,>,176.5,>,176.9,>,172.52,>,167.56,>,171.985,>,-0.5555555555555556,1.1299435028248588,-0.5555555555555556,177.0,179.0,1.247219128924647,1.2,1.841195263952197,1263560949760.0,4233220.0,2966260.0,3821596.0,2817425.0
SOFA.JK,29764259840.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",18.8,<,18.7,<,18.6,<,19.12,<,17.64,>,17.16,>,-5.263157894736842,-5.263157894736842,-5.263157894736842,19.0,18.0,0.4714045207910317,0.4,0.4898979485566356,29764259840.0,342580.0,188460.0,160102.0,240069.0
SOHO.JK,8439980359680.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",660.0,>,661.5,>,660.5,>,658.6,>,624.01,>,564.12,>,2.307692307692308,0.0,-0.7462686567164178,655.0,665.0,6.236095644623236,6.324555320336759,6.304760106459246,8439980359680.0,22160.0,28320.0,25646.0,55248.0
SOLA.JK,164062494720.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '>']",50.0,=,50.0,=,50.0,=,51.56,<,53.21,<,26.605,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164062494720.0,523420.0,813130.0,9532232.0,96337197.0
SONA.JK,1430784049152.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1718.0,>,1566.0,>,1476.5,>,1235.0,>,1205.05,>,1134.775,>,30.513595166163142,55.39568345323741,58.82352941176471,2060.0,2160.0,218.33969456382002,340.0970449739309,224.75041712975752,1430784049152.0,340920.0,119970.0,126788.0,89625.0
SOSS.JK,361335128064.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",454.4,<,440.8,>,436.0,>,434.32,>,443.12,>,459.1,<,-1.3100436681222707,-0.4405286343612335,6.103286384976526,450.0,452.0,3.39934634239519,3.2,13.740451229854134,361335128064.0,7120.0,8345.0,5708.0,7326.0
SOTS.JK,299999985664.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",303.2,<,298.2,>,311.1,<,257.76,>,214.98,>,254.13,>,-1.3157894736842104,2.0408163265306123,-9.090909090909092,306.0,300.0,2.494438257849294,6.013318551349163,17.916193792209327,299999985664.0,818740.0,345465.0,1070672.0,598685.0
SOUL.JK,18403010560.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",16.6,>,16.3,>,15.0,>,14.02,>,13.93,>,19.595,<,6.25,6.25,30.76923076923077,17.0,17.0,0.4714045207910317,0.4898979485566356,1.51657508881031,18403010560.0,2088940.0,1147680.0,941852.0,1373705.0
SPMA.JK,952535154688.0,1,0.0,1.0,0.0,0.0,"['>', '=', '<', '>', '>', '<']",301.6,>,302.0,=,302.4,<,299.28,>,297.14,>,325.88,<,0.0,0.0,-0.6578947368421052,302.0,302.0,0.0,0.8,1.3564659966250536,952535154688.0,202280.0,292015.0,280708.0,289578.0
SPRE.JK,161599995904.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",224.4,<,221.3,<,274.45,<,297.76,<,156.57,>,78.285,>,-10.619469026548673,-15.833333333333332,-46.8421052631579,204.0,202.0,10.873004286866726,19.074590428106184,66.42173966405879,161599995904.0,45490040.0,37329850.0,35354034.0,19622323.0
SPTO.JK,1606499958784.0,6,1.0,3.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",588.0,>,580.0,>,578.75,>,548.0,>,535.3,>,545.9,>,0.847457627118644,3.4782608695652173,9.174311926605505,595.0,595.0,2.357022603955158,7.483314773547883,17.311484627264065,1606499958784.0,1905300.0,3400695.0,2339052.0,1919899.0
SQMI.JK,543816024064.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",35.8,<,36.3,<,37.6,<,42.4,<,46.21,<,49.735,<,-2.7777777777777777,-5.405405405405405,-12.5,35.0,35.0,0.4714045207910317,0.7483314773547882,1.562049935181331,543816024064.0,4628540.0,2810175.0,2029068.0,1215699.0
SRAJ.JK,31321827049472.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2568.0,>,2550.0,>,2495.0,>,2380.8,>,2173.85,>,1449.555,>,1.953125,2.3529411764705883,9.663865546218489,2560.0,2610.0,23.570226039551585,21.354156504062622,67.26812023536856,31321827049472.0,76200.0,247055.0,292666.0,736563.0
SRIL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SRSN.JK,319059984384.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",52.2,>,52.5,>,52.6,>,51.5,>,50.95,>,56.895,<,3.9215686274509802,1.9230769230769231,-1.8518518518518516,53.0,53.0,0.9428090415820634,0.7483314773547882,0.7348469228349535,319059984384.0,1016640.0,1845615.0,3247432.0,2881502.0
SRTG.JK,32216868454400.0,2,0.0,1.0,2.0,0.0,"['<', '<', '>', '>', '>', '>']",2484.0,<,2400.0,<,2213.25,>,1853.2,>,1651.0,>,1607.625,>,-3.643724696356275,3.4782608695652173,30.76923076923077,2510.0,2380.0,54.365021434333634,156.0256389187367,256.8816604975918,32216868454400.0,71051820.0,41608590.0,31881306.0,23689022.0
SSIA.JK,6125951909888.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1399.0,<,1377.0,<,1242.75,>,1146.1,>,1128.15,>,839.295,>,-8.620689655172415,-6.690140845070422,24.413145539906104,1380.0,1325.0,51.15336417740935,43.174066289845804,152.46700462723075,6125951909888.0,15973160.0,23474480.0,13869444.0,15438340.0
SSMS.JK,10334625595392.0,4,0.0,5.0,6.0,0.0,"['>', '>', '>', '<', '>', '>']",1076.0,>,1079.0,>,1065.5,>,1089.0,<,1060.3,>,1063.7,>,2.358490566037736,0.4629629629629629,5.339805825242718,1075.0,1085.0,10.274023338281628,8.602325267042627,24.894778569009205,10334625595392.0,9611000.0,9963780.0,9166262.0,9366361.0
SSTM.JK,220131065856.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",196.0,<,202.8,<,208.9,<,292.28,<,395.14,<,452.49,<,-5.05050505050505,-5.05050505050505,-11.320754716981133,198.0,188.0,4.714045207910316,4.0,13.076314465475354,220131065856.0,19600.0,373820.0,150162.0,75088.0
STAA.JK,9104339763200.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",837.0,<,830.5,>,797.5,>,769.7,>,756.45,>,795.325,>,0.0,0.0,9.868421052631579,835.0,835.0,0.0,4.0,36.245689398878866,9104339763200.0,10809840.0,9245835.0,7404064.0,5375848.0
STAR.JK,240000008192.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.18,<,72.3,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,240000008192.0,6120.0,161965.0,75378.0,43961.0
STRK.JK,536090017792.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,62.2,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,536090017792.0,128060.0,140300.0,141434.0,133994.0
STTP.JK,19388000370688.0,4,1.0,0.0,0.0,1.0,"['<', '>', '>', '>', '>', '>']",14870.0,<,14537.5,>,14030.0,>,13695.0,>,12121.0,>,11029.875,>,-9.89345509893455,4.964539007092199,12.977099236641221,14825.0,14800.0,760.208304786699,832.6764077359223,1023.828598936365,19388000370688.0,7640.0,8060.0,4258.0,2416.0
SUGI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SULI.JK,592077979648.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",100.6,<,101.1,<,101.1,<,98.98,>,98.08,>,117.44,<,0.0,-0.9900990099009901,-1.9607843137254901,100.0,100.0,0.0,0.8,1.1789826122551597,592077979648.0,365660.0,648455.0,3904158.0,2444755.0
SUNI.JK,1749999943680.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",668.0,>,690.5,>,735.25,<,649.84,>,598.59,>,483.985,>,2.941176470588235,6.870229007633588,-15.151515151515152,685.0,700.0,8.498365855987975,28.035691537752374,53.862672603575845,1749999943680.0,1607400.0,3300115.0,2213192.0,1509869.0
SUPR.JK,49911324213248.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",43875.0,=,43875.0,=,43875.0,=,42380.5,>,40752.75,>,40322.25,>,0.0,0.0,0.0,43875.0,43875.0,0.0,0.0,0.0,49911324213248.0,0.0,5.0,30.0,17.0
SURE.JK,3639119446016.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2554.0,<,2543.0,<,2562.0,<,2540.0,<,2430.1,<,1880.1,>,-8.30188679245283,-5.447470817120623,-6.177606177606178,2570.0,2430.0,90.92121131323904,70.8801805866774,56.178287620752556,3639119446016.0,10340.0,12865.0,14328.0,19467.0
SURI.JK,620768264192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",98.8,<,100.6,<,104.5,<,117.02,<,167.52,<,222.54,<,-1.0101010101010102,-2.9702970297029703,-6.666666666666667,96.0,98.0,1.247219128924647,1.7204650534085253,5.8779248038742375,620768264192.0,106783860.0,133089860.0,122917624.0,93707159.0
SWAT.JK,57364799488.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",17.0,>,14.8,>,13.4,>,12.1,>,23.03,<,36.73,<,11.76470588235294,26.666666666666668,58.333333333333336,18.0,19.0,0.816496580927726,1.4142135623730951,2.244994432064365,57364799488.0,799920.0,314385.0,234508.0,214382.0
SWID.JK,398491484160.0,4,0.0,1.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",74.2,<,73.9,>,72.85,>,71.0,>,70.24,>,73.025,>,0.0,1.36986301369863,4.225352112676056,75.0,74.0,0.4714045207910317,0.7483314773547882,1.3518505834595773,398491484160.0,1003960.0,1026890.0,533842.0,337646.0
TALF.JK,446635212800.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",337.2,<,333.6,<,332.7,<,329.52,>,330.84,<,319.98,>,0.0,-8.333333333333332,-0.6024096385542169,330.0,330.0,0.0,11.634431657799189,6.641535966928132,446635212800.0,130000.0,34445.0,23578.0,25113.0
TAMA.JK,16800000000.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",14.6,<,14.5,<,14.85,<,13.94,>,11.05,>,13.865,>,-6.666666666666667,-6.666666666666667,0.0,14.0,14.0,0.4714045207910317,0.4898979485566356,0.9630680142129111,16800000000.0,76700.0,359535.0,325818.0,319005.0
TAMU.JK,899999989760.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",21.6,>,22.3,>,28.25,<,18.46,>,12.46,>,10.08,>,20.0,20.0,-14.285714285714285,22.0,24.0,1.632993161855452,1.4966629547095767,6.912850352785022,899999989760.0,44858080.0,16420820.0,10660218.0,5555576.0
TAPG.JK,15882000531456.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",805.0,<,781.5,>,736.5,>,680.2,>,631.0,>,594.925,>,-1.2345679012345678,1.910828025477707,16.78832116788321,805.0,800.0,4.08248290463863,13.038404810405298,52.371270750288275,15882000531456.0,15277320.0,18690280.0,14656478.0,13289468.0
TARA.JK,100695998464.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",10.4,<,10.7,<,10.15,<,8.64,>,7.02,>,7.795,>,-9.090909090909092,-9.090909090909092,25.0,10.0,10.0,0.4714045207910317,0.4898979485566356,1.2359207094308275,100695998464.0,654300.0,3475765.0,1969764.0,1412742.0
TAXI.JK,40894398464.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",4.0,=,4.4,<,4.45,<,3.94,>,3.72,>,25.405,<,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.49749371855331,40894398464.0,24624860.0,17722075.0,31480496.0,25130916.0
TAYS.JK,81320075264.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",73.0,>,74.1,<,73.9,>,75.62,<,80.84,<,92.165,<,1.36986301369863,1.36986301369863,0.0,72.0,74.0,0.816496580927726,0.6324555320336759,1.0908712114635715,81320075264.0,650860.0,1752355.0,2959996.0,3021572.0
TBIG.JK,43186818908160.0,-3,0.0,4.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",1910.0,=,1917.5,<,1924.5,<,1945.3,<,1909.2,>,1940.375,<,0.0,0.0,-2.051282051282051,1910.0,1910.0,0.0,0.0,15.88238017426859,43186818908160.0,2518700.0,2335120.0,2019944.0,2654251.0
TBLA.JK,3856236806144.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '>', '<', '<', '<']",640.0,=,640.0,=,639.25,>,651.7,<,646.8,<,669.275,<,-0.7751937984496124,0.7874015748031495,-0.7751937984496124,640.0,640.0,2.357022603955158,3.1622776601683795,4.548351349665063,3856236806144.0,1580740.0,2040835.0,1921728.0,2020136.0
TBMS.JK,653865189376.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",912.0,<,899.5,<,894.25,<,871.6,>,875.05,>,976.675,<,-1.1111111111111112,-7.772020725388601,2.2988505747126435,900.0,890.0,4.714045207910316,26.94438717061496,19.76581645164196,653865189376.0,68600.0,55695.0,40102.0,30754.0
TCID.JK,924905897984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2368.0,<,2405.0,<,2470.0,<,2524.0,<,2562.3,<,2662.1,<,-3.361344537815126,-4.166666666666666,-9.803921568627452,2360.0,2300.0,33.9934634239519,37.094473981982816,79.74960814950754,924905897984.0,465920.0,143255.0,60602.0,35166.0
TCPI.JK,34500000088064.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",6855.0,>,7040.0,<,7106.25,<,7427.5,<,7557.5,<,7638.875,<,0.7299270072992701,1.098901098901099,-4.827586206896552,6850.0,6900.0,23.570226039551585,24.49489742783178,183.8605109859102,34500000088064.0,6922100.0,8784870.0,9426536.0,10163308.0
TDPM.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",119.0,=,119.0,=,119.0,=,119.0,=,119.0,=,119.0,=,0.0,0.0,0.0,119.0,119.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
TEBE.JK,873799942144.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",679.0,>,683.0,<,687.0,<,701.3,<,709.25,<,738.825,<,0.7407407407407408,0.0,-2.857142857142857,680.0,680.0,2.357022603955158,2.0,6.4031242374328485,873799942144.0,548600.0,557355.0,402602.0,362475.0
TECH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
