Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
PURE.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PURI.JK,176000008192.0,2,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",175.8,>,176.6,<,173.4,>,174.18,>,171.19,>,203.01,<,-0.5649717514124294,0.0,2.923976608187134,175.0,176.0,0.816496580927726,0.7483314773547882,5.132250968142536,176000008192.0,181420.0,1484495.0,3597194.0,2382641.0
PWON.JK,24320598343680.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",507.6,<,501.3,>,491.9,>,454.68,>,422.3,>,421.58,>,-1.9417475728155338,-0.9803921568627451,5.648535564853557,498.0,505.0,6.97614984548545,5.748043145279966,13.703649149040558,24320598343680.0,45315340.0,76016450.0,59043056.0,47351023.0
PYFA.JK,1786635354112.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",143.2,>,129.3,>,118.65,>,108.24,>,110.97380950927734,>,508.07408096313475,<,12.76595744680851,13.571428571428571,54.36893203883495,139.0,159.0,8.993825042154693,8.009993757800315,15.70119422209661,1786635354112.0,226957440.0,103625005.0,54098668.0,68821498.84
PZZA.JK,661207777280.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",218.8,>,221.0,<,225.0,<,230.2,<,239.58,<,294.39,<,0.0,0.9174311926605505,-4.3478260869565215,218.0,220.0,0.9428090415820634,0.9797958971132712,4.494441010848846,661207777280.0,159840.0,167645.0,128592.0,110365.0
RAAM.JK,3220984037376.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '>', '<']",525.6,<,515.3,>,555.65,<,520.32,<,519.44,>,539.29,<,-1.8867924528301887,4.0,-10.344827586206897,580.0,520.0,26.2466929133727,29.756343861435663,46.860724492905575,3220984037376.0,33754160.0,16983995.0,9007738.0,6365034.0
RAFI.JK,90716061696.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",28.4,>,27.6,>,27.45,>,28.0,>,33.12,<,41.675,<,3.571428571428571,3.571428571428571,7.4074074074074066,29.0,29.0,0.4714045207910317,0.4898979485566356,0.8046738469715541,90716061696.0,1511520.0,1101650.0,1199180.0,1244805.0
RAJA.JK,5093631459328.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1212.0,<,1223.5,<,1246.25,<,1212.0,<,1264.15,<,1286.05,<,-0.823045267489712,-1.6326530612244898,-5.859375,1200.0,1205.0,6.236095644623235,8.717797887081348,38.79030162295725,5093631459328.0,2408440.0,6722300.0,6607592.0,6429216.0
RALS.JK,2455541645312.0,0,0.0,1.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",404.8,>,401.6,>,406.5,>,414.48,<,428.52,<,462.26,<,2.9850746268656714,4.0201005025125625,-0.9569377990430622,412.0,414.0,5.2493385826745405,6.881860213634101,8.170067319184096,2455541645312.0,13534020.0,12347055.0,7561310.0,6405941.0
RANC.JK,868291969024.0,2,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '<', '<']",554.0,>,550.5,>,546.75,>,549.4,>,560.5,<,597.25,<,0.0,0.0,2.7777777777777777,545.0,555.0,4.714045207910316,4.898979485566356,6.5717197140474575,868291969024.0,10500.0,25465.0,29462.0,22786.0
RBMS.JK,79686295552.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",28.8,>,28.6,>,28.2,>,26.2,>,26.23,>,37.115,<,3.4482758620689653,7.142857142857142,20.0,29.0,30.0,0.4714045207910317,0.7483314773547883,1.16619037896906,79686295552.0,435120.0,495525.0,268382.0,536256.0
RCCC.JK,198450003968.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",275.2,<,280.4,<,301.5,<,281.98,<,214.54523849487305,>,171.50119064331054,>,-9.352517985611511,-8.695652173913043,-25.443786982248522,278.0,252.0,12.256517540566822,12.936769303036982,25.55679948663369,198450003968.0,6069720.0,6199780.0,5401896.0,2915211.1
RDTX.JK,3857279877120.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",14625.0,<,14465.0,<,14608.75,<,14315.0,>,14176.5,>,14281.875,>,-2.380952380952381,-2.380952380952381,-0.17391304347826086,14675.0,14350.0,159.4260539142416,137.84048752090223,298.9852630147513,3857279877120.0,1100.0,3185.0,2338.0,2090.0
REAL.JK,72969715712.0,3,0.0,0.0,0.0,0.0,"['>', '=', '>', '>', '>', '<']",10.8,>,11.0,=,9.9,>,8.18,>,6.83,>,11.42,<,0.0,0.0,83.33333333333334,11.0,11.0,0.0,0.4,2.0952326839756963,72969715712.0,2937540.0,7556220.0,5601328.0,4969720.0
RELF.JK,97373110272.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",16.6,>,16.8,>,16.05,>,15.0,>,15.25,>,19.85,<,0.0,0.0,21.428571428571427,16.0,17.0,0.4714045207910317,0.4898979485566356,1.2031209415515967,97373110272.0,1552500.0,3747150.0,2918292.0,2529462.0
RELI.JK,864000016384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",467.6,>,460.6,>,455.4,>,456.8,>,460.24,>,475.415,>,3.896103896103896,6.666666666666667,4.8034934497816595,480.0,480.0,8.48528137423857,11.412274094149684,10.6226173799116,864000016384.0,6960.0,4300.0,2984.0,3167.0
RGAS.JK,132789018624.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",91.4,<,91.8,<,91.25,<,91.14,<,91.6,<,94.32,<,-1.0869565217391304,0.0,1.1111111111111112,92.0,91.0,0.4714045207910317,0.4898979485566356,1.4097872179871684,132789018624.0,13965560.0,9071205.0,10728766.0,15280280.0
RICY.JK,54546030592.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",84.4,>,84.1,>,84.8,>,83.98,>,73.39,>,90.48,<,0.0,2.4096385542168677,0.0,83.0,85.0,0.9428090415820634,1.2,1.98997487421324,54546030592.0,6862080.0,4315615.0,10961494.0,5688755.0
RIGS.JK,359386677248.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",614.0,<,618.5,<,608.75,<,545.32,>,523.54,>,517.04,>,-5.6000000000000005,-6.349206349206349,14.563106796116504,600.0,590.0,14.719601443879744,15.937377450509228,41.6795813318704,359386677248.0,1358400.0,1195750.0,506608.0,278897.0
RIMO.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
RISE.JK,10835550273536.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",989.0,>,989.0,>,989.0,>,988.1,>,981.8,>,983.125,>,0.5076142131979695,0.0,0.0,990.0,990.0,2.357022603955158,2.0,2.0,10835550273536.0,123660.0,131265.0,98290.0,66013.0
RMKE.JK,2515625050112.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",585.0,<,592.0,<,597.5,<,598.7,<,558.35,>,562.17,>,-1.7094017094017095,-2.5423728813559325,-4.166666666666666,585.0,575.0,4.714045207910316,5.477225575051661,12.196310917650468,2515625050112.0,2129640.0,3411325.0,4792490.0,3925920.0
RMKO.JK,275000000512.0,-3,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",220.0,=,220.2,<,229.6,<,224.18,<,213.32,>,230.94,<,-0.9009009009009009,0.0,-10.569105691056912,220.0,220.0,0.9428090415820634,1.2649110640673518,10.150862032359617,275000000512.0,1478780.0,2530750.0,2691980.0,1632000.0
ROCK.JK,401853218816.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",280.0,=,280.0,=,280.0,=,306.24,<,330.12,<,350.89,<,0.0,0.0,0.0,280.0,280.0,0.0,0.0,0.0,401853218816.0,3480.0,1610.0,842.0,426.0
RODA.JK,502907699200.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",42.0,<,45.2,<,41.45,<,31.08,>,24.3,>,35.95,>,-9.75609756097561,-26.0,37.03703703703704,37.0,37.0,1.8856180831641267,4.979959839195493,6.996248994997249,502907699200.0,80080.0,177605.0,150544.0,153861.0
RONY.JK,187500003328.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",132.4,>,130.8,>,140.5,>,181.76,<,203.08,<,246.095,<,20.0,20.0,-14.772727272727273,137.0,150.0,10.208928554075703,9.951884243699784,15.22005256232711,187500003328.0,2060.0,4200.0,9548.0,17228.0
ROTI.JK,5819457339392.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1012.0,>,1024.0,<,1037.5,<,1030.4,<,1040.15,<,1108.75,<,1.4925373134328357,-0.9708737864077669,-4.225352112676056,1005.0,1020.0,7.0710678118654755,11.224972160321824,18.062391868188442,5819457339392.0,917900.0,701830.0,900016.0,1109338.0
RSCH.JK,874499932160.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",324.8,>,327.8,>,317.3,>,263.12,>,240.76,>,194.205,>,1.8518518518518516,-0.6024096385542169,12.244897959183673,314.0,330.0,6.599663291074443,6.273754856543249,15.036954478883017,874499932160.0,5046060.0,11462445.0,9516062.0,9735124.0
RSGK.JK,1296896622592.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1188.0,>,1154.5,>,1140.75,>,1006.4,>,980.8,>,1105.9,>,22.36842105263158,23.451327433628318,22.36842105263158,1135.0,1395.0,121.40382567649542,103.56640381899915,61.95310726670616,1296896622592.0,11920.0,6800.0,11890.0,8957.0
RUIS.JK,140140003328.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",180.6,>,180.9,>,179.3,>,176.68,>,171.72,>,187.235,<,0.5524861878453038,1.675977653631285,3.4090909090909087,183.0,182.0,0.816496580927726,1.8547236990991407,3.0512292604784714,140140003328.0,1080660.0,1977525.0,1268426.0,1000862.0
RUNS.JK,56786812928.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",58.2,<,57.5,>,56.25,>,55.54,>,54.76,>,54.6,>,0.0,1.7543859649122806,1.7543859649122806,59.0,58.0,0.4714045207910317,0.7483314773547882,1.8131464364468746,56786812928.0,67060.0,120575.0,64702.0,56964.0
SAFE.JK,237445971968.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",362.8,>,316.4,>,286.8,>,246.56,>,236.81,>,245.27,>,6.043956043956044,19.875776397515526,53.17460317460318,388.0,386.0,10.873004286866726,24.152846623120844,46.25321610439646,237445971968.0,139460.0,292015.0,276590.0,254512.0
SAGE.JK,120499044352.0,1,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",15.0,=,14.7,>,14.15,>,12.18,>,23.72,<,36.86,<,0.0,0.0,36.36363636363637,15.0,15.0,0.0,0.0,1.6815171720800237,120499044352.0,3015100.0,5704090.0,4921220.0,4702021.0
SAME.JK,4492539985920.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",264.8,<,265.8,<,282.9,<,267.04,<,259.54,>,283.02,<,-0.7575757575757576,0.0,-12.666666666666668,274.0,262.0,5.2493385826745405,4.66476151587624,17.521130100538606,4492539985920.0,1407180.0,2137945.0,2066572.0,2107863.0
SAMF.JK,4100000055296.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",801.0,<,802.5,<,803.25,<,801.7,<,748.05,>,757.0,>,0.0,0.0,-1.8404907975460123,800.0,800.0,0.0,2.0,4.264680527307995,4100000055296.0,108440.0,78140.0,118528.0,119088.0
SAPX.JK,2541665648640.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",3058.0,<,3036.0,>,2834.0,>,2207.4,>,1733.45,>,1252.675,>,-0.32679738562091504,-0.32679738562091504,26.033057851239672,3060.0,3050.0,4.714045207910317,4.0,222.11258406492865,2541665648640.0,547420.0,4108095.0,3554214.0,2059359.0
SATU.JK,254375018496.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",181.4,>,176.3,>,170.4,>,163.72,>,159.54,>,138.695,>,-2.631578947368421,6.9364161849710975,15.625,184.0,185.0,2.6246692913372702,6.406246951218788,9.90151503558925,254375018496.0,48655980.0,30958105.0,27262014.0,26815786.0
SBAT.JK,4752979968.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.35,<,7.21,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4752979968.0,0.0,0.0,0.0,2760287.0
SBMA.JK,119030530048.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",127.4,>,128.2,<,129.95,<,136.88,<,145.92,<,152.375,<,0.0,0.0,-4.477611940298507,128.0,128.0,0.0,1.2,2.2017038856304,119030530048.0,1163100.0,1521495.0,7314246.0,11248794.0
SCCO.JK,1825581563904.0,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",2202.0,>,2187.0,>,2183.5,>,2154.0,>,2124.8,>,4005.825,<,0.9090909090909091,1.36986301369863,2.7777777777777777,2200.0,2220.0,9.428090415820632,9.797958971132712,16.515144564913744,1825581563904.0,30540.0,29765.0,38080.0,39582.0
SCMA.JK,7731066961920.0,-2,0.0,4.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",120.8,>,121.2,>,123.35,<,131.58,<,134.0,<,142.78,<,1.6666666666666667,0.8264462809917356,-6.153846153846154,121.0,122.0,0.816496580927726,0.7483314773547882,2.971110903349116,7731066961920.0,52136420.0,74101340.0,55279520.0,49455520.0
SCNP.JK,407499997184.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",159.8,>,161.3,>,165.1,<,166.34,<,161.1,>,167.205,<,2.515723270440252,5.161290322580645,-4.117647058823529,159.0,163.0,1.8856180831641267,2.993325909419153,5.2335456432518095,407499997184.0,33820.0,23420.0,60372.0,71009.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,32921378816.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",26.6,>,25.6,>,25.2,>,24.78,>,21.92,>,34.675,<,7.4074074074074066,20.833333333333336,16.0,27.0,29.0,0.9428090415820634,1.624807680927192,1.2083045973594573,32921378816.0,750900.0,444710.0,289758.0,476716.0
SDPC.JK,173263994880.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",134.8,>,134.0,>,133.8,>,131.64,>,133.32,>,144.355,<,0.7407407407407408,1.4925373134328357,2.2556390977443606,135.0,136.0,0.4714045207910317,0.7483314773547882,1.0295630140987,173263994880.0,1307580.0,690010.0,455286.0,408869.0
SDRA.JK,6787796828160.0,-3,1.0,5.0,14.0,1.0,"['>', '=', '<', '<', '<', '<']",461.2,>,462.0,=,464.3,<,465.24,<,478.8435733032227,<,523.4868962097167,<,0.43478260869565216,0.43478260869565216,0.0,464.0,462.0,1.632993161855452,1.6,3.9635842365212826,6787796828160.0,465720.0,465560.0,466996.0,711329.69
SEMA.JK,144156819456.0,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",106.6,>,107.0,=,108.2,<,112.38,<,113.48,<,117.535,<,0.9433962264150944,0.0,-4.464285714285714,106.0,107.0,0.4714045207910317,0.4898979485566356,1.5684387141358123,144156819456.0,1211020.0,695415.0,611658.0,713267.0
SFAN.JK,2495471419392.0,2,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",1836.0,<,1830.0,>,1825.75,>,1815.9,>,1814.25,>,1848.825,<,-0.2717391304347826,0.0,0.8241758241758242,1835.0,1835.0,2.3570226039551585,2.0,6.94172168845741,2495471419392.0,109140.0,122100.0,139024.0,304986.0
SGER.JK,7793449893888.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",434.0,>,425.8,>,424.9,>,446.32,>,491.3079992675781,>,544.0289981079102,<,19.047619047619047,20.192307692307693,17.370892018779344,418.0,500.0,38.19249489974001,33.03331651530013,17.600852252092796,7793449893888.0,12770080.0,4660585.0,4987856.0,13485899.89
SGRO.JK,3728171073536.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2042.0,>,2031.0,>,2009.5,>,1995.5,>,1993.6,>,1997.75,>,0.49019607843137253,0.49019607843137253,3.79746835443038,2040.0,2050.0,4.714045207910316,4.0,24.944939366532843,3728171073536.0,39320.0,63445.0,97058.0,89810.0
SHID.JK,1124926750720.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1015.0,<,1007.0,<,979.25,>,950.3,>,990.0,>,1193.85,<,-5.188679245283019,0.0,4.145077720207254,1005.0,1005.0,25.92724864350674,22.58317958127243,34.61484508126535,1124926750720.0,60880.0,54495.0,36926.0,45285.0
SHIP.JK,3046164922368.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1053.0,>,1049.5,>,1035.0,>,1028.5,>,1004.85,>,1047.55,>,7.177033492822966,13.131313131313133,10.344827586206897,1120.0,1120.0,35.35533905932738,58.27520913733386,36.810324638611924,3046164922368.0,12200.0,9115.0,8510.0,7154.0
SICO.JK,99195666432.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",114.4,<,114.3,<,105.4,>,98.3,>,95.84,>,98.985,>,-5.217391304347826,-6.0344827586206895,15.957446808510639,115.0,109.0,2.8284271247461903,2.8,10.399038417084535,99195666432.0,3779300.0,6688285.0,3553792.0,2178041.0
SIDO.JK,20250001145856.0,0,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",673.0,>,669.5,>,679.5,<,705.3,<,716.95,<,635.68,>,0.0,3.0534351145038165,-4.25531914893617,680.0,675.0,2.357022603955158,9.273618495495704,16.424067705656842,20250001145856.0,26034580.0,35343710.0,29658312.0,33783216.0
SILO.JK,37908023083008.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",2898.0,>,3043.0,<,2916.0,>,2790.4,>,2678.6,>,2479.8,>,1.3888888888888888,1.0380622837370241,5.797101449275362,2950.0,2920.0,28.674417556808756,34.292856398964496,186.9598887462228,37908023083008.0,16661560.0,9942875.0,5123686.0,4322056.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6045506732032.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",395.2,<,396.4,<,389.7,>,379.72,>,372.34,>,373.68,>,-2.5,-2.5,2.094240837696335,392.0,390.0,4.320493798938574,4.1182520563948,9.38669270829721,6045506732032.0,5309800.0,5595355.0,3804322.0,2558795.0
SINI.JK,1197690060800.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",2490.0,=,2490.0,=,2278.0,>,1577.8,>,1179.75,>,1009.4,>,0.0,0.0,75.35211267605634,2490.0,2490.0,0.0,0.0,342.838883442354,1197690060800.0,0.0,69715.0,45996.0,26982.0
SIPD.JK,1793122500608.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",962.0,>,961.0,>,963.5,>,971.4,>,941.15,>,985.525,<,0.0,3.1746031746031744,0.0,970.0,975.0,2.357022603955158,14.0,10.851267207105353,1793122500608.0,5700.0,2790.0,4660.0,7220.0
SKBM.JK,532870791168.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",310.4,<,314.2,<,310.8,<,280.0,>,262.96,>,275.95,>,-2.5316455696202533,-0.6451612903225806,-6.097560975609756,308.0,308.0,3.7712361663282534,2.939387691339814,9.21737489744233,532870791168.0,37180.0,117650.0,92174.0,47152.0
SKLT.JK,1145490112512.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",189.0,<,191.7,<,185.75,<,180.62,>,166.91,>,217.795,<,-1.6042780748663104,-5.641025641025641,7.602339181286549,186.0,184.0,1.247219128924647,4.242640687119285,8.642193008721803,1145490112512.0,776480.0,880380.0,646758.0,583127.0
SKRN.JK,2348940001280.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",329.2,>,328.0,>,326.5,>,320.52,>,313.88,>,425.09,<,-0.6024096385542169,0.6097560975609756,3.125,328.0,330.0,1.632993161855452,1.6,3.024896692450835,2348940001280.0,106940.0,92625.0,693396.0,481187.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,145337057280.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",56.2,>,56.1,>,55.9,>,55.78,>,54.12,>,60.275,<,7.2727272727272725,7.2727272727272725,9.25925925925926,57.0,59.0,1.632993161855452,1.6,1.374772708486752,145337057280.0,22854660.0,11799570.0,21773876.0,14609938.0
SMAR.JK,11718535151616.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",4116.0,<,4050.0,>,3817.5,>,3576.2,>,3584.7,>,3711.1,>,-0.7299270072992701,-2.6252983293556085,18.26086956521739,4130.0,4080.0,20.548046676563253,42.708313008125245,272.7430109095373,11718535151616.0,66880.0,93040.0,52836.0,37002.0
SMBR.JK,2363941978112.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",240.8,<,247.4,<,253.1,<,240.6,<,229.36,>,249.77,<,0.0,-4.8,-8.461538461538462,238.0,238.0,0.0,4.66476151587624,9.153687781435414,2363941978112.0,2221940.0,8106470.0,6063238.0,5177106.0
SMCB.JK,6809632374784.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",777.0,<,790.0,<,705.75,>,755.2,<,1007.25,<,1208.35,<,-2.5974025974025974,-7.4074074074074066,21.951219512195124,755.0,750.0,8.498365855987975,24.0,90.11485726560299,6809632374784.0,175300.0,1226955.0,739294.0,386592.0
SMDM.JK,2357437136896.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",494.0,=,491.8,>,487.5,>,395.2,>,281.7,>,233.385,>,0.40650406504065045,-0.8032128514056224,2.4896265560165975,492.0,494.0,0.9428090415820634,2.1908902300206643,5.054700782440045,2357437136896.0,2730760.0,2963895.0,4724060.0,2498460.0
SMDR.JK,5600455426048.0,2,0.0,4.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",338.4,>,340.2,>,348.9,<,347.24,<,318.96,>,319.26,>,1.183431952662722,1.183431952662722,-4.4692737430167595,338.0,342.0,1.8856180831641267,1.9595917942265424,10.760576192751017,5600455426048.0,14341600.0,22588530.0,37911444.0,32566175.0
SMGA.JK,752500015104.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",86.0,=,86.7,<,87.4,<,88.06,<,86.84,<,64.885,>,-1.1494252873563218,0.0,-1.1494252873563218,86.0,86.0,0.4714045207910317,0.6324555320336759,1.019803902718557,752500015104.0,45731620.0,38585310.0,47878376.0,64306758.0
SMGR.JK,26736100114432.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3968.0,<,3990.0,<,4014.5,<,3993.0,<,4035.8,<,5091.525,<,0.0,-1.0,-4.807692307692308,3950.0,3960.0,4.714045207910317,17.204650534085253,48.525766351496195,26736100114432.0,7524020.0,11040725.0,17729720.0,30408895.0
SMIL.JK,1942533177344.0,-2,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",218.0,>,245.6,<,274.9,<,280.32,<,223.42,<,178.29,>,3.7383177570093453,-3.4782608695652173,-27.450980392156865,216.0,222.0,3.39934634239519,7.483314773547883,41.441404416356356,1942533177344.0,185613500.0,222281030.0,194785700.0,190364805.0
SMKL.JK,632346640384.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",183.6,>,183.9,>,183.55,>,183.98,>,186.4,<,193.285,<,0.5434782608695652,1.6483516483516485,0.5434782608695652,184.0,185.0,0.4714045207910317,1.019803902718557,1.16081867662439,632346640384.0,101620.0,80460.0,113906.0,127879.0
SMKM.JK,107757993984.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",86.4,<,83.2,>,72.95,>,59.86,>,53.53,>,55.18,>,-1.1494252873563218,0.0,40.98360655737705,86.0,86.0,0.4714045207910317,0.4898979485566356,11.659652653488438,107757993984.0,3595720.0,7710980.0,4327362.0,2594372.0
SMLE.JK,207203581952.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",81.6,>,74.2,>,68.8,>,63.0,>,69.34,>,84.66,>,-7.291666666666667,28.985507246376812,45.90163934426229,81.0,89.0,6.128258770283412,9.951884243699782,9.15204895091804,207203581952.0,57854700.0,24063055.0,14726062.0,19320511.0
SMMA.JK,92967838679040.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",14600.0,=,14590.0,>,14593.75,>,14594.5,>,14591.5,>,14705.875,<,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,22.18529918662356,92967838679040.0,15660.0,24360.0,11924.0,7937.0
SMMT.JK,2441250078720.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",765.0,>,763.0,>,743.5,>,728.0,>,730.35,>,838.075,<,1.9736842105263157,0.6493506493506493,6.896551724137931,760.0,775.0,7.0710678118654755,6.324555320336759,21.569654610122992,2441250078720.0,80080.0,122640.0,71964.0,55604.0
SMRA.JK,10730589913088.0,4,0.0,1.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",651.0,<,634.0,>,633.25,>,601.6,>,559.56,>,561.63,>,-0.7633587786259541,1.5625,0.7751937984496124,655.0,650.0,2.357022603955158,5.830951894845301,17.907749719046222,10730589913088.0,85337320.0,82039455.0,68789590.0,59081332.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
