Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,3065571704832.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",161.2,<,148.5,>,137.3,>,121.7,>,112.73,>,127.02,>,-7.142857142857142,-2.5,25.806451612903224,162.0,156.0,4.898979485566356,3.919183588453085,16.325133996387287,3065571704832.0,82289020.0,46146695.0,31574922.0,23098182.0
KREN.JK,145643192320.0,-1,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '>', '<']",7.8,>,8.0,=,8.25,<,8.12,<,7.08,>,23.735,<,0.0,0.0,0.0,7.0,8.0,0.4714045207910317,0.39999999999999997,0.5361902647381804,145643192320.0,4364800.0,3341050.0,4907328.0,10584093.0
KRYA.JK,93151305728.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",55.6,<,55.7,<,56.1,<,56.18,<,54.34,>,53.925,>,-1.7857142857142856,-1.7857142857142856,-3.508771929824561,55.0,55.0,0.4714045207910317,0.4898979485566356,0.6244997998398398,93151305728.0,559680.0,744825.0,2494814.0,4162333.0
KUAS.JK,69811740672.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",52.4,>,52.2,>,52.5,>,51.74,>,51.15,>,51.315,>,3.8461538461538463,5.88235294117647,3.8461538461538463,53.0,54.0,0.816496580927726,1.019803902718557,0.806225774829855,69811740672.0,4128420.0,1651345.0,1352990.0,1077736.0
LABA.JK,612386996224.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",581.0,<,550.7,>,586.6,<,499.74,>,348.06,>,203.03,>,-5.932203389830509,-10.483870967741936,-24.489795918367346,565.0,555.0,14.719601443879744,22.67156809750927,69.09876988774836,612386996224.0,35851400.0,55674530.0,41054654.0,29184504.0
LABS.JK,553000042496.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",140.8,<,142.0,<,141.0,<,137.5,>,94.99,>,47.495,>,0.0,-0.7092198581560284,3.7037037037037033,141.0,140.0,0.4714045207910317,0.7483314773547882,2.7202941017470885,553000042496.0,1627200.0,2895170.0,10640996.0,21220728.0
LAJU.JK,107496996864.0,-1,0.0,3.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,52.35,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,69740.0,527380.0,472134.0,464146.0
LAND.JK,52780503040.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",18.0,=,18.1,<,19.15,<,17.78,>,14.26,>,15.545,>,0.0,0.0,-14.285714285714285,18.0,18.0,0.0,0.0,1.4239030865898141,52780503040.0,148480.0,912175.0,1959560.0,1503497.0
LAPD.JK,59495251968.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",17.0,<,19.8,<,24.35,<,16.2,<,11.46,>,9.425,>,-11.76470588235294,-21.052631578947366,-31.818181818181817,16.0,15.0,0.816496580927726,1.4142135623730951,5.850427334819227,59495251968.0,2211400.0,3394930.0,2875840.0,2017459.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,297999990784.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",296.4,>,295.6,>,292.8,>,286.12,>,288.58,>,291.54,>,0.6756756756756757,0.0,2.7586206896551726,292.0,298.0,2.494438257849294,2.33238075793812,5.075431016179809,297999990784.0,1340.0,17740.0,32104.0,28744.0
LEAD.JK,524386205696.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",122.8,>,111.4,>,104.2,>,94.98,>,87.26,>,75.935,>,11.11111111111111,25.0,34.02061855670103,148.0,130.0,12.710450643291747,15.065191668213185,13.35514881983724,524386205696.0,90384740.0,33509800.0,20231832.0,13832182.0
LFLO.JK,103310671872.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",91.4,<,94.4,<,95.55,<,92.44,<,76.73,>,65.135,>,-11.235955056179774,-24.03846153846154,-16.842105263157894,87.0,79.0,4.320493798938574,8.73155198117723,5.499772722576816,103310671872.0,2041820.0,845575.0,516224.0,629662.0
LIFE.JK,18585000869888.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",8905.0,<,8570.0,>,8701.25,>,6877.0,>,6426.25,>,6223.375,>,0.0,-1.6666666666666667,42.168674698795186,8850.0,8850.0,0.0,67.82329983125268,918.0643700198805,18585000869888.0,3940.0,11105.0,4832.0,4423.0
LINK.JK,3549538025472.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1345.0,<,1537.5,<,1761.5,<,1698.8,<,1456.75,<,1302.55,<,-0.7692307692307693,-13.422818791946309,-41.36363636363637,1295.0,1290.0,4.08248290463863,75.63068160475615,282.34774658211813,3549538025472.0,245380.0,144955.0,152204.0,102529.0
LION.JK,201822076928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",394.4,<,404.6,<,414.9,<,433.16,<,453.98,<,489.865,<,-2.512562814070352,-2.512562814070352,-9.767441860465116,390.0,388.0,4.320493798938574,4.454211490264018,13.776429145464364,201822076928.0,5100.0,1910.0,1570.0,1249.0
LIVE.JK,1157438504960.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",214.4,>,202.3,>,195.05,>,201.26,>,220.24,>,159.105,>,21.153846153846153,24.752475247524753,24.752475247524753,202.0,252.0,22.29100466306732,18.99052395275075,15.298611048065768,1157438504960.0,21140020.0,7703255.0,5679568.0,11294794.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,18850260992.0,-4,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '<']",29.8,<,29.8,<,30.3,<,30.3,<,28.21,>,65.345,<,-3.3333333333333335,-3.3333333333333335,-3.3333333333333335,30.0,29.0,0.4714045207910317,0.4,0.714142842854285,18850260992.0,730500.0,991290.0,1385866.0,1849771.0
LMPI.JK,116884946944.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",103.2,>,89.7,>,84.35,>,82.48,>,87.43,>,95.77,>,-9.6,63.76811594202898,39.50617283950617,116.0,113.0,5.0990195135927845,20.04395170618808,14.917355663789746,116884946944.0,2071680.0,521035.0,218904.0,110766.0
LMSH.JK,38016000000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",388.8,>,384.8,>,392.3,>,381.88,>,391.22,>,400.25,<,0.0,10.0,-2.4630541871921183,396.0,396.0,0.0,14.4,13.917973990491575,38016000000.0,20.0,330.0,854.0,610.0
LOPI.JK,26400239616.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",25.0,<,25.1,<,30.55,<,37.72,<,42.25,<,50.305,<,-11.11111111111111,4.3478260869565215,-35.13513513513514,26.0,24.0,1.247219128924647,1.4142135623730951,5.766064515768099,26400239616.0,5613720.0,3543875.0,1730792.0,998174.0
LPCK.JK,1956108042240.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",760.0,<,759.0,<,761.75,<,743.2,<,667.6,>,655.85,>,-5.194805194805195,-3.9473684210526314,-3.3112582781456954,770.0,730.0,18.856180831641264,15.491933384829668,15.022899187573616,1956108042240.0,257900.0,525450.0,544568.0,493154.0
LPGI.JK,1050000031744.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",338.8,>,350.2,<,380.8,<,361.6,<,341.41,>,355.28,<,4.790419161676647,6.707317073170732,-20.454545454545457,348.0,350.0,7.118052168020874,8.634813257969162,34.608669434117225,1050000031744.0,167980.0,595855.0,473882.0,248821.0
LPIN.JK,155550007296.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",368.4,<,367.6,<,367.6,<,360.48,>,335.52,>,336.1,>,-1.0810810810810811,-1.0810810810810811,-1.6129032258064515,366.0,366.0,1.8856180831641267,1.9595917942265424,3.2619012860600183,155550007296.0,26180.0,144465.0,134622.0,101482.0
LPKR.JK,8009134637056.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",114.4,<,108.1,>,102.3,>,86.64,>,75.6,>,76.545,>,-7.377049180327869,5.607476635514018,28.40909090909091,115.0,113.0,3.858612300930075,4.8,9.028288874421332,8009134637056.0,339257540.0,362097425.0,175769228.0,112529198.0
LPLI.JK,295046414336.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",240.4,>,237.0,>,239.5,>,235.24,>,229.5,>,227.87,>,0.0,1.680672268907563,-1.6260162601626018,240.0,242.0,0.9428090415820634,1.4966629547095764,6.507687761409578,295046414336.0,123200.0,140700.0,117154.0,73937.0
LPPF.JK,3569678286848.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1588.0,<,1600.5,<,1600.75,<,1562.9,>,1532.25,>,1674.825,<,-0.9404388714733543,-0.9404388714733543,-4.242424242424243,1585.0,1580.0,6.236095644623235,6.0,21.288200957337846,3569678286848.0,773220.0,1863285.0,1659386.0,1434657.0
LPPS.JK,139765514240.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",54.0,=,54.1,<,54.8,<,55.38,<,55.52,<,60.385,<,0.0,0.0,-3.571428571428571,53.0,54.0,0.4714045207910317,0.6324555320336759,0.9273618495495703,139765514240.0,337520.0,461215.0,647826.0,402716.0
LRNA.JK,66850000896.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",190.2,>,193.1,<,196.4,<,167.36,>,153.26,>,160.985,>,1.5957446808510638,0.5263157894736842,-9.047619047619047,193.0,191.0,2.0548046676563256,1.7204650534085253,6.2801273872430325,66850000896.0,345660.0,246410.0,694646.0,363137.0
LSIP.JK,7160957763584.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1049.0,>,1030.5,>,1014.5,>,941.4,>,881.1,>,878.525,>,0.0,1.4492753623188406,5.0,1045.0,1050.0,2.3570226039551585,9.695359714832659,27.608875384557045,7160957763584.0,29190820.0,25258225.0,21494044.0,16785027.0
LTLS.JK,1493309456384.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1003.0,>,1003.0,>,1003.5,>,1001.9,>,1001.75,>,1085.475,<,0.0,0.5,1.0050251256281406,1000.0,1005.0,2.357022603955158,2.449489742783178,3.2015621187164243,1493309456384.0,103500.0,332235.0,300486.0,245788.0
LUCK.JK,50102501376.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",68.2,>,69.3,>,70.55,<,64.98,>,59.26,>,63.84,>,4.477611940298507,0.0,-6.666666666666667,65.0,70.0,2.0548046676563256,1.9390719429665317,2.290742237791062,50102501376.0,2090280.0,2374800.0,8652966.0,5734142.0
LUCY.JK,157566550016.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",103.8,<,102.9,<,101.85,>,104.64,<,114.85,<,128.9949437713623,<,-1.9230769230769231,-2.857142857142857,3.0303030303030303,104.0,102.0,0.9428090415820634,0.9797958971132712,2.080264406271472,157566550016.0,201580.0,263450.0,309668.0,246033.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3049878192128.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",181.8,>,181.8,>,185.1,<,183.62,<,196.58,<,195.92,<,0.0,1.1049723756906076,-2.6595744680851063,182.0,183.0,0.4714045207910317,1.16619037896906,3.9736632972611057,3049878192128.0,7513740.0,21002615.0,16466524.0,30291294.0
MAIN.JK,1746224939008.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",764.0,>,764.0,>,790.75,<,809.3,<,755.55,>,634.925,>,1.2987012987012987,5.405405405405405,-6.024096385542169,760.0,780.0,8.16496580927726,13.564659966250536,29.422567868899545,1746224939008.0,3705120.0,3470990.0,6222672.0,5860852.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,385062502400.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",110.6,<,96.5,>,86.5,>,83.52,>,115.36,<,107.87,<,-18.548387096774192,-1.9417475728155338,83.63636363636363,112.0,101.0,9.392668535736915,8.212186067059124,17.616753389884302,385062502400.0,119439820.0,58344775.0,42584638.0,31870435.0
MAPA.JK,26508720603136.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",894.0,>,908.5,>,924.0,>,878.0,>,820.05,>,879.825,>,3.3333333333333335,6.896551724137931,0.0,905.0,930.0,13.12334645668635,23.958297101421877,28.222331583340168,26508720603136.0,20320120.0,20633855.0,27167956.0,25112878.0
MAPB.JK,4166920175616.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",1745.0,=,1745.0,=,1745.0,=,1794.5,<,1830.3,<,1893.575,<,0.0,0.0,0.0,1745.0,1745.0,0.0,0.0,0.0,4166920175616.0,180.0,190.0,710.0,1587.0
MAPI.JK,28034620981248.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",1693.0,>,1726.0,<,1752.25,<,1591.8,>,1498.45,>,1652.825,>,-3.1428571428571432,2.416918429003021,0.0,1710.0,1695.0,23.213980461973534,35.86084215408221,58.212434238743185,28034620981248.0,20559240.0,29592715.0,27706172.0,25690231.0
MARI.JK,267781996544.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.25,<,50.1,<,50.05,<,50.51,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5361902647381804,267781996544.0,5531820.0,22510010.0,9109068.0,4663400.0
MARK.JK,4256000114688.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1083.0,>,1048.5,>,1004.75,>,964.4,>,930.3,>,845.175,>,2.7522935779816518,4.186046511627907,20.43010752688172,1070.0,1120.0,20.548046676563256,20.8806130178211,56.62320637335897,4256000114688.0,20956860.0,21269945.0,18424378.0,19762042.0
MASA.JK,56934291996672.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6200.0,=,5920.35,>,5207.375,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,0.0,17442.0
MASB.JK,4766833836032.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3330.0,>,3322.0,>,3329.5,>,3303.6,>,3247.6,>,3371.8,>,0.8902077151335311,7.255520504731862,2.1021021021021022,3350.0,3400.0,20.548046676563256,81.7312669668102,106.37081366615563,4766833836032.0,11540.0,32190.0,21622.0,12881.0
MAXI.JK,538163347456.0,5,0.0,0.0,0.0,0.0,"['>', '=', '>', '>', '>', '>']",55.8,>,56.0,=,55.95,>,55.88,>,53.72,>,51.905,>,0.0,0.0,0.0,55.0,56.0,0.4714045207910317,0.4,0.49749371855331,538163347456.0,6258000.0,4769855.0,3077626.0,2719877.0
MAYA.JK,5809274093568.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",223.6,<,220.8,>,229.2,<,240.84,<,270.0,<,264.5804367828369,<,-0.8928571428571428,0.0,-5.128205128205128,226.0,222.0,1.632993161855452,1.4966629547095764,9.15204895091804,5809274093568.0,3161100.0,6226670.0,6239506.0,7975303.0
MBAP.JK,4086809231360.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",3358.0,<,3366.0,<,3383.5,<,3264.2,>,3110.4,>,3558.7,<,-1.4792899408284024,-0.8928571428571428,-0.5970149253731344,3340.0,3330.0,21.602468994692867,20.396078054371138,36.23189202898463,4086809231360.0,74700.0,101600.0,198714.0,147449.0
MBMA.JK,57237347237888.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",548.0,<,565.5,<,554.25,<,553.6,<,586.0,<,580.625,<,-2.7522935779816518,-5.357142857142857,-2.7522935779816518,540.0,530.0,6.236095644623236,12.884098726725126,20.20365066021485,57237347237888.0,54897820.0,79088290.0,63386430.0,69731224.0
MBSS.JK,2341513461760.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1350.0,<,1326.5,<,1182.0,>,1081.3,>,1071.55,>,1089.55,>,0.3787878787878788,-5.6939501779359425,29.268292682926827,1325.0,1325.0,2.3570226039551585,34.058772731852805,151.16547224812948,2341513461760.0,900800.0,995625.0,605958.0,357239.0
MBTO.JK,110209998848.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",103.8,<,103.9,<,103.35,<,104.72,<,89.38,>,92.755,>,-0.9615384615384616,0.0,0.0,104.0,103.0,0.4714045207910317,0.7483314773547882,1.107925990308017,110209998848.0,2717900.0,3754925.0,8123492.0,5360688.0
MCAS.JK,1054538596352.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1254.0,<,1295.0,<,1343.0,<,1211.8,>,1057.1,>,1964.525,<,-2.4096385542168677,-6.538461538461539,-12.274368231046932,1230.0,1215.0,12.24744871391589,31.52776554086889,60.93849358164345,1054538596352.0,405280.0,1272810.0,1078294.0,714377.0
MCOL.JK,19555579592704.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",5530.0,<,5562.5,<,5531.25,<,5457.5,>,5402.75,>,5566.5,<,0.0,-1.345291479820628,0.45662100456621,5525.0,5500.0,11.785113019775793,29.154759474226502,59.6212000885591,19555579592704.0,30040.0,63740.0,54050.0,63149.0
MCOR.JK,2881897103360.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",76.2,<,76.3,<,77.25,<,75.4,>,70.44,>,72.505,>,0.0,0.0,-3.79746835443038,76.0,76.0,0.0,0.4,1.1779218989389746,2881897103360.0,3558660.0,2901415.0,4155296.0,3736068.0
MDIA.JK,392155004928.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",10.0,=,10.0,=,10.0,=,10.0,=,10.09,<,25.44,<,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,392155004928.0,0.0,0.0,0.0,108767.0
MDKA.JK,62487810539520.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2616.0,<,2661.0,<,2499.0,>,2390.2,>,2437.2,>,2471.1,>,-0.7751937984496124,-4.477611940298507,11.304347826086957,2550.0,2560.0,12.47219128924647,65.90902821313632,182.45273360517237,62487810539520.0,38004380.0,62596250.0,42855356.0,38955766.0
MDKI.JK,468077740032.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",184.4,>,184.5,>,184.7,>,184.78,>,187.32,<,193.345,<,0.5434782608695652,0.5434782608695652,0.0,185.0,185.0,0.4714045207910317,0.4898979485566356,0.5567764362830022,468077740032.0,181880.0,201420.0,345816.0,399987.0
MDLN.JK,609312309248.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",50.6,>,50.6,>,51.2,<,50.7,>,50.35,>,53.16,<,0.0,2.0,0.0,50.0,51.0,0.4714045207910317,0.4898979485566356,1.0295630140987,609312309248.0,5750400.0,6348990.0,7969728.0,4046281.0
MDRN.JK,53425188864.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",7.6,<,7.8,<,7.8,<,7.14,<,6.03,>,5.665,>,-12.5,-12.5,-12.5,8.0,7.0,0.4714045207910317,0.4898979485566356,0.39999999999999997,53425188864.0,221600.0,703010.0,1318876.0,760610.0
MEDC.JK,33839504162816.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1385.0,<,1354.5,<,1310.5,>,1293.0,>,1311.6,>,1294.7,>,-1.4598540145985401,-4.929577464788732,8.870967741935484,1365.0,1350.0,8.498365855987974,29.32575659723036,63.460617708938194,33839504162816.0,128519300.0,86049395.0,59028268.0,49710128.0
MEDS.JK,78124998656.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.955,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,78124998656.0,36460.0,20870.0,67868.0,65467.0
MEGA.JK,57882636713984.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4950.0,<,4948.0,<,4974.5,<,5014.1,<,5061.8,<,5103.95,<,-0.8048289738430584,0.40733197556008144,-1.2024048096192386,4940.0,4930.0,16.996731711975947,31.622776601683793,36.08670115153226,57882636713984.0,2180.0,13555.0,16412.0,29017.0
MEJA.JK,373912502272.0,0,0.0,2.0,0.0,0.0,"['<', '<', '>', '<', '>', '>']",207.8,<,200.0,<,173.85,>,211.0,<,192.72,>,139.77,>,-12.946428571428573,-5.339805825242718,53.54330708661418,202.0,195.0,12.355835328567093,9.80612053770501,28.988402853555076,373912502272.0,78487520.0,106352695.0,72712138.0,68152584.0
MENN.JK,28681000960.0,6,2.0,1.0,0.0,2.0,"['>', '>', '>', '>', '>', '>']",18.0,>,16.1,>,18.5,>,14.48,>,11.85,>,11.355,>,11.11111111111111,25.0,0.0,19.0,20.0,0.816496580927726,1.4142135623730951,3.6124783736376886,28681000960.0,5813140.0,12463340.0,8104790.0,5517857.0
MERK.JK,1666560032768.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3726.0,<,3737.0,<,3754.5,<,3798.6,<,3886.0,<,3976.0,<,0.0,-0.2680965147453083,-2.8720626631853787,3730.0,3720.0,4.714045207910317,4.898979485566356,30.244834269673227,1666560032768.0,8580.0,22620.0,21696.0,40512.0
META.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",238.0,=,238.0,=,238.0,=,238.0,=,238.0,=,238.0,=,0.0,0.0,0.0,238.0,238.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MFIN.JK,11500999671808.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",4442.0,<,4878.0,<,4067.0,>,3470.0,>,3307.1,>,3198.85,>,-5.446623093681917,-3.34075723830735,38.21656050955414,4340.0,4340.0,117.85113019775793,94.95261976375376,977.8041726235372,11500999671808.0,77020.0,153655.0,489158.0,774422.0
MFMI.JK,757581021184.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",928.0,>,955.0,>,930.75,>,866.7,>,781.3,>,661.085,>,9.289617486338798,10.497237569060774,14.942528735632186,910.0,1000.0,41.298372311212894,36.138621999185304,62.13443087371124,757581021184.0,5820.0,39830.0,22486.0,12441.0
MGLV.JK,121912320000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",66.2,<,66.8,<,67.95,<,68.5,<,67.33,<,65.24,<,-1.5384615384615385,-7.246376811594203,-8.571428571428571,67.0,64.0,1.247219128924647,1.7204650534085253,1.627114009527298,121912320000.0,322420.0,195145.0,137194.0,128431.0
MGNA.JK,54567682048.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",15.8,>,17.1,<,19.25,<,16.46,<,12.05,>,11.505,>,0.0,0.0,-38.46153846153847,16.0,16.0,0.0,0.4,3.207413287993925,54567682048.0,183740.0,426675.0,328878.0,207729.0
MGRO.JK,2344317878272.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",659.0,>,654.0,>,662.5,>,674.1,<,690.45,<,672.35,<,0.7575757575757576,2.307692307692308,-2.2058823529411766,660.0,665.0,2.357022603955158,4.898979485566356,11.346805717910216,2344317878272.0,8529620.0,7864075.0,7765020.0,6887875.0
MHKI.JK,476250013696.0,2,0.0,4.0,0.0,0.0,"['>', '<', '>', '>', '<', '>']",126.0,>,127.5,<,125.1,>,120.7,>,132.61,<,104.16,>,0.0,2.4193548387096775,10.434782608695652,126.0,127.0,0.4714045207910317,1.0954451150103321,5.068530358989675,476250013696.0,18919740.0,11271050.0,10535634.0,18498944.0
MICE.JK,293584371712.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",490.0,>,490.0,>,498.5,<,498.64,<,489.88,>,505.035,<,1.2244897959183674,2.05761316872428,-1.782178217821782,488.0,496.0,3.39934634239519,3.3466401061363023,10.10692831675381,293584371712.0,55960.0,41760.0,61678.0,38202.0
MIDI.JK,14912143228928.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",450.8,<,455.2,<,457.6,<,439.32,>,420.08,>,417.65,>,-0.8888888888888888,-1.762114537444934,-3.0434782608695654,448.0,446.0,1.632993161855452,3.7094473981982814,9.134549797335389,14912143228928.0,5671400.0,13576465.0,18075466.0,15605593.0
MIKA.JK,43669549744128.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",3156.0,<,3169.0,<,3127.5,>,3041.4,>,3018.5,>,2871.15,>,-0.31746031746031744,-1.257861635220126,4.666666666666667,3090.0,3140.0,26.246692913372705,43.174066289845804,70.77252291673655,43669549744128.0,10589700.0,12861730.0,11260776.0,12129719.0
MINA.JK,131250003968.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",20.8,<,20.6,<,22.1,<,23.16,<,21.72,<,31.685,<,-4.761904761904762,0.0,-16.666666666666664,22.0,20.0,0.816496580927726,0.7483314773547883,1.7578395831246945,131250003968.0,24460.0,81485.0,381268.0,495895.0
MIRA.JK,35653050368.0,5,0.0,3.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",9.0,=,8.8,>,8.8,>,7.94,>,6.42,>,6.545,>,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.4,35653050368.0,96120.0,1018805.0,2492840.0,1971094.0
