Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
POOL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PORT.JK,2335570132992.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '>']",836.0,<,831.0,<,829.75,>,824.5,>,835.05,<,774.15,>,-0.5988023952095809,0.0,2.4691358024691357,845.0,830.0,6.236095644623236,5.830951894845301,11.562331079847178,2335570132992.0,132380.0,108280.0,196088.0,281313.0
POSA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
POWR.JK,10985031073792.0,-2,0.0,3.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",698.0,<,703.0,<,703.25,<,704.7,<,691.4,>,681.925,>,0.0,-0.7142857142857143,-1.4184397163120568,700.0,695.0,2.357022603955158,2.449489742783178,6.179603547154137,10985031073792.0,3609540.0,3947120.0,3486080.0,3396901.0
PPGL.JK,80973684736.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",104.8,>,104.3,>,103.75,>,105.34,<,104.84,>,98.7,>,0.0,0.9615384615384616,0.0,105.0,105.0,0.0,0.4,1.3369741957120937,80973684736.0,177920.0,154810.0,296464.0,505255.0
PPRE.JK,576623411200.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",58.0,<,58.8,<,61.75,<,69.16,<,72.51,<,71.37,<,-1.7241379310344827,-5.0,-14.925373134328357,58.0,57.0,0.4714045207910317,1.0954451150103321,3.404041715373065,576623411200.0,2407080.0,2059200.0,4355222.0,7727286.0
PPRI.JK,129003601920.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",123.4,<,120.2,<,114.8,>,109.4,>,111.7,>,111.43,>,-7.6923076923076925,-0.8264462809917356,11.11111111111111,125.0,120.0,4.08248290463863,3.7202150475476548,6.896375859826668,129003601920.0,12487000.0,12924225.0,18809162.0,25904685.0
PPRO.JK,1295189671936.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '<']",21.0,=,21.0,=,21.0,=,21.0,=,20.31,>,21.695,<,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,1295189671936.0,0.0,0.0,817236.0,7962747.0
PRAS.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",97.0,=,97.0,=,97.0,=,97.0,=,97.0,=,97.02,<,0.0,0.0,0.0,97.0,97.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PRAY.JK,9073610194944.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",652.0,<,642.0,>,633.0,>,627.9,>,621.15,>,638.425,>,-0.7633587786259541,0.0,6.557377049180328,650.0,650.0,2.357022603955158,2.449489742783178,13.171939872319491,9073610194944.0,55320.0,52110.0,37068.0,30853.0
PRDA.JK,2493750181888.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2672.0,<,2682.0,<,2736.0,<,2893.4,<,3017.6,<,3265.55,<,-0.7462686567164178,0.0,-6.666666666666667,2670.0,2660.0,8.16496580927726,11.661903789690601,60.36555309114628,2493750181888.0,952580.0,820345.0,641326.0,919390.0
PRIM.JK,202699194368.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",60.0,=,58.9,>,59.05,>,61.0,<,60.73,<,63.865,<,-1.639344262295082,1.694915254237288,1.694915254237288,59.0,60.0,0.816496580927726,0.8944271909999159,1.2835497652993435,202699194368.0,5817300.0,3511940.0,6231184.0,8668860.0
PSAB.JK,7990919823360.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",310.0,<,310.2,<,310.8,<,311.08,<,277.6,>,223.815,>,-3.205128205128205,-2.5806451612903225,-1.3071895424836601,310.0,302.0,4.320493798938574,4.560701700396552,9.108238029388561,7990919823360.0,278408660.0,283764020.0,343210668.0,283972880.0
PSDN.JK,113760002048.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",81.6,<,81.8,<,81.5,<,83.74,<,84.05,<,87.125,<,-1.25,-5.952380952380952,-3.6585365853658534,81.0,79.0,0.816496580927726,2.0591260281974,1.746424919657298,113760002048.0,993100.0,495440.0,1433552.0,1953691.0
PSGO.JK,3656900149248.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",196.4,<,185.6,>,173.5,>,164.38,>,156.28,>,153.315,>,-1.0204081632653061,-3.0,25.161290322580644,194.0,194.0,0.9428090415820634,2.33238075793812,15.800316452527145,3656900149248.0,1082200.0,698960.0,525880.0,368898.0
PSKT.JK,300184797184.0,4,0.0,3.0,1.0,0.0,"['>', '<', '>', '>', '>', '>']",27.6,>,29.2,<,26.95,>,24.06,>,22.9,>,27.095,>,11.538461538461538,3.571428571428571,26.08695652173913,27.0,29.0,1.247219128924647,1.019803902718557,3.5843409436045564,300184797184.0,3211060.0,2042855.0,1504850.0,988391.0
PSSI.JK,2199871815680.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",420.4,<,420.4,<,421.5,<,427.72,<,429.88,<,447.645,<,0.0,-0.9433962264150944,-1.4084507042253522,418.0,420.0,0.9428090415820634,1.9595917942265424,2.7477263328068173,2199871815680.0,599020.0,456320.0,625492.0,924266.0
PTBA.JK,31934417731584.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",2792.0,<,2751.0,>,2751.5,>,2868.2,<,2823.3,<,2767.4,>,-0.7142857142857143,1.090909090909091,1.090909090909091,2800.0,2780.0,9.428090415820632,26.38181191654584,40.4073013204297,31934417731584.0,13183540.0,9395190.0,13611244.0,18212450.0
PTDU.JK,27000000512.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",18.2,<,17.8,>,17.35,>,18.92,<,19.24,<,21.275,<,0.0,0.0,5.88235294117647,19.0,18.0,0.4714045207910317,0.4,0.653834841531101,27000000512.0,81860.0,163000.0,144202.0,345172.0
PTIS.JK,128738607104.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '<']",236.4,<,233.6,>,230.9,>,244.24,<,232.98,>,237.76,<,-1.680672268907563,-0.847457627118644,-1.680672268907563,236.0,234.0,1.632993161855452,1.4966629547095764,12.140428328522844,128738607104.0,428160.0,1024675.0,903064.0,1011205.0
PTMP.JK,193321205760.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",62.2,<,61.9,<,63.55,<,70.12,<,74.44,<,121.81,<,-3.1746031746031744,-1.6129032258064515,-3.1746031746031744,63.0,61.0,0.9428090415820634,0.7483314773547882,2.011839953873071,193321205760.0,3046300.0,7224640.0,10007186.0,21992060.0
PTPP.JK,2362799816704.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",394.4,<,388.2,<,390.9,<,421.32,<,427.2,<,420.455,<,-4.975124378109453,-3.535353535353535,-1.5463917525773196,394.0,382.0,8.219218670625303,6.740919818541086,8.13572369245662,2362799816704.0,10463960.0,11271595.0,24690332.0,60188727.0
PTPS.JK,175568306176.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",81.6,<,81.2,<,81.55,<,83.42,<,80.4,>,126.49,<,-3.571428571428571,0.0,-3.571428571428571,82.0,81.0,1.247219128924647,1.3564659966250536,1.3955285736952863,175568306176.0,13102540.0,8134220.0,21446526.0,17630909.0
PTPW.JK,764023603200.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",883.0,<,903.5,<,916.25,<,936.6,<,931.0,<,922.525,<,-1.694915254237288,-2.793296089385475,-5.9459459459459465,880.0,870.0,6.236095644623236,8.12403840463596,20.116846174288852,764023603200.0,52260.0,103805.0,123866.0,77932.0
PTRO.JK,25719300161536.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",25560.0,<,24305.0,>,21588.75,>,18355.5,>,14602.25,>,10573.9,>,-3.4090909090909087,5.154639175257731,38.21138211382114,26200.0,25500.0,385.8612300930075,754.5859791965393,2950.0579973112394,25719300161536.0,5598880.0,5538795.0,6701360.0,7253638.0
PTSN.JK,1057553645568.0,-3,0.0,0.0,0.0,0.0,"['<', '>', '=', '<', '<', '<']",199.4,<,197.8,>,199.0,=,203.0,<,205.58,<,214.54,<,0.0,-1.4851485148514851,-0.5,199.0,199.0,0.0,1.3564659966250536,2.0976176963403033,1057553645568.0,167880.0,173250.0,210258.0,222642.0
PTSP.JK,198727204864.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",896.0,>,897.5,>,902.25,<,955.2,<,1033.6,<,1078.3,<,0.0,0.5586592178770949,-1.639344262295082,880.0,900.0,9.428090415820634,8.602325267042627,16.618889854620253,198727204864.0,27960.0,36005.0,93594.0,97020.0
PUDP.JK,201690726400.0,2,0.0,5.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",313.6,<,320.2,<,293.7,>,248.72,>,244.78,>,239.1875,>,-1.2903225806451613,-2.547770700636943,51.48514851485149,314.0,306.0,3.265986323710904,5.986651818838306,45.94572885481304,201690726400.0,1799140.0,2492285.0,2450952.0,1992116.0
PURA.JK,81925087232.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",13.0,=,12.6,>,12.6,>,14.38,<,17.17,<,20.1,<,0.0,0.0,8.333333333333332,13.0,13.0,0.0,0.0,0.66332495807108,81925087232.0,1714900.0,1259205.0,1188120.0,1930530.0
PURE.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PURI.JK,217999998976.0,3,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '>']",219.2,<,218.0,=,208.35,>,205.48,>,191.24,>,178.035,>,-0.9090909090909091,-0.9090909090909091,11.794871794871794,218.0,218.0,0.9428090415820634,0.9797958971132712,11.78675103665128,217999998976.0,246900.0,1358985.0,1799184.0,2394628.0
PWON.JK,19263840583680.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",411.6,<,414.2,<,421.2,<,453.42,<,466.11,<,434.015,<,-3.8461538461538463,-5.213270142180095,-5.660377358490567,406.0,400.0,6.599663291074443,7.735631842325486,10.833282051160674,19263840583680.0,37550320.0,37620560.0,41433314.0,50019589.0
PYFA.JK,2651861286912.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",244.4,<,250.2,<,257.9,<,269.52,<,200.6,>,274.3390809631348,<,-3.278688524590164,-6.349206349206349,-11.940298507462686,244.0,236.0,3.7712361663282534,5.122499389946279,12.189749792346026,2651861286912.0,27668980.0,39251180.0,49822730.0,87404614.0
PZZA.JK,366669758464.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",127.0,<,127.4,<,133.35,<,175.48,<,200.34,<,234.83,<,-5.426356589147287,-5.426356589147287,-27.810650887573964,127.0,122.0,2.943920288775949,2.6076809620810595,12.129612524726419,366669758464.0,13987780.0,4722735.0,2021608.0,1085311.0
RAAM.JK,2316630753280.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",353.2,<,359.0,<,366.4,<,401.84,<,460.34,<,482.245,<,-3.954802259887006,-6.077348066298343,-0.5847953216374269,350.0,340.0,5.887840577551898,7.858753081755401,17.024687956024334,2316630753280.0,1066660.0,1575675.0,1878800.0,6047393.0
RAFI.JK,112613040128.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",35.2,>,34.7,>,32.2,>,29.56,>,28.24,>,35.025,>,5.88235294117647,-2.7027027027027026,28.57142857142857,33.0,36.0,1.247219128924647,1.4696938456699067,3.1240998703626617,112613040128.0,552980.0,777430.0,1437294.0,1263540.0
RAJA.JK,11709010935808.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2680.0,>,2405.0,>,2329.0,>,2026.0,>,1635.0,>,1464.525,>,-2.807017543859649,14.937759336099585,32.535885167464116,2840.0,2770.0,35.59026084010437,177.76388834631177,249.6177077052027,11709010935808.0,82809440.0,51270650.0,38141696.0,23341803.0
RALS.JK,2242016182272.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",382.4,<,379.2,<,375.1,>,386.16,<,397.08,<,427.715,<,-1.5625,-1.0471204188481675,-0.5263157894736842,382.0,378.0,2.494438257849294,2.65329983228432,6.4645185435575945,2242016182272.0,4746500.0,6880650.0,8121100.0,8897130.0
RANC.JK,769729101824.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",491.2,>,491.4,>,490.6,>,505.42,<,526.56,<,553.28,<,0.40816326530612246,0.0,0.40816326530612246,490.0,492.0,0.9428090415820634,0.9797958971132712,3.954743986657038,769729101824.0,6560.0,6380.0,8378.0,26377.0
RBMS.JK,82342510592.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",30.8,>,31.6,<,31.85,<,30.48,>,28.68,>,30.92,>,6.896551724137931,-3.125,-3.125,31.0,31.0,0.9428090415820634,0.9797958971132712,1.0136567466356647,82342510592.0,494880.0,242300.0,378444.0,321097.0
RCCC.JK,248850006016.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",329.2,<,329.2,<,365.8,<,420.62,<,357.75,<,254.55761901855467,>,-7.0588235294117645,-3.6585365853658534,-21.782178217821784,328.0,316.0,9.797958971132712,7.95989949685296,39.88433276363038,248850006016.0,8251720.0,6427015.0,8111986.0,7425866.0
RDTX.JK,3763200065536.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",13995.0,>,14247.5,<,14526.25,<,14696.0,<,14568.75,<,14322.875,<,0.0,0.0,-7.894736842105263,14000.0,14000.0,0.0,10.0,397.0575367626208,3763200065536.0,660.0,605.0,2964.0,2548.0
REAL.JK,59702493184.0,4,1.0,0.0,1.0,1.0,"['<', '>', '>', '>', '>', '>']",9.2,<,8.5,>,8.1,>,8.26,>,8.67,>,7.36,>,0.0,0.0,28.57142857142857,9.0,9.0,0.0,0.4,0.7681145747868608,59702493184.0,7956780.0,2829510.0,2661456.0,3459774.0
RELF.JK,108828770304.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",17.8,>,17.2,>,17.2,>,16.84,>,16.09,>,16.26,>,5.555555555555555,11.76470588235294,5.555555555555555,18.0,19.0,0.4714045207910317,0.7483314773547883,0.7483314773547882,108828770304.0,29109560.0,10511150.0,6201594.0,4487927.0
RELI.JK,813600014336.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",449.2,>,454.2,<,452.7,<,457.08,<,456.78,<,462.615,<,0.4444444444444444,1.8018018018018018,1.345291479820628,452.0,452.0,0.9428090415820634,2.993325909419153,7.218725649309579,813600014336.0,660.0,2865.0,2834.0,3111.0
RGAS.JK,143004532736.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",98.8,<,100.3,<,100.2,<,96.98,>,93.71,>,92.24,>,-1.0101010101010102,-1.0101010101010102,3.1578947368421053,101.0,98.0,1.247219128924647,1.3266499161421599,3.4292856398964493,143004532736.0,10843280.0,17808055.0,19900942.0,13870600.0
RICY.JK,46845415424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",73.2,<,73.1,<,73.8,<,77.4,<,81.05,<,79.375,<,0.0,-2.666666666666667,-1.3513513513513513,73.0,73.0,0.0,0.9797958971132712,1.2489995996796797,46845415424.0,693580.0,376020.0,2470366.0,4815757.0
RIGS.JK,642632122368.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",907.0,>,871.5,>,736.75,>,649.5,>,609.85,>,560.235,>,22.674418604651162,23.391812865497073,74.3801652892562,905.0,1055.0,83.36666000266533,76.19711280619497,150.2187987570131,642632122368.0,1738560.0,1546015.0,694346.0,644677.0
RIMO.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
RISE.JK,11328075857920.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1032.0,>,1028.0,>,1010.75,>,998.3,>,993.2,>,987.1,>,0.48543689320388345,-0.9569377990430622,4.545454545454546,1005.0,1035.0,13.12334645668635,14.696938456699069,20.07952937695503,11328075857920.0,509880.0,1315215.0,851348.0,479416.0
RMKE.JK,2253125058560.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",527.0,<,526.5,<,520.25,<,531.7,<,562.25,<,542.645,<,-2.8301886792452833,-3.7383177570093453,0.9803921568627451,520.0,515.0,6.236095644623236,8.12403840463596,9.283722313813572,2253125058560.0,2363760.0,2365565.0,2433098.0,3168636.0
RMKO.JK,191250006016.0,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",152.4,>,153.0,=,155.25,<,182.36,<,203.4,<,207.4,<,0.6578947368421052,0.6578947368421052,-10.0,153.0,153.0,0.4714045207910317,0.4898979485566356,8.779948747003026,191250006016.0,4551260.0,3373870.0,1922144.0,2202685.0
ROCK.JK,398982840320.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",278.0,=,278.0,=,278.0,=,278.72,<,283.98,<,320.68,<,0.0,0.0,0.0,278.0,278.0,0.0,0.0,0.0,398982840320.0,20.0,5.0,322.0,643.0
RODA.JK,543684001792.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",39.8,>,38.5,>,38.0,>,34.32,>,33.76,>,30.93,>,0.0,5.263157894736842,17.647058823529413,42.0,40.0,0.9428090415820634,1.3266499161421599,2.4289915602982237,543684001792.0,106120.0,87795.0,240698.0,180610.0
RONY.JK,1668749983744.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1115.0,>,908.0,>,666.7,>,506.68,>,349.99,>,296.675,>,20.81447963800905,45.90163934426229,233.75,1215.0,1335.0,93.92668535736914,148.72793954062564,296.9156614259342,1668749983744.0,561060.0,152365.0,60946.0,46031.0
ROTI.JK,5676823216128.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",989.0,>,978.5,>,975.5,>,982.0,>,1005.8,<,1051.9,<,0.5050505050505051,1.530612244897959,2.051282051282051,995.0,995.0,2.357022603955158,5.830951894845301,9.340770846134703,5676823216128.0,425540.0,483355.0,606244.0,729400.0
RSCH.JK,837399937024.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",316.4,<,322.0,<,329.2,<,357.2,<,327.52,<,265.32,>,-1.25,-0.628930817610063,-8.670520231213873,314.0,316.0,2.494438257849294,2.33238075793812,9.88736567544662,837399937024.0,629980.0,2033750.0,3257902.0,6721184.0
RSGK.JK,957565239296.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1095.0,<,1098.5,<,1117.5,<,1180.9,<,1140.7,<,1086.725,<,-1.9047619047619049,-11.587982832618025,-7.623318385650224,1050.0,1030.0,9.428090415820632,63.874877690685246,77.48386928903331,957565239296.0,97880.0,74335.0,40864.0,28671.0
RUIS.JK,133209997312.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",173.8,<,173.5,<,172.4,>,176.02,<,176.91,<,176.36,<,-1.1428571428571428,-0.5747126436781609,0.5813953488372093,173.0,173.0,0.9428090415820634,0.7483314773547882,1.9339079605813716,133209997312.0,161060.0,449305.0,531560.0,854866.0
RUNS.JK,67556728832.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",69.2,<,69.5,<,71.6,<,71.06,<,64.03,>,59.875,>,0.0,-1.4285714285714286,-4.166666666666666,69.0,69.0,0.0,0.4,2.5179356624028344,67556728832.0,33780.0,62000.0,233290.0,164797.0
SAFE.JK,126719877120.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",219.6,<,231.4,<,262.8,<,333.84,<,312.32,<,271.64,<,-6.363636363636363,-11.965811965811966,-37.57575757575757,212.0,206.0,5.734883511361751,9.911609354691093,39.09168709585198,126719877120.0,185040.0,192770.0,262966.0,263969.0
SAGE.JK,120499044352.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",13.4,>,12.9,>,13.0,>,13.62,>,13.16,>,25.58,<,15.384615384615385,25.0,15.384615384615385,14.0,15.0,0.816496580927726,1.019803902718557,0.7745966692414834,120499044352.0,7181800.0,3181525.0,3105670.0,3860750.0
SAME.JK,4869776211968.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",288.4,<,272.6,>,263.7,>,274.84,>,275.38,>,271.01,>,-5.333333333333334,9.230769230769232,11.811023622047244,300.0,284.0,7.542472332656507,15.409088227406578,16.808033793397726,4869776211968.0,6211360.0,2343245.0,1990054.0,2335643.0
SAMF.JK,3946250240000.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",789.0,<,779.5,<,759.5,>,777.4,<,793.1,<,762.725,>,-4.938271604938271,-1.282051282051282,5.47945205479452,785.0,770.0,16.49915822768611,14.2828568570857,23.71181140275875,3946250240000.0,165500.0,54480.0,59522.0,70933.0
SAPX.JK,1133332922368.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2132.0,<,2430.0,<,2625.5,<,2995.4,<,2771.95,<,1947.2,<,-43.56846473029046,-45.6,-51.07913669064749,1810.0,1360.0,430.11626335213134,471.82200033487203,398.85429670494966,1133332922368.0,2290460.0,2338095.0,2892710.0,3446761.0
SATU.JK,319000018944.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",234.4,<,227.0,>,219.6,>,209.68,>,189.72,>,169.145,>,-10.077519379844961,5.454545454545454,11.538461538461538,238.0,232.0,11.115554667022044,13.350655414622908,11.655041827466771,319000018944.0,27885500.0,13013435.0,16683480.0,19625872.0
SBAT.JK,4752979968.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.0,=,1.36,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4752979968.0,0.0,0.0,0.0,0.0
SBMA.JK,116240752640.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",125.4,<,125.2,<,126.2,<,126.84,<,129.02,<,142.05,<,0.0,-0.7936507936507936,0.0,125.0,125.0,0.0,0.4898979485566356,1.5684387141358123,116240752640.0,415720.0,623755.0,844232.0,2279882.0
SCCO.JK,1784464801792.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",2182.0,<,2169.0,>,2183.0,<,2215.6,<,2197.1,<,2191.8,<,-0.91324200913242,-0.91324200913242,-3.125,2180.0,2170.0,8.16496580927726,7.483314773547883,31.0,1784464801792.0,16740.0,25805.0,38920.0,36361.0
SCMA.JK,11723338678272.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",179.0,>,157.6,>,140.35,>,134.6,>,130.33,>,135.82,>,2.7777777777777777,20.915032679738562,51.63934426229508,196.0,185.0,6.683312551921141,14.184498581197715,24.2286503957608,11723338678272.0,970120680.0,367974110.0,235326264.0,161973127.0
SCNP.JK,430000013312.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",171.2,>,169.9,>,172.3,<,179.1,<,175.8,<,160.56,>,0.0,2.380952380952381,-3.910614525139665,173.0,172.0,0.4714045207910317,1.7204650534085253,6.411708040764177,430000013312.0,189880.0,724655.0,660720.0,600845.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,28380499968.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",25.8,<,25.6,<,25.05,<,24.66,>,25.06,<,26.96,<,-3.8461538461538463,-3.8461538461538463,0.0,26.0,25.0,0.4714045207910317,0.4,0.8046738469715541,28380499968.0,335080.0,214100.0,219808.0,271254.0
SDPC.JK,175812001792.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",136.4,>,135.9,>,146.1,<,145.38,<,139.35,<,139.14,<,1.4705882352941175,2.9850746268656714,-10.38961038961039,138.0,138.0,0.9428090415820634,1.4966629547095764,12.968808734806755,175812001792.0,927400.0,6191595.0,6579390.0,3693624.0
SDRA.JK,6347030528000.0,-5,0.0,3.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",432.0,=,434.0,<,435.4,<,451.24,<,457.12,<,486.1968962097168,<,0.0,0.0,-4.845814977973569,432.0,432.0,0.0,0.0,7.539230729988305,6347030528000.0,30720.0,73630.0,60212.0,212420.0
SEMA.JK,115864363008.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",86.2,<,86.2,<,85.65,>,89.48,<,99.39,<,110.87,<,0.0,0.0,3.614457831325301,86.0,86.0,0.0,0.4,1.1947803145348521,115864363008.0,475140.0,426095.0,1141502.0,969549.0
SFAN.JK,2495471419392.0,-2,0.0,5.0,9.0,0.0,"['<', '<', '<', '<', '>', '>']",1841.0,<,1842.5,<,1841.5,<,1845.9,<,1834.8,>,1825.975,>,-0.5420054200542005,-0.5420054200542005,-0.2717391304347826,1840.0,1835.0,4.08248290463863,3.7416573867739413,3.570714214271425,2495471419392.0,158260.0,154615.0,149036.0,139106.0
SGER.JK,6110064934912.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",402.0,<,415.4,<,409.3,<,425.8,<,439.46,<,498.2659994506836,<,-2.0,-4.390243902439024,-2.4875621890547266,400.0,392.0,3.7712361663282534,6.44980619863884,14.916769087171659,6110064934912.0,3565400.0,11555505.0,5999486.0,7553928.0
SGRO.JK,3746357313536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2054.0,>,2050.0,>,2041.0,>,2056.4,>,2030.15,>,2013.0,>,1.477832512315271,0.4878048780487805,0.4878048780487805,2060.0,2060.0,14.142135623730951,13.564659966250536,14.106735979665885,3746357313536.0,45360.0,36790.0,44682.0,74646.0
