Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
PUDP.JK,176644161536.0,6,0.0,5.0,20.0,0.0,"['>', '>', '>', '>', '>', '>']",213.6,>,210.2,>,212.7,>,226.8,>,232.54,>,238.0225,>,36.04060913705584,32.67326732673268,20.72072072072072,199.0,268.0,33.00841643513901,27.266096163550806,15.264665079850262,176644161536.0,2519020.0,2470380.0,2337730.0,1620818.0
PURA.JK,81925087232.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",12.2,>,13.0,=,14.1,<,16.02,<,17.26,<,23.08,<,18.181818181818183,0.0,-18.75,12.0,13.0,0.816496580927726,0.7483314773547883,1.374772708486752,81925087232.0,1514540.0,1156290.0,1409480.0,2505896.0
PURE.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PURI.JK,190000005120.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",193.8,<,195.4,<,202.35,<,193.6,<,183.39,>,175.7,>,-4.522613065326634,-4.040404040404041,-12.037037037037036,187.0,190.0,5.0990195135927845,4.621688003316537,11.490322014634751,190000005120.0,81000.0,1355755.0,1330128.0,2473324.0
PWON.JK,21093905596416.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",431.6,>,436.0,>,450.5,<,483.38,<,463.95,<,433.915,>,3.30188679245283,1.3888888888888888,-7.203389830508475,440.0,438.0,7.118052168020874,6.740919818541086,18.49189011431768,21093905596416.0,25678280.0,40625915.0,43290394.0,51567770.0
PYFA.JK,3033909166080.0,0,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",268.0,>,286.2,<,281.4,<,247.88,>,176.79,>,327.0390809631348,<,12.5,-4.25531914893617,0.0,280.0,270.0,16.996731711975947,15.019986684414869,17.97887649437528,3033909166080.0,66820760.0,89371630.0,131743068.0,86251604.0
PZZA.JK,396724666368.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",156.8,<,163.9,<,183.25,<,204.5,<,217.89,<,252.675,<,-19.018404907975462,-22.35294117647059,-39.44954128440367,150.0,132.0,12.710450643291747,14.3024473430249,23.421944838121362,396724666368.0,2715800.0,920240.0,452754.0,287310.0
RAAM.JK,2452903165952.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",356.8,>,371.8,<,397.4,<,441.64,<,479.8,<,497.91,<,1.694915254237288,0.5586592178770949,-18.552036199095024,370.0,360.0,6.599663291074443,9.086253353280437,30.522778379433284,2452903165952.0,1575440.0,1758660.0,6128042.0,6024325.0
RAFI.JK,93844201472.0,2,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",28.8,>,30.9,<,29.55,>,27.54,>,27.81,>,36.38,<,7.142857142857142,3.4482758620689653,20.0,29.0,30.0,0.816496580927726,0.7483314773547883,3.8402473878644847,93844201472.0,581420.0,2338515.0,1423350.0,1321304.0
RAJA.JK,9510930350080.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",2146.0,>,2049.0,>,1891.0,>,1674.5,>,1441.55,>,1383.425,>,0.8968609865470852,11.386138613861387,23.96694214876033,2140.0,2250.0,47.842333648024415,85.93020423576334,186.41083659487182,9510930350080.0,48490900.0,38469365.0,24393608.0,15537766.0
RALS.JK,2158978662400.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",374.0,<,378.4,<,383.9,<,395.72,<,405.86,<,437.33,<,-2.6737967914438503,-4.712041884816754,-8.080808080808081,370.0,364.0,4.109609335312651,6.572670690061994,8.233468284993876,2158978662400.0,10685960.0,9864050.0,10462970.0,8540807.0
RANC.JK,769729101824.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",492.4,<,498.1,<,507.3,<,523.12,<,536.01,<,563.855,<,0.40816326530612246,-1.6,-6.2857142857142865,490.0,492.0,0.9428090415820634,3.8781438859330635,12.008746812219833,769729101824.0,7540.0,8210.0,23844.0,26832.0
RBMS.JK,87654924288.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",32.2,>,31.4,>,30.8,>,29.42,>,27.62,>,32.385,>,3.125,6.451612903225806,10.0,33.0,33.0,0.4714045207910317,0.7483314773547882,0.9797958971132712,87654924288.0,129460.0,389655.0,338776.0,292810.0
RCCC.JK,311850008576.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",403.6,<,483.9,<,496.15,<,388.22,>,330.22,>,236.708571434021,>,4.761904761904762,-11.607142857142858,-15.74468085106383,392.0,396.0,7.71722460186015,23.74531532744933,66.47576626109698,311850008576.0,4579040.0,5793190.0,8252758.0,6593651.0
RDTX.JK,4052160086016.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",15285.0,<,15030.0,>,14888.75,>,14754.5,>,14501.75,>,14292.25,>,-0.8223684210526315,-2.5848142164781907,2.72572402044293,15200.0,15075.0,58.92556509887896,161.7096162879623,323.4071543735543,4052160086016.0,80.0,3130.0,2946.0,2931.0
REAL.JK,53068881920.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",7.4,>,7.7,>,7.9,>,8.86,<,8.3,<,7.295,>,14.285714285714285,0.0,-11.11111111111111,7.0,8.0,0.4714045207910317,0.4898979485566356,0.43588989435406733,53068881920.0,981340.0,1625845.0,2221130.0,4028989.0
RELF.JK,97373110272.0,2,0.0,3.0,0.0,0.0,"['=', '=', '<', '>', '>', '>']",17.0,=,17.0,=,17.15,<,16.52,>,15.69,>,16.58,>,0.0,0.0,6.25,16.0,17.0,0.4714045207910317,0.6324555320336759,0.7262919523166975,97373110272.0,6931040.0,5634485.0,3125652.0,3036923.0
RELI.JK,799199985664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",449.2,<,450.6,<,454.8,<,460.32,<,458.92,<,465.195,<,-0.4484304932735426,-1.3333333333333335,-3.896103896103896,460.0,444.0,7.118052168020874,5.741080037762929,7.413501197140255,799199985664.0,1780.0,3420.0,3184.0,3359.0
RGAS.JK,145922998272.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",94.6,>,95.7,>,96.45,>,93.32,>,92.29,>,92.97,>,5.263157894736842,11.11111111111111,7.526881720430108,93.0,100.0,2.943920288775949,3.261901286060018,3.9175885439897846,145922998272.0,13539220.0,25026095.0,16186606.0,13167690.0
RICY.JK,48128851968.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",75.0,=,76.2,<,77.4,<,80.72,<,80.96,<,82.855,<,-1.3157894736842104,-1.3157894736842104,-3.8461538461538463,74.0,75.0,0.816496580927726,0.8944271909999159,1.7146428199482247,48128851968.0,218460.0,1753975.0,3309442.0,6820191.0
RIGS.JK,359386677248.0,2,0.0,0.0,1.0,0.0,"['<', '>', '>', '<', '>', '>']",591.0,<,573.5,>,582.25,>,595.5,<,566.31,>,539.54,>,2.608695652173913,-1.6666666666666667,-2.479338842975207,585.0,590.0,6.236095644623236,10.677078252031311,19.201236939322424,359386677248.0,322460.0,154155.0,329560.0,355621.0
RIMO.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
RISE.JK,10835550273536.0,3,0.0,5.0,2.0,0.0,"['=', '=', '=', '>', '>', '>']",990.0,=,990.0,=,990.0,=,989.7,>,988.95,>,983.875,>,0.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,10835550273536.0,809320.0,874320.0,419148.0,256609.0
RMKE.JK,2231249928192.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",511.0,<,514.5,<,521.25,<,554.3,<,574.75,<,546.995,<,-0.9708737864077669,0.0,-5.555555555555555,510.0,510.0,2.357022603955158,2.0,12.132085558550928,2231249928192.0,1341800.0,2606850.0,2602466.0,3752719.0
RMKO.JK,210000003072.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",169.6,<,178.5,<,190.35,<,202.3,<,212.52,<,215.735,<,-1.7543859649122806,-1.1764705882352942,-17.647058823529413,169.0,168.0,1.247219128924647,1.019803902718557,14.54054675725779,210000003072.0,137340.0,648885.0,1015630.0,1818468.0
ROCK.JK,398982840320.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",278.0,=,278.0,=,278.0,=,279.64,<,296.64,<,329.35,<,0.0,0.0,0.0,278.0,278.0,0.0,0.0,0.0,398982840320.0,0.0,40.0,810.0,657.0
RODA.JK,475723497472.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",33.6,>,33.0,>,32.45,>,32.9,>,31.18,>,31.815,>,2.941176470588235,12.903225806451612,6.0606060606060606,34.0,35.0,0.4714045207910317,1.3564659966250538,1.4309088021254184,475723497472.0,142340.0,112780.0,258216.0,201330.0
RONY.JK,499999997952.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",400.0,=,400.0,=,400.0,=,342.26,>,266.45,>,261.165,>,0.0,0.0,0.0,400.0,400.0,0.0,0.0,0.0,499999997952.0,0.0,0.0,27792.0,21489.0
ROTI.JK,5562716651520.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",975.0,=,975.5,<,979.75,<,991.2,<,1010.75,<,1065.425,<,0.0,0.0,-1.015228426395939,975.0,975.0,0.0,0.0,4.602988159880492,5562716651520.0,568700.0,853965.0,724532.0,785587.0
RSCH.JK,938099933184.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",345.6,>,354.2,<,366.4,<,366.44,<,310.46,>,250.975,>,4.733727810650888,-1.1173184357541899,-4.838709677419355,332.0,354.0,9.285592184789412,9.666436778875658,15.717506163510802,938099933184.0,2513900.0,2985890.0,4991392.0,7322150.0
RSGK.JK,1152796983296.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1183.0,>,1213.0,>,1204.25,>,1224.9,>,1100.4,>,1098.55,>,9.734513274336283,0.0,3.3333333333333335,1190.0,1240.0,44.96912521077347,52.87721626560914,49.378006237595294,1152796983296.0,65520.0,37645.0,26014.0,18451.0
RUIS.JK,132439998464.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",171.2,>,171.2,>,174.3,<,178.64,<,177.09,<,178.935,<,1.1764705882352942,0.5847953216374269,-4.444444444444445,171.0,172.0,0.816496580927726,0.7483314773547882,3.988734135035826,132439998464.0,153900.0,397140.0,654686.0,944357.0
RUNS.JK,74410311680.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",73.8,>,76.8,<,78.65,<,67.36,>,61.19,>,58.43,>,5.555555555555555,4.10958904109589,-11.627906976744185,76.0,76.0,1.8856180831641267,1.8330302779823362,4.430293444005713,74410311680.0,55220.0,351055.0,256048.0,159431.0
SAFE.JK,191925239808.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",328.4,<,352.8,<,372.2,<,379.24,<,306.96,>,275.88,>,-3.7037037037037033,-11.864406779661017,-14.754098360655737,322.0,312.0,5.2493385826745405,14.051334456200237,39.62776804211915,191925239808.0,252480.0,420785.0,248712.0,262803.0
SAGE.JK,104432508928.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",13.2,<,13.5,<,14.25,<,13.92,<,12.96,>,28.54,<,0.0,-7.142857142857142,-13.333333333333334,13.0,13.0,0.0,0.4,1.0428326807307104,104432508928.0,2629900.0,2986395.0,3162620.0,4626763.0
SAME.JK,4458245783552.0,-2,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",254.4,>,255.4,>,267.8,<,280.16,<,272.98,<,274.3,<,4.838709677419355,3.1746031746031744,-9.722222222222223,258.0,260.0,5.2493385826745405,4.2708313008125245,14.197182819137042,4458245783552.0,818280.0,869790.0,2132820.0,2092124.0
SAMF.JK,3843750100992.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",737.0,>,745.5,>,769.75,<,790.3,<,791.55,<,764.275,<,2.73972602739726,2.0408163265306123,-6.25,740.0,750.0,8.16496580927726,7.483314773547883,27.453369556395078,3843750100992.0,7280.0,65890.0,55922.0,88024.0
SAPX.JK,2258332286976.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",2748.0,<,2974.0,<,3254.5,<,3165.6,<,2635.8,>,1805.95,>,-0.7326007326007326,-2.166064981949458,-24.72222222222222,2750.0,2710.0,16.32993161855452,25.612496949731394,349.8067323537384,2258332286976.0,1549640.0,2457865.0,2679988.0,3089730.0
SATU.JK,288750010368.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",208.8,>,208.2,>,208.7,>,198.0,>,179.82,>,160.4,>,0.9615384615384616,0.0,-1.8691588785046727,208.0,210.0,0.9428090415820634,0.9797958971132712,3.179622619116929,288750010368.0,7039980.0,10859280.0,19798918.0,21835826.0
SBAT.JK,4752979968.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.0,=,1.505,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4752979968.0,0.0,0.0,0.0,0.0
SBMA.JK,119030530048.0,2,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '<', '<']",127.0,>,126.4,>,127.7,>,127.32,>,133.57,<,144.685,<,1.5873015873015872,1.5873015873015872,-0.7751937984496124,130.0,128.0,1.632993161855452,1.7888543819998317,2.0760539492026697,119030530048.0,825240.0,1057680.0,877826.0,4678601.0
SCCO.JK,1825581563904.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",2230.0,<,2246.0,<,2246.0,<,2229.8,<,2184.6,>,2579.925,<,-0.8928571428571428,-0.8928571428571428,0.0,2210.0,2220.0,12.47219128924647,12.649110640673518,34.40930106817051,1825581563904.0,15900.0,62420.0,39478.0,38623.0
SCMA.JK,7604328202240.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",121.8,<,124.5,<,128.9,<,126.74,<,130.04,<,136.695,<,0.0,-4.761904761904762,-14.893617021276595,121.0,120.0,0.4714045207910317,2.227105745132009,6.048966853934646,7604328202240.0,78878080.0,91355000.0,139588946.0,96640718.0
SCNP.JK,437499985920.0,-2,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",180.6,<,178.5,<,177.55,<,182.02,<,173.65,>,160.155,>,-10.256410256410255,-0.5681818181818182,1.1560693641618496,178.0,175.0,8.806563209081938,7.337574531137657,4.652687395473717,437499985920.0,2271040.0,690520.0,1101052.0,584284.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,27245279232.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",24.4,<,24.5,<,24.4,<,25.26,<,24.8,<,28.945,<,-4.0,0.0,-4.0,24.0,24.0,0.4714045207910317,0.4898979485566356,0.58309518948453,27245279232.0,203320.0,217925.0,305586.0,279670.0
SDPC.JK,207662006272.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",159.2,>,156.9,>,150.4,>,143.74,>,137.49,>,139.855,>,5.844155844155844,3.1645569620253164,12.413793103448276,167.0,163.0,5.436502143433363,5.1146847410177685,9.308061022576076,207662006272.0,12002860.0,8570190.0,5578568.0,3002413.0
SDRA.JK,6464568033280.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",448.4,<,453.0,<,459.1,<,461.16,<,463.62,<,497.7468962097168,<,-2.2222222222222223,-3.0837004405286343,-4.3478260869565215,444.0,440.0,4.109609335312651,5.571355310873647,7.936623967405788,6464568033280.0,112020.0,71060.0,96702.0,283104.0
SEMA.JK,114517106688.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",83.8,>,82.8,>,86.1,<,95.2,<,104.1,<,114.0,<,0.0,4.938271604938271,-8.60215053763441,85.0,85.0,0.0,1.6,4.657252408878008,114517106688.0,610300.0,2153160.0,1425128.0,984681.0
SFAN.JK,2502271172608.0,-1,0.0,5.0,1.0,0.0,"['=', '<', '<', '<', '>', '>']",1840.0,=,1841.5,<,1848.5,<,1845.3,<,1829.65,>,1830.9,>,0.2724795640326975,-0.27100271002710025,-1.0752688172043012,1840.0,1840.0,2.3570226039551585,3.1622776601683795,7.92148975887743,2502271172608.0,177580.0,166035.0,140292.0,141962.0
SGER.JK,6546497994752.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",404.4,>,405.6,>,416.3,>,450.92,<,450.1,<,512.0419989013672,<,8.24742268041237,4.477611940298507,-6.666666666666667,410.0,420.0,13.366625103842281,10.537551897855591,14.508962747212497,6546497994752.0,4961860.0,2727270.0,9185882.0,6882269.0
SGRO.JK,3673612353536.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2034.0,<,2036.0,<,2066.0,<,2054.2,<,2022.85,<,2009.325,>,-0.49261083743842365,-0.9803921568627451,-5.607476635514018,2030.0,2020.0,4.714045207910316,10.198039027185569,40.422765862815474,3673612353536.0,35380.0,59115.0,52362.0,74873.0
SHID.JK,1018590330880.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",940.0,<,933.0,<,950.75,<,968.1,<,958.8,<,1152.675,<,-3.1914893617021276,-4.712041884816754,-7.142857142857142,945.0,910.0,15.456030825826174,15.811388300841896,29.969776442275975,1018590330880.0,10020.0,29770.0,29128.0,35249.0
SHIP.JK,3168555499520.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",1157.0,>,1182.5,<,1196.5,<,1264.0,<,1142.3,>,1092.15,>,2.1929824561403506,-0.4273504273504274,-14.963503649635038,1140.0,1165.0,11.785113019775793,14.0,53.71452317576691,3168555499520.0,59620.0,69085.0,59774.0,33842.0
SICO.JK,93735460864.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",102.6,>,102.9,>,105.4,<,107.52,<,101.89,>,99.63,>,0.9803921568627451,0.9803921568627451,-4.62962962962963,103.0,103.0,0.4714045207910317,0.4898979485566356,3.916631205513228,93735460864.0,699680.0,3461735.0,3209290.0,3290331.0
SIDO.JK,17400000937984.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",579.0,>,580.5,<,592.5,<,636.5,<,673.8,<,661.3,<,0.0,0.0,-7.199999999999999,580.0,580.0,0.0,2.0,17.066048165876012,17400000937984.0,12926260.0,34035930.0,31755938.0,30345068.0
SILO.JK,38686955667456.0,0,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '>', '>']",2984.0,<,2956.0,>,3039.0,<,3031.2,<,2904.5,>,2665.3,>,-0.6666666666666667,2.7586206896551726,-2.6143790849673203,3040.0,2980.0,24.944382578492945,46.3033476111609,177.6203817133608,38686955667456.0,1431620.0,1905030.0,7749356.0,5882477.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6231522541568.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",402.0,=,409.2,<,415.5,<,408.72,<,393.2,>,380.82,>,1.5151515151515151,-1.4705882352941175,-7.373271889400922,404.0,402.0,3.39934634239519,4.0,9.35681569766125,6231522541568.0,6034020.0,6757205.0,6702066.0,5088204.0
SINI.JK,2121210003456.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",4298.0,>,4599.0,<,4899.5,<,3725.2,>,2586.3,>,1690.55,>,-0.8988764044943821,19.51219512195122,-15.192307692307692,4890.0,4410.0,217.46008573733454,404.2969205917849,494.6865168973175,2121210003456.0,244720.0,86645.0,109926.0,78340.0
SIPD.JK,1618407981056.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",904.0,<,911.0,<,913.25,<,925.1,<,947.2,<,937.625,<,-5.88235294117647,-2.7624309392265194,0.5714285714285714,865.0,880.0,30.09245014211298,28.35489375751565,42.55217385751285,1618407981056.0,46500.0,39725.0,21836.0,13174.0
SKBM.JK,685119569920.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",402.4,<,410.4,<,421.4,<,408.02,<,340.11,>,302.765,>,-1.0,-3.414634146341464,-7.042253521126761,398.0,396.0,1.632993161855452,5.571355310873647,15.837929157563497,685119569920.0,50520.0,127810.0,487570.0,288443.0
SKLT.JK,1133421395968.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",181.8,>,186.8,<,192.25,<,183.22,<,180.85,>,178.46,>,1.675977653631285,-2.1505376344086025,6.432748538011696,180.0,182.0,1.247219128924647,2.4,22.24157143728833,1133421395968.0,606300.0,2847480.0,1390576.0,1004741.0
SKRN.JK,3402403938304.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",476.8,>,412.8,>,376.1,>,349.52,>,333.94,>,378.13,>,-0.4166666666666667,2.575107296137339,39.76608187134503,476.0,478.0,1.632993161855452,6.013318551349163,58.7621476802882,3402403938304.0,5198980.0,1624060.0,789504.0,740525.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,125630341120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",51.4,<,52.2,<,54.15,<,55.94,<,55.67,<,55.765,<,0.0,-3.7735849056603774,-12.068965517241379,51.0,51.0,0.0,0.8,2.1971572542719833,125630341120.0,11689500.0,5777830.0,7259428.0,13951658.0
SMAR.JK,11258984136704.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3998.0,<,4145.0,<,4124.5,<,1889.6,>,944.8,>,472.4,>,-1.7543859649122806,-5.084745762711865,-1.507537688442211,3940.0,3920.0,29.43920288775949,73.59347797189639,142.70511553549858,11258984136704.0,42320.0,113170.0,47390.0,23695.0
SMBR.JK,2125561331712.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",216.8,<,220.8,<,233.9,<,239.04,<,239.46,<,237.36,<,0.0,-3.6036036036036037,-19.548872180451127,214.0,214.0,0.0,3.4871191548325386,15.84266391740985,2125561331712.0,1503560.0,2918515.0,4445312.0,5479140.0
SMCB.JK,6629244272640.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",743.0,<,744.0,<,752.5,<,346.9,>,173.45,>,86.725,>,-0.6756756756756757,-1.342281879194631,-3.9215686274509802,745.0,735.0,4.08248290463863,5.0990195135927845,16.77050983124842,6629244272640.0,35060.0,102950.0,55580.0,27790.0
SMDM.JK,2481512775680.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",520.0,=,519.5,>,519.0,>,503.68,>,437.15,>,305.97,>,0.0,0.0,1.9607843137254901,520.0,520.0,0.0,0.0,2.5495097567963922,2481512775680.0,653480.0,1944180.0,1712008.0,3141237.0
SMDR.JK,4585168044032.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",284.4,<,290.2,<,310.5,<,330.08,<,339.64,<,322.72,<,0.0,-3.4482758620689653,-18.128654970760234,284.0,280.0,1.8856180831641267,4.079215610874228,22.143847904101943,4585168044032.0,12369560.0,17018685.0,18211992.0,29902575.0
SMGA.JK,638750031872.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",72.6,>,74.5,<,77.05,<,81.3,<,84.71,<,83.49,<,1.3888888888888888,-1.3513513513513513,-10.975609756097562,72.0,73.0,0.4714045207910317,0.8,3.153965757582032,638750031872.0,33553020.0,30602940.0,39883318.0,43311354.0
SMGR.JK,24440576409600.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",3604.0,>,3615.0,>,3782.0,<,3946.0,<,3972.4,<,4542.075,<,1.971830985915493,-0.27548209366391185,-15.61771561771562,3680.0,3620.0,53.124591501697424,52.38320341483518,253.4284909002932,24440576409600.0,6229660.0,14937335.0,15806240.0,17696093.0
SMIL.JK,1618779570176.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",182.4,>,179.6,>,202.9,<,210.56,<,246.1,<,199.175,<,3.932584269662921,-1.06951871657754,-18.141592920353983,182.0,185.0,2.8674417556808756,3.261901286060018,23.549734605723266,1618779570176.0,268239200.0,201446755.0,188800850.0,191954544.0
SMKL.JK,567402954752.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",167.2,<,173.2,<,177.75,<,180.84,<,182.43,<,187.275,<,0.6060606060606061,-3.488372093023256,-8.791208791208792,165.0,166.0,0.4714045207910317,2.6381811916545836,6.394333428904064,567402954752.0,125920.0,110515.0,152630.0,136081.0
SMKM.JK,103998996480.0,-2,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",86.6,<,89.3,<,84.4,<,83.74,<,70.34,>,59.815,>,-5.681818181818182,-6.741573033707865,5.063291139240507,85.0,83.0,2.0548046676563256,2.244994432064365,5.77408001330082,103998996480.0,1378580.0,2507120.0,2329934.0,3240589.0
SMLE.JK,335252160512.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",137.8,>,133.0,>,132.75,>,113.66,>,87.56,>,104.67,>,7.462686567164178,6.666666666666667,7.462686567164178,135.0,144.0,4.496912521077347,3.9698866482558417,5.778191758673296,335252160512.0,22545420.0,17097810.0,22468246.0,17467223.0
SMMA.JK,92967838679040.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",14600.0,=,14565.0,>,14582.5,>,14590.5,>,14592.5,>,14741.125,<,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,53.09190145398826,92967838679040.0,980.0,19900.0,10174.0,11151.0
SMMT.JK,2252250021888.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",712.0,>,711.0,>,717.75,<,764.2,<,744.35,<,751.75,<,0.7042253521126761,0.7042253521126761,-6.535947712418301,715.0,715.0,2.357022603955158,2.449489742783178,14.53229162933362,2252250021888.0,18180.0,60100.0,134816.0,101059.0
