Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
RELF.JK,97.37B,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",17.0,=,15.9,>,14.85,>,14.62,>,15.35,>,20.775,<,-5.555555555555555,6.25,21.428571428571427,17.0,17.0,0.4714045207910317,0.6324555320336759,1.388344337691482,97.37B,5736240.0,3027840.0,2740446.0,2414906.0
RELI.JK,802.80B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",451.6,<,449.8,<,450.9,<,458.4,<,460.8,<,475.25,<,-2.1929824561403506,-0.8888888888888888,0.45045045045045046,456.0,446.0,4.714045207910317,3.8781438859330635,6.212084996198941,802.80B,1500.0,3080.0,2970.0,2833.0
RGAS.JK,135.71B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",91.0,>,91.3,>,91.15,>,91.34,>,89.41,>,91.765,>,3.3333333333333335,3.3333333333333335,0.0,92.0,93.0,1.247219128924647,1.2649110640673518,1.2757350822173072,135.71B,6827060.0,6758720.0,9766294.0,14617680.0
RICY.JK,53.26B,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",83.8,<,84.8,<,85.1,<,79.9,>,73.31,>,91.815,<,-2.3529411764705883,1.2195121951219512,3.75,85.0,83.0,0.9428090415820634,1.16619037896906,3.0967725134404045,53.26B,2341920.0,6454205.0,10262262.0,5845485.0
RIGS.JK,386.80B,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",620.0,>,634.5,>,576.75,>,532.42,>,517.54,>,515.165,>,2.4193548387096775,4.958677685950414,27.0,615.0,635.0,8.498365855987975,10.0,60.565563648000506,386.80B,818760.0,646185.0,287916.0,170764.0
RIMO.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
RISE.JK,10.84T,6,1.0,2.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",989.0,>,988.5,>,988.5,>,988.2,>,980.95,>,982.3,>,0.0,0.0,0.5076142131979695,985.0,990.0,2.357022603955158,2.0,2.29128784747792,10.84T,128600.0,120545.0,80930.0,60024.0
RMKE.JK,2.62T,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",607.0,<,604.0,<,595.75,>,590.4,>,549.51,>,564.795,>,-1.639344262295082,-3.225806451612903,5.263157894736842,600.0,600.0,4.714045207910316,7.483314773547883,16.145819892467525,2.62T,3313600.0,4769315.0,5413448.0,3845614.0
RMKO.JK,280.00B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",228.8,<,234.2,<,236.0,<,221.98,>,211.96,>,232.81,<,-1.7543859649122806,-7.43801652892562,-1.7543859649122806,214.0,224.0,5.887840577551898,9.682974749528164,7.64198926981712,280.00B,3444120.0,3985215.0,2545722.0,1552399.0
ROCK.JK,401.85B,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",280.0,=,280.0,=,281.3,<,318.08,<,336.04,<,353.69,<,0.0,0.0,-4.10958904109589,280.0,280.0,0.0,0.0,3.5930488446443363,401.85B,440.0,585.0,352.0,176.0
RODA.JK,679.60B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",47.6,>,44.8,>,35.8,>,28.16,>,23.02,>,36.23,>,6.382978723404255,8.695652173913043,108.33333333333333,49.0,50.0,1.247219128924647,1.624807680927192,9.667471230885562,679.60B,255000.0,176510.0,147862.0,198458.0
RONY.JK,158.75B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",133.6,<,141.0,<,163.05,<,195.64,<,210.74,<,256.025,<,-7.971014492753622,-7.971014492753622,-35.858585858585855,127.0,127.0,5.185449728701348,5.388877434122992,24.4652304301431,158.75B,2200.0,5125.0,15808.0,20632.0
ROTI.JK,5.91T,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",1044.0,<,1045.5,<,1056.75,<,1027.7,>,1054.65,<,1119.9,<,-0.9569377990430622,-1.8957345971563981,-3.7209302325581395,1040.0,1035.0,4.08248290463863,6.6332495807108,15.514106484100203,5.91T,535820.0,809565.0,984062.0,1115846.0
RSCH.JK,879.80B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",322.8,>,315.0,>,285.1,>,244.72,>,230.54,>,185.87,>,-1.1904761904761905,7.792207792207792,39.49579831932773,326.0,332.0,4.109609335312651,10.998181667894016,33.55279422045204,879.80B,10328360.0,13000860.0,9481140.0,10250901.0
RSGK.JK,1.05T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1133.0,<,1125.5,>,1082.0,>,951.6,>,978.05,>,1110.525,>,-0.4405286343612335,-1.3100436681222707,24.175824175824175,1130.0,1130.0,2.3570226039551585,6.782329983125268,82.10359310042405,1.05T,9020.0,11835.0,11190.0,8461.0
RUIS.JK,137.83B,0,1.0,1.0,0.0,1.0,"['<', '<', '>', '>', '>', '<']",182.4,<,180.1,<,177.05,>,174.9,>,171.66,>,188.945,<,-2.185792349726776,-3.2432432432432434,4.069767441860465,182.0,179.0,1.699673171197595,1.9595917942265424,3.9556921012636965,137.83B,1340260.0,1667920.0,1182064.0,996514.0
RUNS.JK,55.81B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",55.4,>,55.0,>,55.8,>,54.58,>,54.89,>,54.425,>,0.0,5.555555555555555,0.0,57.0,57.0,0.0,2.0591260281974,1.4,55.81B,214180.0,91115.0,54014.0,50868.0
SAFE.JK,164.86B,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",262.8,>,260.8,>,253.5,>,231.64,>,227.86,>,239.355,>,2.2900763358778624,3.875968992248062,16.52173913043478,266.0,268.0,2.494438257849294,3.7094473981982814,10.273752965688828,164.86B,207900.0,371770.0,283692.0,247119.0
SAGE.JK,120.50B,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",15.6,<,14.3,>,12.45,>,11.8,>,26.54,<,38.27,<,-6.25,-6.25,66.66666666666666,14.0,15.0,0.816496580927726,1.019803902718557,2.290742237791062,120.50B,10081080.0,5302090.0,7357780.0,4420747.0
SAME.JK,4.60T,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",286.8,<,292.4,<,288.8,<,264.36,>,259.38,>,285.38,<,-11.842105263157894,-10.06711409395973,6.349206349206349,260.0,268.0,19.136933459209764,18.914544668059023,18.967340351245873,4.60T,3113300.0,3459405.0,1936470.0,2040884.0
SAMF.JK,4.13T,4,0.0,5.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",803.0,>,802.5,>,808.5,<,785.4,>,743.05,>,755.925,>,0.0,0.625,-0.6172839506172839,805.0,805.0,0.0,2.449489742783178,6.726812023536855,4.13T,72240.0,61735.0,131210.0,117720.0
SAPX.JK,2.55T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2882.0,>,2745.0,>,2433.0,>,2007.3,>,1547.9,>,1160.85,>,5.517241379310345,13.754646840148698,65.4054054054054,3060.0,3060.0,75.42472332656506,163.51146748775756,378.9241348871829,2.55T,4660160.0,5836610.0,3379944.0,1944999.0
SATU.JK,236.50B,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",170.6,>,167.1,>,163.25,>,160.44,>,156.91,>,136.775,>,2.9940119760479043,-1.1494252873563218,8.860759493670885,173.0,172.0,2.6246692913372702,3.0066592756745814,7.422095391464596,236.50B,12960560.0,21157875.0,23164404.0,27593631.0
SBAT.JK,4.75B,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",1.0,=,1.0,=,1.0,=,1.02,<,1.42,<,9.17,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.75B,0.0,0.0,519210.0,3149157.0
SBMA.JK,119.96B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.2,<,131.0,<,131.95,<,142.5,<,147.73,<,153.76,<,0.0,-1.5267175572519083,-2.272727272727273,130.0,129.0,0.4714045207910317,1.16619037896906,1.5644487847162016,119.96B,1752320.0,1656140.0,9996742.0,12925047.0
SCCO.JK,1.79T,3,0.0,0.0,0.0,0.0,"['>', '=', '>', '>', '>', '<']",2178.0,>,2180.0,=,2176.0,>,2132.0,>,2124.7,>,4193.425,<,0.9259259259259258,-0.9090909090909091,1.8691588785046727,2160.0,2180.0,9.428090415820632,16.0,19.339079605813716,1.79T,44880.0,25110.0,38572.0,45363.0
SCMA.JK,7.73T,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",122.0,=,122.8,<,125.4,<,134.12,<,134.77,<,143.635,<,0.8264462809917356,-0.8130081300813009,-3.937007874015748,121.0,122.0,0.4714045207910317,0.8944271909999159,2.8705400188814645,7.73T,76852780.0,77031765.0,52587162.0,48881925.0
SCNP.JK,400.00B,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",164.0,<,167.0,<,169.85,<,164.26,<,158.98,>,169.605,<,-3.614457831325301,-3.614457831325301,-6.976744186046512,161.0,160.0,2.6246692913372702,2.898275349237888,4.210403781111736,400.00B,15140.0,16810.0,79058.0,69313.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,28.38B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",24.8,>,24.9,>,24.8,>,24.0,>,21.72,>,35.645,<,4.166666666666666,0.0,4.166666666666666,25.0,25.0,0.4714045207910317,0.4,0.4,28.38B,362220.0,202350.0,224014.0,843940.0
SDPC.JK,169.44B,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",133.4,<,133.7,<,132.95,>,131.16,>,134.27,<,145.3,<,0.0,-0.7462686567164178,2.307692307692308,134.0,133.0,0.4714045207910317,0.4898979485566356,1.2439855304624727,169.44B,343100.0,436660.0,329908.0,1429371.0
SDRA.JK,6.79T,-6,0.0,5.0,8.0,0.0,"['<', '<', '<', '<', '<', '<']",464.4,<,466.8,<,462.8,<,466.32,<,483.56443450927736,<,526.8468962097168,<,-0.8583690987124464,-1.702127659574468,1.3157894736842104,462.0,462.0,1.8856180831641267,3.2,5.528109984434101,6.79T,442460.0,453205.0,473524.0,685518.33
SEMA.JK,146.85B,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",108.2,>,108.7,>,111.25,<,113.32,<,114.85,<,117.445,<,0.9259259259259258,0.9259259259259258,-5.217391304347826,107.0,109.0,0.816496580927726,0.7483314773547882,2.7726341266023544,146.85B,305940.0,688695.0,517366.0,753267.0
SFAN.JK,2.49T,4,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '<']",1824.0,>,1823.0,>,1817.5,>,1812.9,>,1808.95,>,1850.95,<,0.273972602739726,0.5494505494505495,1.3850415512465373,1825.0,1830.0,2.3570226039551585,3.7416573867739413,6.98212002188447,2.49T,121140.0,130355.0,454528.0,305836.0
SGER.JK,6.55T,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",421.2,<,422.6,<,427.8,<,454.08,<,504.3440002441406,<,547.4039979553222,<,0.0,-0.9433962264150944,-4.545454545454546,418.0,420.0,0.9428090415820634,2.4,6.896375859826667,6.55T,2151540.0,2778315.0,5281518.0,13196091.99
SGRO.JK,3.67T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2011.0,>,2001.0,>,1991.0,>,1989.1,>,1991.6,>,1996.8,>,-0.49261083743842365,1.2531328320802004,1.7632241813602016,2020.0,2020.0,4.714045207910316,15.620499351813308,17.073371078963874,3.67T,138800.0,61490.0,95412.0,87967.0
SHID.JK,1.12T,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",991.0,>,967.0,>,942.75,>,948.2,>,1001.75,>,1205.325,<,-2.898550724637681,4.145077720207254,15.517241379310345,1000.0,1005.0,15.456030825826174,30.23243291566195,42.90906081470439,1.12T,93800.0,39915.0,39550.0,44045.0
SHIP.JK,2.83T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1031.0,>,1026.5,>,1011.5,>,1012.5,>,1000.35,>,1051.3,<,-0.4784688995215311,5.05050505050505,7.216494845360824,1040.0,1040.0,2.3570226039551585,20.591260281974,25.450933185248825,2.83T,18340.0,6525.0,7732.0,7339.0
SICO.JK,109.21B,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",110.2,>,102.4,>,98.55,>,94.54,>,94.76,>,99.095,>,15.384615384615385,23.711340206185564,27.659574468085108,127.0,120.0,9.626352718795768,11.338430226446693,8.90772136968821,109.21B,17251060.0,5379205.0,2966532.0,1933102.0
SIDO.JK,20.10T,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",668.0,>,682.5,<,697.0,<,719.3,<,715.35,<,628.705,>,0.7518796992481203,-0.7407407407407408,-4.285714285714286,670.0,670.0,2.357022603955158,5.0990195135927845,19.261360284258224,20.10T,46604740.0,31733445.0,27686324.0,37830145.0
SILO.JK,44.79T,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3044.0,>,2908.0,>,2820.5,>,2754.0,>,2640.4,>,2459.15,>,18.96551724137931,23.214285714285715,26.373626373626376,3250.0,3450.0,227.3030282830976,259.89228537992426,184.43088136209727,44.79T,11422920.0,4485395.0,3153710.0,3273771.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6.39T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",394.4,>,388.8,>,381.4,>,375.32,>,371.48,>,373.22,>,6.7357512953367875,7.853403141361256,11.351351351351353,408.0,412.0,11.430952132988164,12.86234815265082,11.49086593777858,6.39T,11968960.0,4690680.0,3228988.0,2353236.0
SINI.JK,1.20T,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",2490.0,=,2266.0,>,1737.0,>,1312.2,>,1031.8,>,946.05,>,0.0,0.0,126.36363636363637,2490.0,2490.0,0.0,0.0,573.4683949443073,1.20T,108520.0,91915.0,46934.0,27595.0
SIPD.JK,1.75T,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",960.0,<,961.0,<,968.5,<,970.0,<,930.9,>,986.175,<,-1.5544041450777202,0.0,-2.564102564102564,965.0,950.0,7.0710678118654755,8.366600265340756,9.630680142129112,1.75T,2100.0,2000.0,4506.0,7365.0
SKBM.JK,550.17B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",321.6,<,311.8,>,299.5,>,268.2,>,259.88,>,276.0,>,0.0,-3.048780487804878,17.77777777777778,316.0,318.0,0.9428090415820634,5.276362383309167,20.355588913121625,550.17B,41720.0,106590.0,87170.0,44361.0
SKLT.JK,1.27T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",192.0,>,187.2,>,179.85,>,177.36,>,163.93,>,226.41,<,3.5532994923857872,8.51063829787234,17.91907514450867,189.0,204.0,6.128258770283411,7.6681158050723255,9.312760063482791,1.27T,1614460.0,711275.0,637722.0,543941.0
SKRN.JK,2.33T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",326.4,>,326.4,>,323.7,>,316.4,>,321.49,>,438.435,<,-0.6060606060606061,1.2345679012345678,2.5,326.0,328.0,1.632993161855452,2.33238075793812,3.5930488446443363,2.33T,51000.0,124610.0,687342.0,598361.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,140.41B,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",56.2,>,56.4,>,54.35,>,54.98,>,54.54,>,61.305,<,3.6363636363636362,0.0,7.547169811320755,57.0,57.0,0.9428090415820634,0.9797958971132712,2.2197972880423116,140.41B,4977920.0,7277685.0,20535384.0,16591814.0
SMAR.JK,12.06T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3888.0,>,3747.0,>,3598.5,>,3485.6,>,3568.1,>,3706.0,>,10.817941952506596,10.236220472440944,23.16715542521994,3840.0,4200.0,182.63503375736965,156.8948692596415,202.91069464175612,12.06T,126960.0,65365.0,42260.0,32136.0
SMBR.JK,2.54T,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",260.8,<,258.4,<,247.8,>,236.88,>,229.56,>,252.45,>,-3.7593984962406015,-3.0303030303030303,15.315315315315313,254.0,256.0,5.2493385826745405,4.833218389437829,15.619218930535547,2.54T,7146240.0,10814280.0,6665510.0,5084270.0
SMCB.JK,7.26T,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",784.0,>,699.5,>,661.5,>,796.9,>,1038.4,<,1236.425,<,-0.6172839506172839,19.25925925925926,23.846153846153847,890.0,805.0,38.94440481849308,72.34638899074369,80.17324990294456,7.26T,1098480.0,1352120.0,708444.0,370358.0
SMDM.JK,2.34T,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",488.8,>,486.0,>,483.8,>,357.84,>,262.96,>,223.955,>,0.0,0.4098360655737705,2.083333333333333,488.0,490.0,0.9428090415820634,0.9797958971132712,3.340658617698013,2.34T,1828360.0,3447880.0,4516580.0,2353244.0
SMDR.JK,5.50T,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",347.2,<,349.6,<,348.3,<,350.32,<,317.22,>,317.86,>,-2.8901734104046244,-6.666666666666667,7.006369426751593,340.0,336.0,4.109609335312651,8.818163074019441,14.328642643321105,5.50T,19769320.0,32060455.0,47505986.0,32430266.0
SMGA.JK,770.00B,0,0.0,4.0,1.0,0.0,"['<', '<', '>', '<', '>', '>']",88.2,<,88.2,<,87.25,>,88.04,<,86.47,>,61.43,>,0.0,0.0,6.024096385542169,88.0,88.0,0.0,0.4,1.6695807857064,770.00B,44912480.0,39037475.0,48090964.0,65461645.0
SMGR.JK,27.14T,-2,0.0,4.0,0.0,0.0,"['<', '>', '<', '>', '<', '<']",4030.0,<,4018.0,>,4027.0,<,3996.4,>,4130.65,<,5162.825,<,1.0050251256281406,-1.7114914425427872,4.6875,4030.0,4020.0,21.602468994692867,35.21363372331802,62.77738446287803,27.14T,10347340.0,15132770.0,20781598.0,30461444.0
SMIL.JK,2.45T,2,0.0,5.0,1.0,0.0,"['>', '<', '<', '>', '>', '>']",278.4,>,297.8,<,301.4,<,277.58,>,216.15,>,173.71,>,0.0,0.7194244604316548,-3.4482758620689653,276.0,280.0,1.8856180831641267,1.4966629547095764,24.166919538906896,2.45T,203051980.0,205453640.0,188238376.0,187327483.0
SMKL.JK,628.93B,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",183.4,>,183.3,>,183.1,>,184.08,<,187.28,<,194.135,<,0.546448087431694,1.098901098901099,1.098901098901099,185.0,184.0,0.816496580927726,1.019803902718557,1.445683229480096,628.93B,90320.0,70805.0,111430.0,128699.0
SMKM.JK,110.26B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",75.6,>,67.3,>,61.15,>,54.5,>,50.83,>,55.54,>,23.943661971830984,27.536231884057973,69.23076923076923,80.0,88.0,6.944222218666553,7.337574531137657,9.701932797128622,110.26B,13090520.0,6977835.0,3668148.0,2240481.0
SMLE.JK,151.33B,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",63.8,>,64.3,>,60.75,>,60.42,>,74.18,<,81.605,<,3.1746031746031744,3.1746031746031744,22.641509433962266,66.0,65.0,1.247219128924647,1.4696938456699067,4.493050188902857,151.33B,12741120.0,12546610.0,11790404.0,19186254.0
SMMA.JK,92.97T,4,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '<']",14580.0,>,14587.5,>,14593.75,>,14594.5,>,14591.5,>,14702.375,<,0.0,0.0,0.0,14600.0,14600.0,0.0,40.0,22.18529918662356,92.97T,19760.0,20205.0,11510.0,7117.0
SMMT.JK,2.43T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",751.0,>,737.0,>,730.0,>,722.3,>,729.75,>,852.575,<,0.0,5.47945205479452,6.944444444444445,750.0,770.0,9.428090415820634,16.852299546352718,15.0,2.43T,100780.0,101365.0,63968.0,57476.0
SMRA.JK,10.40T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",614.0,>,626.0,>,628.5,>,586.5,>,551.31,>,559.78,>,3.278688524590164,4.132231404958678,4.132231404958678,625.0,630.0,8.498365855987975,11.575836902790225,16.132265804901678,10.40T,79123620.0,78250785.0,64417382.0,59761735.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,11.86T,5,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",2060.0,=,2022.5,>,1982.5,>,1991.2,>,1877.05,>,1927.2,>,0.0,1.477832512315271,3.258145363408521,2100.0,2060.0,18.856180831641264,22.80350850198276,55.62148865321747,11.86T,2646640.0,2776440.0,2894826.0,2780203.0
SNLK.JK,276.75B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",552.0,>,529.5,>,529.0,>,534.1,>,553.79,>,531.24,>,13.88888888888889,17.142857142857142,11.818181818181818,540.0,615.0,35.35533905932738,32.03123475609393,26.153393661244042,276.75B,2251400.0,1049160.0,2183224.0,3414002.0
SOCI.JK,1.24T,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",176.2,<,176.6,<,174.65,>,169.1,>,166.65,>,172.74,>,-1.6853932584269662,-1.1299435028248588,4.166666666666666,174.0,175.0,1.699673171197595,1.469693845669907,3.785168424258028,1.24T,2436320.0,3185875.0,3559402.0,2690046.0
SOFA.JK,29.76B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",18.6,<,18.5,<,18.85,<,19.18,<,17.38,>,17.175,>,0.0,-5.263157894736842,-10.0,19.0,18.0,0.4714045207910317,0.4898979485566356,0.7262919523166975,29.76B,162600.0,92295.0,130026.0,273369.0
SOHO.JK,8.50T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",662.0,>,660.5,>,656.5,>,662.9,>,608.88,>,559.0075,>,2.2900763358778624,1.5151515151515151,3.076923076923077,665.0,670.0,6.236095644623236,5.0990195135927845,8.674675786448736,8.50T,24980.0,23505.0,35274.0,53599.0
SOLA.JK,164.06B,1,0.0,5.0,0.0,0.0,"['=', '=', '=', '<', '>', '>']",50.0,=,50.0,=,50.0,=,52.04,<,48.71,>,24.355,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164.06B,341520.0,1281120.0,18280640.0,96257390.0
SONA.JK,996.91B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1398.0,>,1390.0,>,1388.5,>,1134.9,>,1227.65,>,1120.775,>,8.273381294964029,7.5,23.36065573770492,1305.0,1505.0,81.95527235429498,63.608175575157006,66.31553362523746,996.91B,40720.0,111990.0,95826.0,72300.0
SOSS.JK,338.95B,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",430.8,<,431.4,<,428.6,<,433.04,<,444.12,<,464.68,<,-2.7522935779816518,-0.9345794392523363,-1.8518518518518516,430.0,424.0,4.898979485566356,4.66476151587624,7.045565981523415,338.95B,2060.0,4885.0,5712.0,8086.0
SOTS.JK,282.00B,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",306.8,<,316.4,<,306.0,<,232.2,>,205.05,>,247.12,>,-12.422360248447205,-11.320754716981133,-11.875,292.0,282.0,16.996731711975947,16.521501142450706,29.549957698785292,282.00B,151660.0,1195380.0,1050712.0,591798.0
SOUL.JK,17.32B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",15.2,>,14.1,>,13.55,>,13.72,>,14.33,>,20.045,<,6.666666666666667,14.285714285714285,14.285714285714285,16.0,16.0,0.4714045207910317,0.7483314773547883,1.116915395184434,17.32B,1277400.0,868115.0,1119550.0,1685650.0
SPMA.JK,958.84B,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",302.8,>,302.6,>,299.9,>,297.12,>,299.48,>,327.92,<,0.6622516556291391,0.6622516556291391,4.10958904109589,302.0,304.0,0.9428090415820634,0.9797958971132712,4.537620521815371,958.84B,209440.0,323300.0,289058.0,287686.0
SPRE.JK,156.00B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",243.4,<,304.3,<,332.65,<,271.82,<,135.91,>,67.955,>,-25.572519083969464,-31.818181818181817,-45.530726256983236,216.0,195.0,27.980151695244416,33.06720429670462,56.665928916766205,156.00B,14803260.0,32891315.0,29483386.0,14741693.0
SPTO.JK,1.55T,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",579.0,<,579.5,<,556.75,>,534.62,>,533.7,>,545.075,>,-1.7094017094017095,-1.7094017094017095,10.576923076923077,570.0,575.0,6.236095644623236,5.830951894845301,27.761258977214993,1.55T,1399220.0,3385980.0,2239776.0,2022389.0
SQMI.JK,574.89B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",37.2,<,38.0,<,38.9,<,44.36,<,47.19,<,50.265,<,0.0,0.0,8.823529411764707,37.0,37.0,0.0,0.4,2.118962010041709,574.89B,2216660.0,2407980.0,1421558.0,1171572.0
SRAJ.JK,30.36T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2508.0,>,2457.0,>,2391.5,>,2334.4,>,2098.7,>,1349.495,>,1.2,1.6064257028112447,9.523809523809524,2520.0,2530.0,12.47219128924647,14.696938456699069,80.07964785137358,30.36T,381800.0,333110.0,421406.0,725688.0
SRIL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
