Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AYAM.JK,500167639040.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",120.6,>,119.9,>,119.85,>,119.26,>,112.52,>,105.82,>,4.201680672268908,3.3333333333333335,2.479338842975207,120.0,124.0,2.160246899469287,1.7435595774162693,2.080264406271472,500167639040.0,113890140.0,133557855.0,110152614.0,88895332.0
AYLS.JK,64006721536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",61.6,>,57.6,>,54.45,>,51.78,>,50.91,>,51.235,>,33.92857142857143,38.88888888888889,50.0,69.0,75.0,7.93025150224688,8.73155198117723,6.272758563821822,64006721536.0,56716760.0,22615065.0,9061856.0,4970452.0
BABP.JK,3289965920256.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",74.2,<,75.8,<,75.95,<,65.3,>,57.91,>,57.295,>,0.0,0.0,-10.843373493975903,75.0,74.0,0.4714045207910317,0.4,2.991237202229205,3289965920256.0,20715360.0,84614040.0,120132904.0,69268852.0
BABY.JK,559873196032.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",219.2,<,228.6,<,216.3,<,216.38,<,186.67,>,178.195,>,-3.6036036036036037,-2.727272727272727,3.8834951456310676,218.0,214.0,3.265986323710904,2.993325909419153,16.38322312611288,559873196032.0,1924800.0,3894565.0,2384886.0,3083419.0
BACA.JK,2613844901888.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.4,<,130.4,<,130.55,<,130.56,<,130.53,<,130.42,<,0.0,0.0,0.0,131.0,130.0,0.4714045207910317,0.4898979485566356,0.49749371855331,2613844901888.0,1215940.0,1203340.0,1751404.0,2270680.0
BAIK.JK,79874998272.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",70.4,>,68.4,>,65.85,>,62.56,>,65.18,>,53.025,>,1.4285714285714286,1.4285714285714286,10.9375,71.0,71.0,0.4714045207910317,0.4898979485566356,3.1028212968200406,79874998272.0,1650980.0,1815755.0,2350452.0,2492591.0
BAJA.JK,185400000512.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",103.8,<,104.4,<,104.25,<,103.36,<,100.89,>,110.095,<,-0.9615384615384616,-1.9047619047619049,-0.9615384615384616,103.0,103.0,0.4714045207910317,0.7483314773547882,0.8874119674649424,185400000512.0,528380.0,1087655.0,2504710.0,2311010.0
BALI.JK,3226363756544.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",810.0,>,808.0,>,814.25,>,859.6,<,945.8,<,986.675,<,0.6134969325153374,3.1446540880503147,-2.9585798816568047,820.0,820.0,2.357022603955158,10.488088481701515,13.254716141811564,3226363756544.0,321920.0,235265.0,109472.0,215386.0
BANK.JK,12355505225728.0,-4,0.0,2.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",841.0,>,854.0,<,865.0,<,888.1,<,910.85,<,1002.2,<,1.1976047904191618,0.0,-3.977272727272727,835.0,845.0,4.714045207910316,4.898979485566356,15.652475842498529,12355505225728.0,5186080.0,4535885.0,4079748.0,3718734.0
BAPA.JK,37721747456.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",58.0,<,58.8,<,59.1,<,54.76,>,52.46,>,55.17,>,0.0,-3.389830508474576,0.0,58.0,57.0,0.4714045207910317,0.8944271909999159,1.445683229480096,37721747456.0,350900.0,4480150.0,2921304.0,1887318.0
BAPI.JK,61511561216.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",10.6,>,11.3,<,16.5,<,35.74,<,42.87,<,46.435,<,0.0,22.22222222222222,-64.51612903225806,12.0,11.0,0.4714045207910317,1.019803902718557,6.430396566309111,61511561216.0,31059880.0,16130525.0,6457230.0,3228615.0
BATA.JK,77999996928.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",59.2,>,60.5,<,61.55,<,62.62,<,66.43,<,92.475,<,1.694915254237288,0.0,-4.761904761904762,59.0,60.0,0.4714045207910317,0.7483314773547882,1.5960889699512368,77999996928.0,800220.0,249820.0,227198.0,281703.0
BATR.JK,238974992384.0,2,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '>', '>']",78.4,>,78.6,>,79.1,<,80.56,<,62.27,>,31.135,>,0.0,1.282051282051282,-1.25,78.0,79.0,0.4714045207910317,0.4898979485566356,0.7000000000000001,238974992384.0,2562320.0,3084980.0,9768510.0,32566039.0
BAUT.JK,91202658304.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",19.2,<,19.5,<,19.8,<,17.42,>,16.95,>,31.37,<,0.0,-5.0,5.555555555555555,19.0,19.0,0.0,0.4,1.16619037896906,91202658304.0,852280.0,1636905.0,1501164.0,2482870.0
BAYU.JK,494509391872.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1388.0,>,1382.0,>,1384.25,>,1361.0,>,1346.25,>,1374.75,>,0.35842293906810035,2.18978102189781,0.35842293906810035,1400.0,1400.0,2.3570226039551585,12.884098726725126,10.755812382149477,494509391872.0,236820.0,207235.0,310742.0,300298.0
BBCA.JK,1331370068541440.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",10810.0,<,10622.5,>,10445.0,>,10298.5,>,9944.0,>,9748.75,>,0.23201856148491878,1.647058823529412,5.88235294117647,10950.0,10800.0,77.28015412913086,112.47221879201993,232.99678109364515,1331370068541440.0,105249260.0,73085210.0,63780498.0,80542604.0
BBHI.JK,21730298953728.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",1002.0,<,994.5,>,989.25,>,941.0,>,900.6,>,1067.5,<,0.0,-1.477832512315271,1.5228426395939088,995.0,1000.0,2.357022603955158,6.782329983125268,14.16642156650719,21730298953728.0,1659420.0,918000.0,1245154.0,956063.0
BBKP.JK,13160676327424.0,2,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",67.2,<,65.6,>,65.15,>,60.86,>,58.5,>,68.7,<,1.5151515151515151,-1.4705882352941175,4.6875,66.0,67.0,0.4714045207910317,1.16619037896906,1.6209565077447328,13160676327424.0,371504160.0,231469410.0,234925548.0,188909043.0
BBLD.JK,1094456967168.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",665.0,=,684.0,<,672.25,<,662.7,>,628.9,>,623.375,>,0.0,0.0,0.7575757575757576,665.0,665.0,0.0,0.0,31.877695964420013,1094456967168.0,47820.0,58000.0,56344.0,167318.0
BBMD.JK,8255493373952.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",2044.0,>,2067.0,<,2071.5,<,2037.2,>,1991.85,>,1962.125,>,1.4851485148514851,0.0,-3.30188679245283,2050.0,2050.0,14.142135623730951,12.0,36.91544392256444,8255493373952.0,1780.0,24190.0,19814.0,10163.0
BBNI.JK,216324332584960.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5775.0,>,5710.0,>,5571.25,>,5315.2,>,5019.65,>,5286.375,>,0.8695652173913043,1.7543859649122806,7.4074074074074066,5800.0,5800.0,23.570226039551585,44.721359549995796,176.294320668591,216324332584960.0,58783940.0,55260135.0,52986952.0,62753035.0
BBRI.JK,833026355363840.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",5430.0,>,5335.0,>,5247.5,>,4981.6,>,4789.4,>,5262.7,>,2.7906976744186047,3.2710280373831773,6.763285024154589,5500.0,5525.0,65.61673228343176,69.6419413859206,121.16620816052634,833026355363840.0,244192700.0,207760455.0,208112774.0,276024063.0
BBRM.JK,805551538176.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",87.4,>,86.9,>,85.4,>,70.94,>,65.29,>,65.65,>,11.76470588235294,14.457831325301203,13.095238095238097,92.0,95.0,4.189935029992178,5.161395160225576,3.903844259188627,805551538176.0,19757820.0,22346755.0,9506720.0,5615486.0
BBSI.JK,15691054841856.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4262.0,>,4263.0,>,4264.5,>,4226.2,>,4258.1,>,4124.1,>,0.2347417840375587,0.2347417840375587,0.2347417840375587,4260.0,4270.0,4.714045207910316,4.0,11.6081867662439,15691054841856.0,2080.0,2945.0,4052.0,3722.0
BBSS.JK,897603731456.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",187.4,<,188.3,<,188.65,<,175.6,>,148.16,>,121.77,>,-0.5319148936170213,-1.0582010582010581,-3.608247422680412,184.0,187.0,1.699673171197595,1.8547236990991407,4.860812689252693,897603731456.0,803640.0,1120975.0,2090584.0,1400690.0
BBTN.JK,21262116061184.0,4,2.0,0.0,0.0,2.0,"['<', '>', '>', '>', '>', '>']",1519.0,<,1478.0,>,1437.75,>,1371.9,>,1317.4,>,1330.675,>,-0.9803921568627451,2.0202020202020203,8.214285714285714,1530.0,1515.0,7.0710678118654755,18.275666882497067,51.61092423121291,21262116061184.0,60712960.0,40864425.0,33085926.0,29498945.0
BBYB.JK,3991534043136.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",301.2,>,293.8,>,291.4,>,269.24,>,257.72,>,293.93,>,2.7210884353741496,-1.3071895424836601,8.633093525179856,302.0,302.0,3.7712361663282534,3.919183588453085,11.155267813907471,3991534043136.0,83488740.0,100347215.0,74547194.0,61087885.0
BCAP.JK,3494749929472.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",85.0,<,85.6,<,95.55,<,80.82,>,60.79,>,55.445,>,-3.5294117647058822,-6.8181818181818175,-34.92063492063492,84.0,82.0,1.247219128924647,2.0,16.977853221182,3494749929472.0,37284340.0,154229450.0,95104980.0,51616495.0
BCIC.JK,2136968265728.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",110.8,>,107.3,>,102.2,>,98.62,>,96.71,>,106.695,>,10.2803738317757,11.320754716981133,24.210526315789473,113.0,118.0,4.496912521077347,4.354308211415448,6.8527366796047255,2136968265728.0,3627120.0,2628610.0,2582814.0,1493532.0
BCIP.JK,74355843072.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",52.2,<,51.7,>,51.5,>,50.7,>,50.37,>,53.96,<,0.0,0.0,1.9607843137254901,53.0,52.0,0.4714045207910317,0.4,0.7416198487095663,74355843072.0,3858680.0,3601835.0,9337414.0,10907776.0
BDKR.JK,4205338951680.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",878.0,>,883.0,>,879.0,>,819.4,>,690.75,>,603.725,>,1.7142857142857144,1.1363636363636365,-1.6574585635359116,870.0,890.0,8.498365855987975,6.782329983125268,21.24852936087578,4205338951680.0,21567820.0,34643395.0,32290212.0,33445061.0
BDMN.JK,26095378235392.0,3,0.0,1.0,1.0,0.0,"['=', '>', '>', '>', '>', '<']",2670.0,=,2642.0,>,2634.5,>,2595.6,>,2596.7,>,2717.55,<,-0.7434944237918215,1.1363636363636365,0.37593984962406013,2680.0,2670.0,8.16496580927726,16.73320053068151,25.391927851189244,26095378235392.0,1168160.0,830090.0,846046.0,866747.0
BEBS.JK,314999996416.0,-1,0.0,2.0,0.0,0.0,"['>', '=', '<', '>', '<', '<']",6.8,>,7.0,=,7.8,<,6.36,>,18.04,<,34.02,<,16.666666666666664,0.0,0.0,7.0,7.0,0.4714045207910317,0.39999999999999997,0.9797958971132712,314999996416.0,16351060.0,22095810.0,27847122.0,22288450.0
BEEF.JK,1068768296960.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",173.0,<,160.8,<,159.9,<,162.14,<,181.79,<,214.225,<,-5.0,-22.05128205128205,-6.748466257668712,158.0,152.0,3.39934634239519,20.23857702507763,13.549538737536418,1068768296960.0,13955380.0,3749185.0,1694336.0,1224397.0
BEER.JK,775999979520.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",193.8,>,194.9,<,200.9,<,215.48,<,234.58,<,257.01,<,1.0416666666666665,0.0,-11.818181818181818,194.0,194.0,0.9428090415820634,0.9797958971132712,13.23971298782568,775999979520.0,82900.0,679980.0,317776.0,608958.0
BEKS.JK,147451625472.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",24.2,<,24.8,<,23.9,<,23.18,<,24.14,<,35.355,<,-4.166666666666666,-8.0,-4.166666666666666,24.0,23.0,0.4714045207910317,0.7483314773547883,1.3379088160259651,147451625472.0,11704700.0,17708935.0,26112716.0,26076803.0
BELI.JK,55444500381696.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",450.4,<,450.6,<,450.3,<,450.96,<,456.06,<,466.41,<,0.0,0.0,0.0,450.0,450.0,0.0,0.8,0.714142842854285,55444500381696.0,1083620.0,3499160.0,2376274.0,4966202.0
BELL.JK,585568419840.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",71.4,>,73.9,>,74.35,>,61.92,>,62.76,>,67.47,>,17.391304347826086,15.714285714285714,9.45945945945946,66.0,81.0,6.48074069840786,5.083306010855534,5.091905340832644,585568419840.0,19089420.0,25040740.0,11650566.0,6628232.0
BESS.JK,598640033792.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",167.4,>,163.0,>,164.6,>,165.72,>,161.94,>,177.33,<,5.454545454545454,7.4074074074074066,5.454545454545454,173.0,174.0,4.0276819911981905,5.083306010855534,6.938299503480662,598640033792.0,2052140.0,2357765.0,968674.0,662941.0
BEST.JK,1196266356736.0,0,1.0,2.0,0.0,1.0,"['<', '<', '<', '>', '>', '>']",127.4,<,127.7,<,128.15,<,116.14,>,110.09,>,121.92,>,-3.125,-3.875968992248062,-2.3622047244094486,128.0,124.0,1.8856180831641267,1.7435595774162693,2.3510635891017495,1196266356736.0,17142680.0,32198245.0,21065568.0,17057644.0
BFIN.JK,15640975900672.0,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",1028.0,>,1020.5,>,1003.75,>,943.7,>,955.25,>,1087.425,<,2.4630541871921183,0.0,4.0,1010.0,1040.0,13.12334645668635,12.884098726725126,25.829972899714782,15640975900672.0,16651860.0,16207965.0,17527980.0,19824853.0
BGTG.JK,1845767045120.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",70.4,>,67.1,>,66.7,>,63.68,>,64.5,>,69.11,>,18.461538461538463,18.461538461538463,18.461538461538463,80.0,77.0,6.48074069840786,6.681317235396026,4.148493702538308,1845767045120.0,67641320.0,25350550.0,15199884.0,11886520.0
BHAT.JK,2674999951360.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",523.0,>,514.8,>,510.95,>,466.98,>,425.13,>,445.355,>,1.9047619047619049,4.901960784313726,9.631147540983607,530.0,535.0,4.08248290463863,9.273618495495704,11.465055603877376,2674999951360.0,92925480.0,85962810.0,45865082.0,38768911.0
BHIT.JK,3675878588416.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",44.8,<,45.0,<,45.6,<,45.62,<,43.21,>,46.605,<,-2.2222222222222223,-2.2222222222222223,-6.382978723404255,44.0,44.0,0.4714045207910317,0.7483314773547882,0.9695359714832659,3675878588416.0,25134780.0,17804475.0,27867280.0,35605394.0
BIKA.JK,32575399936.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",55.0,=,55.0,=,55.0,=,55.0,=,54.93,>,53.395,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,7020.0
BIKE.JK,763412807680.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",599.0,<,611.0,<,646.5,<,672.5,<,607.66,<,525.215,>,-0.8403361344537815,-3.278688524590164,-17.482517482517483,590.0,590.0,2.357022603955158,9.16515138991168,41.051796550212025,763412807680.0,4447200.0,5406270.0,8855770.0,7861288.0
BIMA.JK,67507535872.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",113.8,<,109.9,>,98.4,>,87.92,>,83.41,>,86.935,>,-3.4782608695652173,-3.4782608695652173,33.734939759036145,112.0,111.0,1.699673171197595,1.9390719429665317,13.275541420220872,67507535872.0,7395240.0,13083950.0,7980768.0,5990880.0
BINA.JK,24784268165120.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4046.0,<,4044.0,<,4050.0,<,4116.8,<,4151.5,<,4177.0,<,0.24813895781637718,-0.49261083743842365,-0.7371007371007371,4050.0,4040.0,8.16496580927726,10.198039027185569,44.49719092257398,24784268165120.0,104600.0,210465.0,133410.0,206542.0
BINO.JK,474979696640.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",228.4,<,230.4,<,214.2,>,172.24,>,154.48,>,140.945,>,-5.263157894736842,-10.743801652892563,44.0,226.0,216.0,5.2493385826745405,8.333066662399863,44.14589448635059,474979696640.0,11895120.0,15662010.0,6620150.0,3857333.0
BIPI.JK,3950032453632.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",62.0,=,62.0,=,62.65,<,64.52,<,67.8,<,80.925,<,0.0,0.0,-10.144927536231885,62.0,62.0,0.0,0.0,1.8241436346954698,3950032453632.0,0.0,88368500.0,294826606.0,277891838.0
BIPP.JK,140802752512.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",27.2,>,27.2,>,26.65,>,27.5,>,25.02,>,35.75,<,0.0,3.7037037037037033,3.7037037037037033,27.0,28.0,0.4714045207910317,0.7483314773547883,1.3143439428094916,140802752512.0,46380.0,117705.0,61448.0,60075.0
BIRD.JK,5004199985152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1931.0,>,1893.5,>,1860.0,>,1736.6,>,1630.85,>,1700.725,>,2.564102564102564,7.526881720430108,6.382978723404255,1950.0,2000.0,23.570226039551585,48.620983124572874,54.703747586431405,5004199985152.0,5850920.0,4016775.0,3878396.0,3054877.0
BISI.JK,4335000092672.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1453.0,<,1459.5,<,1499.0,<,1573.7,<,1661.15,<,1657.3,<,-1.0273972602739725,-0.3448275862068966,-5.555555555555555,1460.0,1445.0,7.0710678118654755,6.0,50.462857628160535,4335000092672.0,560460.0,391890.0,239380.0,192189.0
BJBR.JK,10416185933824.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",995.0,<,995.0,<,997.25,<,998.6,<,993.0,<,1079.4,<,-0.5025125628140703,-0.5025125628140703,-1.4925373134328357,995.0,990.0,2.357022603955158,3.1622776601683795,3.6996621467371855,10416185933824.0,5667140.0,3326560.0,2412436.0,2611258.0
BJTM.JK,8784067428352.0,4,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",582.0,>,575.5,>,573.25,>,560.3,>,552.9,>,588.375,<,0.0,0.8620689655172413,2.631578947368421,580.0,585.0,2.357022603955158,2.449489742783178,6.179603547154137,8784067428352.0,5636920.0,4777290.0,6054996.0,9829342.0
BKDP.JK,300559597568.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",38.8,>,37.1,>,39.2,>,45.68,<,47.84,<,50.655,<,5.263157894736842,2.564102564102564,-20.0,39.0,40.0,0.816496580927726,0.7483314773547882,5.230678732248808,300559597568.0,258460.0,303800.0,131856.0,68931.0
BKSL.JK,7379195789312.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",43.6,>,43.7,>,43.25,>,42.62,>,37.6,>,43.555,>,0.0,2.3255813953488373,2.3255813953488373,43.0,44.0,0.4714045207910317,0.4898979485566356,0.8874119674649424,7379195789312.0,5561960.0,7166800.0,12763778.0,9331339.0
BKSW.JK,2179796041728.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",61.8,>,61.7,>,61.6,>,60.74,>,58.89,>,67.035,<,0.0,0.0,0.0,61.0,62.0,0.4714045207910317,0.4,0.4898979485566356,2179796041728.0,222360.0,194840.0,146808.0,294000.0
BLES.JK,2098089689088.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",237.6,<,238.0,<,236.2,<,232.88,>,132.52,>,66.26,>,0.0,-1.6666666666666667,2.608695652173913,236.0,236.0,0.0,1.9595917942265424,3.2186953878862163,2098089689088.0,5839160.0,7693450.0,8994846.0,15455751.0
BLTA.JK,518184009728.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",20.6,<,21.2,<,20.7,<,19.24,>,17.79,>,31.96,<,-4.761904761904762,-4.761904761904762,0.0,20.0,20.0,0.4714045207910317,0.4898979485566356,0.9,518184009728.0,7478880.0,5572250.0,5066026.0,7722741.0
BLTZ.JK,1682328780800.0,2,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '<']",1925.0,=,1925.0,=,1892.25,>,1880.0,>,1890.2,>,2009.475,<,0.0,0.0,0.7853403141361256,1925.0,1925.0,0.0,0.0,37.86406607853942,1682328780800.0,2180.0,1045.0,1308.0,1678.0
BLUE.JK,143791996928.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",342.4,>,341.6,>,342.0,>,339.16,>,339.66,>,350.55,<,1.1764705882352942,-0.5780346820809248,0.0,342.0,344.0,1.632993161855452,2.33238075793812,2.1908902300206643,143791996928.0,73440.0,53465.0,67326.0,104779.0
BMAS.JK,14301132750848.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",833.0,<,717.0,>,619.75,>,550.14,>,530.73,>,543.715,>,-1.8633540372670807,-12.70718232044199,53.398058252427184,790.0,790.0,7.0710678118654755,47.81213235152768,134.4384152688509,14301132750848.0,903200.0,331730.0,154748.0,87204.0
BMBL.JK,17511360512.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",16.6,>,14.5,>,12.4,>,9.6,>,8.0,>,13.18,>,0.0,13.333333333333334,88.88888888888889,18.0,17.0,0.4714045207910317,1.019803902718557,2.7459060435491964,17511360512.0,23147400.0,13174190.0,6653206.0,5337831.0
BMHS.JK,2340130127872.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",280.0,<,283.4,<,290.6,<,294.48,<,299.2,<,315.04,<,-4.225352112676056,-4.225352112676056,-14.465408805031446,272.0,272.0,5.656854249492381,6.6932802122726045,9.92169340384997,2340130127872.0,3351580.0,2790305.0,1620694.0,1194674.0
BMRI.JK,692999751204864.0,6,0.0,3.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",7395.0,>,7360.0,>,7260.0,>,6967.0,>,6575.75,>,6570.0,>,1.7123287671232876,0.33783783783783783,5.6939501779359425,7450.0,7425.0,65.61673228343176,50.99019513592785,122.32129822725068,692999751204864.0,86210280.0,84600160.0,90016640.0,114514175.0
BMSR.JK,384854392832.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",334.0,<,332.2,<,329.0,>,328.08,>,333.56,<,336.95,<,0.0,-0.5988023952095809,2.4691358024691357,336.0,332.0,1.8856180831641267,1.7888543819998317,5.0,384854392832.0,77180.0,107925.0,112838.0,87450.0
BMTR.JK,3761074864128.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",228.4,>,228.0,>,228.0,>,225.44,>,227.0,>,239.83,<,0.8771929824561403,0.8771929824561403,0.0,228.0,230.0,0.9428090415820634,0.8,2.0976176963403033,3761074864128.0,37368780.0,28738135.0,31458676.0,47207661.0
BNBA.JK,2507120050176.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",736.0,>,743.0,<,763.5,<,772.1,<,689.8,>,693.0,>,4.225352112676056,-1.3333333333333335,-9.75609756097561,750.0,740.0,16.996731711975947,14.966629547095765,27.069355367278327,2507120050176.0,3406760.0,1670630.0,1737520.0,1524765.0
BNBR.JK,6402279997440.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",41.4,<,41.0,<,40.4,<,31.82,>,33.7,>,41.895,<,-4.761904761904762,-4.761904761904762,33.33333333333333,41.0,40.0,0.816496580927726,0.8,4.164132562731402,6402279997440.0,3836860.0,9427715.0,6440744.0,6043533.0
BNGA.JK,49752108433408.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1990.0,>,1967.5,>,1928.5,>,1859.1,>,1816.45,>,1832.9,>,0.5037783375314862,0.5037783375314862,5.0,1990.0,1995.0,4.08248290463863,4.47213595499958,43.10162409933064,49752108433408.0,9728060.0,7709645.0,7102162.0,7145891.0
BNII.JK,17986786164736.0,3,0.0,2.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",236.0,=,235.2,>,234.6,>,226.88,>,223.71,>,236.995,<,0.0,0.0,2.608695652173913,234.0,236.0,0.9428090415820634,1.2649110640673518,2.90516780926679,17986786164736.0,2210180.0,3430020.0,4229588.0,2632117.0
BNLI.JK,42516208418816.0,2,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",1162.0,>,1170.0,<,1198.5,<,1058.2,>,979.25,>,956.675,>,0.8658008658008658,0.0,-10.384615384615385,1160.0,1165.0,4.08248290463863,4.0,51.7228189487,42516208418816.0,489880.0,2096385.0,1677706.0,887915.0
BOBA.JK,219592507392.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",198.8,<,193.4,<,180.2,>,172.76,>,169.49,>,166.1,>,-5.9405940594059405,-8.653846153846153,12.42603550295858,194.0,190.0,4.988876515698588,6.273754856543249,19.397422509189205,219592507392.0,1316200.0,1933435.0,1089720.0,607097.0
BOGA.JK,3213982957568.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '<', '<']",845.0,=,845.0,=,845.25,<,839.1,>,856.2,<,982.675,<,0.0,0.0,0.0,845.0,845.0,0.0,0.0,1.0897247358851685,3213982957568.0,0.0,20606405.0,97751738.0,119085389.0
BOLA.JK,623999975424.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",104.4,<,105.2,<,106.95,<,104.66,<,100.71,>,120.925,<,0.0,-0.9523809523809524,-3.7037037037037033,104.0,104.0,0.0,0.4898979485566356,2.3339880033967613,623999975424.0,508280.0,4254550.0,5527458.0,4290961.0
BOLT.JK,2507812372480.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1068.0,>,1054.5,>,1036.5,>,990.4,>,919.65,>,855.65,>,0.0,1.9047619047619049,7.537688442211055,1085.0,1070.0,7.0710678118654755,11.224972160321824,22.863726730347352,2507812372480.0,477200.0,464025.0,495298.0,333892.0
BOSS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
