Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
SGRO.JK,3709984833536.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",2040.0,=,2025.5,>,2005.0,>,1994.4,>,1993.1,>,1997.6,>,0.0,0.0,4.081632653061225,2040.0,2040.0,0.0,0.0,25.347583711273153,3709984833536.0,53820.0,64835.0,96612.0,89451.0
SHID.JK,1124926750720.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",1015.0,<,1003.0,>,976.0,>,950.6,>,991.35,>,1195.6,<,0.5,0.0,6.914893617021277,1060.0,1005.0,27.182510717166817,22.58317958127243,35.092734290733176,1124926750720.0,61000.0,50695.0,35128.0,44844.0
SHIP.JK,3046164922368.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1039.0,>,1042.0,>,1029.75,>,1025.8,>,1003.3,>,1047.575,>,13.131313131313133,6.666666666666667,10.344827586206897,1045.0,1120.0,53.28122454381927,48.0,31.403622402519108,3046164922368.0,8260.0,8005.0,8474.0,7006.0
SICO.JK,104655978496.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",115.6,<,113.8,>,104.55,>,97.9,>,95.73,>,99.01,>,-1.7094017094017095,0.0,25.0,115.0,115.0,0.9428090415820634,0.8,10.758601210194566,104655978496.0,4795500.0,6586475.0,3474828.0,2142835.0
SIDO.JK,20399999942656.0,0,0.0,5.0,1.0,0.0,"['>', '>', '<', '<', '<', '>']",671.0,>,668.5,>,681.25,<,707.0,<,716.85,<,634.775,>,0.0,2.2556390977443606,-4.225352112676056,675.0,680.0,2.357022603955158,9.695359714832659,17.66882848408462,20399999942656.0,27041340.0,36243480.0,29461984.0,33892071.0
SILO.JK,38297489375232.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",2904.0,>,3041.0,<,2907.5,>,2786.6,>,2673.4,>,2477.7,>,3.508771929824561,0.0,7.2727272727272725,2880.0,2950.0,41.899350299921785,39.7994974842648,190.41730488587427,38297489375232.0,19375860.0,9367120.0,4929162.0,4227021.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6076509454336.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",397.2,<,396.0,<,389.2,>,379.2,>,372.18,>,373.61,>,-0.5076142131979695,-2.0,3.1578947368421053,400.0,392.0,3.39934634239519,3.4871191548325386,9.620810776644555,6076509454336.0,6353280.0,5513285.0,3761548.0,2540728.0
SINI.JK,1197690060800.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",2490.0,=,2490.0,=,2218.25,>,1547.2,>,1163.0,>,1001.2,>,0.0,0.0,92.27799227799228,2490.0,2490.0,0.0,0.0,400.044606887782,1197690060800.0,0.0,76575.0,46334.0,27364.0
SIPD.JK,1783927013376.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",957.0,>,958.5,>,963.5,>,971.1,<,939.1,>,985.425,<,2.6455026455026456,2.1052631578947367,-0.5128205128205128,975.0,970.0,13.12334645668635,12.884098726725126,10.851267207105353,1783927013376.0,3440.0,2250.0,4662.0,7090.0
SKBM.JK,532870791168.0,0,1.0,0.0,0.0,1.0,"['<', '<', '<', '>', '>', '>']",310.8,<,316.2,<,309.7,<,278.4,>,262.78,>,275.97,>,-0.6451612903225806,-0.6451612903225806,7.6923076923076925,316.0,308.0,3.39934634239519,2.7129319932501073,10.682228231974825,532870791168.0,41220.0,114405.0,90920.0,46359.0
SKLT.JK,1157941166080.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",192.2,<,192.1,<,185.05,>,180.1,>,166.57,>,218.96,<,-3.6269430051813467,-7.000000000000001,9.411764705882353,187.0,186.0,3.0912061651652345,5.192301994298868,9.297714772996642,1157941166080.0,779440.0,867295.0,645304.0,580171.0
SKRN.JK,2334704009216.0,1,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '<']",328.8,<,328.0,=,326.0,>,319.96,>,314.06,>,426.54,<,0.0,0.0,2.5,332.0,328.0,1.8856180831641267,1.6,3.22490309931942,2334704009216.0,139980.0,92280.0,693756.0,486479.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,140410388480.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",55.6,>,55.7,>,55.55,>,55.62,>,54.08,>,60.385,<,3.6363636363636362,1.7857142857142856,9.615384615384617,55.0,57.0,0.9428090415820634,0.8,1.4309088021254184,140410388480.0,7975020.0,8066255.0,20400774.0,13951868.0
SMAR.JK,11862144974848.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",4158.0,<,4023.0,>,3785.0,>,3563.4,>,3582.3,>,3710.2,>,1.4742014742014742,-3.7296037296037294,20.408163265306122,4110.0,4130.0,24.94438257849294,76.52450587883597,278.199568655309,11862144974848.0,130880.0,93505.0,52442.0,36726.0
SMBR.JK,2363941978112.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",242.8,<,250.2,<,254.3,<,240.68,<,229.48,>,250.15,<,-0.8333333333333334,-4.032258064516129,-9.16030534351145,238.0,238.0,0.9428090415820634,5.1536394906900505,8.655056325639944,2363941978112.0,2396820.0,10712885.0,6323866.0,5163963.0
SMCB.JK,6809631850496.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",781.0,<,782.5,<,699.0,>,762.8,<,1012.7,<,1213.2,<,-5.625,-1.948051948051948,22.76422764227642,770.0,755.0,18.708286933869708,20.591260281974,91.59148432032315,6809631850496.0,309740.0,1263040.0,737510.0,385682.0
SMDM.JK,2347892998144.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",493.6,<,491.2,>,487.0,>,389.1,>,278.55,>,231.805,>,-0.4048582995951417,0.0,1.6528925619834711,492.0,492.0,0.9428090415820634,2.33238075793812,4.878524367060187,2347892998144.0,2935400.0,2985145.0,4696244.0,2484116.0
SMDR.JK,5534952980480.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",336.8,>,342.0,<,349.7,<,347.64,<,318.62,>,319.0,>,0.5952380952380952,1.1976047904191618,-5.58659217877095,338.0,338.0,0.9428090415820634,1.6,10.81249277456406,5534952980480.0,15679940.0,26258795.0,38179692.0,32540940.0
SMGA.JK,752500015104.0,-4,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",86.2,<,86.9,<,87.4,<,88.08,<,86.8,<,64.455,>,1.1764705882352942,-1.1494252873563218,0.0,87.0,86.0,0.816496580927726,0.7483314773547882,1.019803902718557,752500015104.0,36837580.0,36389830.0,47150240.0,64186210.0
SMGR.JK,26668584402944.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3976.0,<,4003.0,<,4023.0,<,3997.8,<,4049.7,<,5103.6,<,-0.5037783375314862,-1.25,-4.358353510895883,3960.0,3950.0,8.16496580927726,20.591260281974,52.92447448959697,26668584402944.0,8451420.0,12389415.0,18461064.0,30436623.0
SMIL.JK,1890032287744.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",229.6,<,251.4,<,280.3,<,280.4,<,222.69,<,177.81,>,3.8461538461538463,-22.857142857142858,-34.54545454545455,214.0,216.0,3.39934634239519,26.211447880649402,41.23239018053646,1890032287744.0,195277380.0,223141865.0,193798606.0,190189837.0
SMKL.JK,628928544768.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",183.4,>,183.7,>,183.5,>,183.98,>,186.5,<,193.4,<,0.546448087431694,0.0,0.0,184.0,184.0,0.4714045207910317,0.8,1.118033988749895,628928544768.0,144500.0,90630.0,114722.0,128161.0
SMKM.JK,107757993984.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",86.8,<,81.7,>,71.6,>,59.18,>,53.17,>,55.25,>,-1.1494252873563218,-2.272727272727273,45.76271186440678,87.0,86.0,0.4714045207910317,0.7483314773547882,11.633572108342305,107757993984.0,6607460.0,7891030.0,4348238.0,2570254.0
SMLE.JK,188578529280.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",77.2,>,71.6,>,67.4,>,62.52,>,69.81,>,84.215,<,10.95890410958904,20.8955223880597,32.78688524590164,96.0,81.0,9.533566430716728,10.552724766618335,8.027452896155792,188578529280.0,47662960.0,21976480.0,14150068.0,18840856.0
SMMA.JK,92967838679040.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",14600.0,=,14590.0,>,14593.75,>,14594.5,>,14591.5,>,14705.375,<,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,22.18529918662356,92967838679040.0,17640.0,24325.0,11992.0,7928.0
SMMT.JK,2394000195584.0,2,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",766.0,<,758.5,>,741.0,>,726.9,>,730.25,>,840.475,<,0.0,-2.564102564102564,4.827586206896552,760.0,760.0,0.0,8.0,20.65187642806338,2394000195584.0,89660.0,115060.0,69238.0,54666.0
SMRA.JK,10813132767232.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",645.0,>,629.5,>,633.0,>,599.6,>,558.06,>,561.305,>,0.0,5.64516129032258,1.550387596899225,655.0,655.0,0.0,13.784048752090222,17.705931209625774,10813132767232.0,82566000.0,80271070.0,68543892.0,58832607.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,12035641311232.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2138.0,<,2099.0,<,2024.0,>,2017.6,>,1887.55,>,1931.7,>,-4.5662100456621,-2.336448598130841,7.731958762886598,2150.0,2090.0,41.09609335312651,33.1058907144937,87.07180944484845,12035641311232.0,2020320.0,2673445.0,2798522.0,2786189.0
SNLK.JK,285750001664.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",588.0,>,569.0,>,540.5,>,536.5,>,557.23,>,533.775,>,4.098360655737705,25.742574257425744,25.742574257425744,630.0,635.0,10.801234497346433,49.25444142409901,44.099319722644246,285750001664.0,2455620.0,1522565.0,1868050.0,3244249.0
SOCI.JK,1270619963392.0,6,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",177.2,>,176.3,>,176.9,>,171.78,>,167.31,>,172.085,>,1.694915254237288,2.857142857142857,2.272727272727273,179.0,180.0,1.247219128924647,2.039607805437114,1.9209372712298547,1270619963392.0,3222600.0,3366305.0,3691858.0,2765313.0
SOFA.JK,31417831424.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",18.8,>,18.6,>,18.6,>,19.14,<,17.59,>,17.165,>,0.0,5.555555555555555,5.555555555555555,19.0,19.0,0.0,0.4,0.4898979485566356,31417831424.0,107500.0,122845.0,136304.0,232711.0
SOHO.JK,8249604571136.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",662.0,<,660.5,<,660.25,<,659.2,<,620.65,>,563.17,>,-2.2556390977443606,-2.9850746268656714,-0.7633587786259541,665.0,650.0,7.0710678118654755,6.782329983125268,6.219927652312364,8249604571136.0,21060.0,27135.0,28214.0,54662.0
SOLA.JK,164062494720.0,-1,0.0,1.0,0.0,0.0,"['=', '=', '=', '<', '<', '>']",50.0,=,50.0,=,50.0,=,52.06,<,52.21,<,26.105,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164062494720.0,755040.0,835080.0,12526600.0,96334191.0
SONA.JK,1096271986688.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1448.0,>,1423.0,>,1403.25,>,1187.1,>,1202.05,>,1125.925,>,19.06474820143885,13.356164383561644,20.802919708029197,1325.0,1655.0,142.73129377337762,112.18734331465382,75.83328754577373,1096271986688.0,98820.0,66325.0,102868.0,77241.0
SOSS.JK,359736311808.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",454.0,<,439.2,>,434.0,>,434.04,>,443.22,>,459.74,<,-1.7467248908296942,0.0,9.223300970873787,458.0,450.0,3.7712361663282534,3.5777087639996634,14.170391667134682,359736311808.0,14120.0,8730.0,5682.0,7456.0
SOTS.JK,304000008192.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",298.8,>,301.8,>,314.1,<,251.86,>,212.44,>,253.39,>,3.4013605442176873,16.923076923076923,-5.0,312.0,304.0,7.363574011458174,21.7476435505091,19.219521325985202,304000008192.0,925780.0,564015.0,1063744.0,597485.0
SOUL.JK,17320480768.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",16.4,<,15.9,>,14.6,>,14.0,>,14.0,>,19.72,<,0.0,0.0,23.076923076923077,17.0,16.0,0.4714045207910317,0.4898979485566356,1.4628738838327793,17320480768.0,965080.0,988090.0,1088342.0,1431400.0
SPMA.JK,952535154688.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",301.6,>,302.2,<,302.1,<,298.8,>,297.64,>,326.47,<,0.0,0.0,1.342281879194631,300.0,302.0,0.9428090415820634,0.8,1.7291616465790582,952535154688.0,294000.0,352980.0,294762.0,289665.0
SPRE.JK,180799995904.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",231.6,<,233.3,<,290.65,<,296.36,<,152.51,>,76.255,>,-5.833333333333333,5.607476635514018,-37.569060773480665,250.0,226.0,9.843215373488935,12.354756169184402,66.78044249628779,180799995904.0,70911360.0,42243855.0,35450188.0,19501809.0
SPTO.JK,1592999936000.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",578.0,>,577.5,>,573.75,>,544.9,>,534.6,>,545.625,>,2.608695652173913,3.508771929824561,8.256880733944955,585.0,590.0,6.236095644623236,8.12403840463596,19.031224343168255,1592999936000.0,1595860.0,3507895.0,2334654.0,1932691.0
SQMI.JK,559353626624.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",36.4,<,36.8,<,38.2,<,43.0,<,46.51,<,49.895,<,-2.7027027027027026,-2.7027027027027026,-14.285714285714285,36.0,36.0,0.4714045207910317,0.4898979485566356,1.630950643030009,559353626624.0,4358820.0,2510775.0,1855922.0,1218248.0
SRAJ.JK,30721792016384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2554.0,>,2533.0,>,2474.0,>,2369.4,>,2156.45,>,1426.755,>,0.39215686274509803,0.39215686274509803,8.47457627118644,2560.0,2560.0,4.714045207910317,4.898979485566356,68.36665854054884,30721792016384.0,53380.0,299420.0,298018.0,734170.0
SRIL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SRSN.JK,307019972608.0,-4,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '<']",52.0,<,52.3,<,52.65,<,51.38,<,50.95,>,57.015,<,-1.9230769230769231,-1.9230769230769231,-3.7735849056603774,52.0,51.0,0.4714045207910317,0.6324555320336759,0.792148975887743,307019972608.0,1032200.0,2073360.0,3218834.0,2936455.0
SRTG.JK,33435154382848.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2422.0,>,2383.0,>,2146.75,>,1814.0,>,1632.45,>,1598.05,>,7.391304347826087,7.391304347826087,36.84210526315789,2760.0,2470.0,189.91226044325487,182.4719156473127,273.1404171850076,33435154382848.0,64060200.0,39509545.0,30892972.0,23062936.0
SSIA.JK,6703871950848.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1425.0,>,1354.5,>,1217.25,>,1135.4,>,1123.1,>,829.91,>,2.112676056338028,3.571428571428571,32.42009132420091,1420.0,1450.0,14.142135623730951,16.73320053068151,153.056157994378,6703871950848.0,21828220.0,21863370.0,13151792.0,15507880.0
SSMS.JK,10096500277248.0,-4,2.0,5.0,4.0,2.0,"['<', '<', '<', '<', '>', '<']",1080.0,<,1070.5,<,1060.5,<,1092.8,<,1059.05,>,1064.175,<,-1.8518518518518516,-3.1963470319634704,2.4154589371980677,1080.0,1060.0,9.428090415820632,11.40175425099138,26.452788132822597,10096500277248.0,10782980.0,9843385.0,9152784.0,9317158.0
SSTM.JK,231840169984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",200.8,<,212.0,<,213.0,<,304.48,<,401.24,<,455.91,<,0.0,-5.714285714285714,-15.384615384615385,198.0,198.0,0.0,4.66476151587624,13.76226725507102,231840169984.0,29620.0,370460.0,148740.0,74377.0
STAA.JK,9104339763200.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",839.0,<,818.0,>,790.0,>,765.0,>,754.6,>,795.675,>,0.0,0.6024096385542169,9.15032679738562,845.0,835.0,4.714045207910316,7.3484692283495345,35.4964786985977,9104339763200.0,9487780.0,8786840.0,7015616.0,5212546.0
STAR.JK,240000008192.0,-2,0.0,3.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.24,<,72.94,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,240000008192.0,6620.0,161250.0,75074.0,45155.0
STRK.JK,536090017792.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,64.94,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,536090017792.0,149700.0,143245.0,146808.0,134021.0
STTP.JK,21516750159872.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",14585.0,>,14692.5,>,13842.5,>,13629.5,>,12025.75,>,10984.75,>,16.48936170212766,16.48936170212766,26.833976833976834,14200.0,16425.0,1073.2220439198757,920.8148565265441,1034.9849032715406,21516750159872.0,5160.0,7165.0,3948.0,2243.0
SUGI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SULI.JK,592077979648.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",101.0,<,101.2,<,101.6,<,98.74,>,98.26,>,118.05,<,-0.9900990099009901,-0.9900990099009901,-5.660377358490567,102.0,100.0,0.816496580927726,0.6324555320336759,1.624807680927192,592077979648.0,368740.0,865625.0,3920560.0,2445699.0
SUNI.JK,1700000038912.0,2,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",667.0,>,702.5,<,735.75,<,642.94,>,593.22,>,481.1,>,3.816793893129771,-2.857142857142857,1.4925373134328357,620.0,680.0,24.608038433722335,27.49545416973504,54.135824552693386,1700000038912.0,2126840.0,3370985.0,2179178.0,1488961.0
SUPR.JK,49911324213248.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",43875.0,=,43875.0,=,43875.0,=,42285.5,>,40705.25,>,40302.375,>,0.0,0.0,0.0,43875.0,43875.0,0.0,0.0,0.0,49911324213248.0,0.0,5.0,30.0,18.0
SURE.JK,3968587005952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2548.0,>,2554.0,>,2569.5,>,2540.0,>,2421.0,>,1866.1,>,3.11284046692607,6.0,2.7131782945736433,2550.0,2650.0,43.20493798938573,62.0966987850401,47.37879272417143,3968587005952.0,12320.0,13065.0,14706.0,20490.0
SURI.JK,627102580736.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",100.6,<,102.2,<,105.15,<,118.64,<,172.46,<,221.57,<,-1.9801980198019802,-2.941176470588235,-3.8834951456310676,100.0,99.0,0.816496580927726,1.019803902718557,5.341114115987412,627102580736.0,116057080.0,136072120.0,124265294.0,92171680.0
SWAT.JK,51326398464.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",15.0,>,13.5,>,12.75,>,11.7,>,23.66,<,37.105,<,13.333333333333334,30.76923076923077,41.66666666666667,16.0,17.0,0.816496580927726,1.4142135623730951,1.479019945774904,51326398464.0,775860.0,193965.0,191622.0,190298.0
SWID.JK,398491484160.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",73.8,>,73.5,>,72.5,>,70.8,>,70.19,>,73.035,>,1.36986301369863,1.36986301369863,5.714285714285714,75.0,74.0,0.816496580927726,0.7483314773547882,1.3601470508735443,398491484160.0,1024400.0,1025515.0,509610.0,325752.0
TALF.JK,446635212800.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",337.6,<,334.4,<,332.3,<,329.44,>,330.62,<,320.06,>,-8.333333333333332,-0.6024096385542169,1.2269938650306749,336.0,330.0,12.96148139681572,11.412274094149684,6.90724257573165,446635212800.0,128600.0,33680.0,23338.0,25853.0
TAMA.JK,17999998976.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",14.8,>,14.8,>,14.85,>,13.74,>,10.93,>,14.025,>,0.0,7.142857142857142,7.142857142857142,15.0,15.0,0.0,0.4,0.9630680142129111,17999998976.0,81520.0,351215.0,325022.0,317227.0
TAMU.JK,749999947776.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",20.4,<,23.8,<,28.45,<,17.8,>,12.14,>,9.93,>,0.0,-4.761904761904762,-16.666666666666664,22.0,20.0,0.9428090415820634,1.019803902718557,6.785830826066916,749999947776.0,42442140.0,16050065.0,10406464.0,5344650.0
TAPG.JK,16080525328384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",796.0,>,761.0,>,724.25,>,670.9,>,627.0,>,592.35,>,3.1847133757961785,5.194805194805195,20.0,825.0,810.0,16.49915822768611,19.339079605813716,49.781397127842844,16080525328384.0,25983220.0,18610130.0,14715706.0,13269867.0
TARA.JK,110765604864.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10.8,>,10.7,>,10.0,>,8.5,>,6.96,>,7.795,>,0.0,0.0,22.22222222222222,10.0,11.0,0.4714045207910317,0.4,1.3416407864998738,110765604864.0,993400.0,3406425.0,1991174.0,1397450.0
TAXI.JK,40894398464.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",4.4,<,4.5,<,4.5,<,3.84,>,3.97,>,25.865,<,0.0,-20.0,-20.0,4.0,4.0,0.0,0.4898979485566356,0.5,40894398464.0,20257380.0,15716655.0,31467394.0,24566778.0
TAYS.JK,80221159424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",73.6,<,74.2,<,74.05,<,75.74,<,81.34,<,92.62,<,0.0,-2.666666666666667,-2.666666666666667,73.0,73.0,0.0,0.8,1.023474474522936,80221159424.0,577180.0,1852700.0,2957618.0,3004772.0
TBIG.JK,43186818908160.0,-2,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",1909.0,>,1922.0,<,1924.5,<,1944.7,<,1905.75,>,1942.075,<,0.0,0.0,0.5263157894736842,1910.0,1910.0,0.0,2.0,16.194134740701646,43186818908160.0,2370680.0,2141330.0,1980174.0,2644898.0
TBLA.JK,3886363705344.0,0,0.0,4.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",640.0,>,640.0,>,640.0,>,653.2,<,646.25,<,670.675,<,1.574803149606299,0.78125,0.0,640.0,645.0,4.08248290463863,3.1622776601683795,5.244044240850758,3886363705344.0,1652900.0,2037075.0,1903290.0,2069622.0
TBMS.JK,661211971584.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",909.0,<,898.5,>,892.0,>,869.8,>,875.4,>,977.5125,<,-6.7357512953367875,1.694915254237288,2.857142857142857,905.0,900.0,29.53340857778225,28.879058156387302,20.760539492026695,661211971584.0,64600.0,54895.0,39150.0,30852.0
TCID.JK,957076537344.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2392.0,<,2437.0,<,2485.5,<,2536.6,<,2570.9,<,2668.5,<,-0.8333333333333334,-0.8333333333333334,-4.417670682730924,2400.0,2380.0,9.428090415820632,9.797958971132712,63.99023362982823,957076537344.0,192620.0,52685.0,24356.0,17173.0
TCPI.JK,34250000695296.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6905.0,<,7100.0,<,7138.75,<,7473.0,<,7574.75,<,7648.625,<,0.3663003663003663,-3.8596491228070176,-4.861111111111112,6850.0,6850.0,11.785113019775793,111.13055385446434,167.979723478758,34250000695296.0,7266860.0,8758540.0,9484842.0,10193889.0
TDPM.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",119.0,=,119.0,=,119.0,=,119.0,=,119.0,=,119.0,=,0.0,0.0,0.0,119.0,119.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
TEBE.JK,867374989312.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",681.0,<,685.5,<,689.25,<,702.5,<,711.1,<,739.55,<,-0.7352941176470588,-1.4598540145985401,-4.25531914893617,680.0,675.0,2.357022603955158,3.7416573867739413,7.46240577829965,867374989312.0,456820.0,646485.0,390614.0,358688.0
TECH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
TELE.JK,51176509440.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",7.2,<,7.9,<,6.1,>,4.76,>,4.83,>,26.295,<,0.0,-12.5,133.33333333333331,7.0,7.0,0.0,0.39999999999999997,2.0223748416156684,51176509440.0,5050240.0,8103590.0,6231298.0,4550807.0
TFAS.JK,246866182144.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",130.0,>,122.5,>,120.5,>,119.52,>,125.48,>,370.355,<,9.558823529411764,24.166666666666668,20.161290322580644,126.0,149.0,9.41629792788369,11.260550608207398,8.231038816577165,246866182144.0,18497800.0,6697940.0,3426628.0,2293358.0
