Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
KING.JK,426434428928.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",164.4,<,167.2,<,169.85,<,174.22,<,161.95,>,149.515,>,1.2345679012345678,-4.651162790697675,-4.651162790697675,161.0,164.0,1.247219128924647,3.9293765408777004,4.650537603331469,426434428928.0,2278940.0,2772275.0,2207832.0,1993635.0
KINO.JK,1799360086016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1325.0,<,1325.5,<,1328.75,<,1324.7,<,1354.5,<,1353.4,<,-1.509433962264151,-2.973977695167286,-2.247191011235955,1325.0,1305.0,9.428090415820632,12.649110640673518,9.858372076565177,1799360086016.0,5180.0,5275.0,19868.0,21738.0
KIOS.JK,58096439296.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",53.6,>,51.8,>,51.0,>,50.4,>,50.2,>,50.44,>,8.0,8.0,8.0,64.0,54.0,5.887840577551898,5.4258639865002145,3.1304951684997055,58096439296.0,21153520.0,10699110.0,4323388.0,2168878.0
KJEN.JK,38999998464.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",78.8,<,79.9,<,80.1,<,67.0,>,63.07,>,73.38,>,-1.2658227848101267,0.0,13.043478260869565,80.0,78.0,0.816496580927726,0.7483314773547882,3.315116890850155,38999998464.0,6163520.0,20238190.0,14287450.0,12045924.0
KKES.JK,40499998720.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",26.0,>,27.4,<,30.0,<,34.46,<,33.09,<,41.545,<,8.0,0.0,-22.857142857142858,25.0,27.0,0.9428090415820634,0.8944271909999159,3.1144823004794873,40499998720.0,438300.0,276310.0,237948.0,437821.0
KKGI.JK,2847327387648.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",600.0,>,594.0,>,592.75,>,586.8,>,539.86,>,453.0773745727539,>,0.0,4.273504273504273,-3.937007874015748,605.0,610.0,2.357022603955158,10.488088481701515,16.315253599009733,2847327387648.0,11474980.0,13130190.0,13580352.0,9511641.0
KLAS.JK,467639992320.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",214.0,>,201.1,>,190.2,>,169.48,>,143.6,>,111.855,>,-0.9174311926605505,1.8867924528301887,24.85549132947977,214.0,216.0,1.632993161855452,2.8284271247461903,14.58286665919976,467639992320.0,10795660.0,6975175.0,5961328.0,5140650.0
KLBF.JK,80463167225856.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1736.0,>,1736.0,>,1726.0,>,1682.6,>,1604.4,>,1566.525,>,0.2881844380403458,0.0,3.571428571428571,1725.0,1740.0,6.236095644623235,5.830951894845301,18.614510468986285,80463167225856.0,32657360.0,30289220.0,31801586.0,33549333.0
KLIN.JK,54916259840.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",36.0,>,30.0,>,23.95,>,20.34,>,19.13,>,21.0,>,16.666666666666664,40.0,133.33333333333331,39.0,42.0,2.449489742783178,4.242640687119285,7.826078200478194,54916259840.0,4158440.0,3036210.0,2051858.0,1237426.0
KMDS.JK,563999997952.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",727.0,<,772.5,<,652.95,>,542.18,>,507.43,>,475.505,>,-2.083333333333333,-7.8431372549019605,46.875,720.0,705.0,7.0710678118654755,20.149441679609886,143.99078963600414,563999997952.0,2465560.0,5724565.0,2341682.0,1195297.0
KMTR.JK,2070273327104.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",244.4,>,238.2,>,237.2,>,241.64,>,225.04,>,246.51,>,3.278688524590164,9.565217391304348,5.88235294117647,246.0,252.0,3.39934634239519,7.735631842325486,7.025667228100119,2070273327104.0,411000.0,126865.0,82222.0,65463.0
KOBX.JK,315877490688.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",139.4,<,140.1,<,141.35,<,141.18,<,131.42,>,144.03,<,0.0,-0.7142857142857143,-2.112676056338028,140.0,139.0,0.4714045207910317,0.4898979485566356,1.8781639970992947,315877490688.0,275280.0,1540840.0,4002400.0,2094154.0
KOCI.JK,229610668032.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",52.4,<,52.9,<,52.7,<,52.82,<,53.63,<,53.105,<,-1.8867924528301887,-1.8867924528301887,-1.8867924528301887,52.0,52.0,0.4714045207910317,0.4898979485566356,0.6403124237432849,229610668032.0,5193000.0,7954080.0,4318740.0,2675886.0
KOIN.JK,72582455296.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",74.0,=,74.2,<,74.2,<,72.54,>,69.68,>,72.16,>,0.0,0.0,1.36986301369863,74.0,74.0,0.0,0.0,0.6782329983125268,72582455296.0,20.0,1535.0,1000.0,1215.0
KOKA.JK,171679793152.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",62.2,<,62.0,<,63.35,<,65.74,<,70.17,<,69.605,<,-4.761904761904762,-3.225806451612903,-14.285714285714285,62.0,60.0,1.247219128924647,1.3266499161421599,4.089926649709014,171679793152.0,6063020.0,16501850.0,9948916.0,10333171.0
KONI.JK,285479993344.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",920.0,<,927.5,<,960.25,<,943.2,<,954.65,<,1007.65,<,-2.6595744680851063,0.5494505494505495,-12.857142857142856,900.0,915.0,16.49915822768611,15.165750888103101,49.00191322795468,285479993344.0,3480.0,12335.0,16578.0,11862.0
KOPI.JK,326320947200.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",474.8,<,442.2,>,403.5,>,306.32,>,301.66,>,333.485,>,-0.425531914893617,-3.3057851239669422,96.63865546218487,468.0,468.0,0.9428090415820634,7.547184905645283,58.74648925680581,326320947200.0,885100.0,920280.0,387038.0,206785.0
KOTA.JK,105459998720.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",9.8,>,9.8,>,10.55,<,10.86,<,10.32,<,26.95,<,11.11111111111111,0.0,-9.090909090909092,10.0,10.0,0.4714045207910317,0.4,0.9205976319760985,105459998720.0,1557900.0,5428425.0,8042872.0,7973469.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,15999364497408.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",167.4,<,175.2,<,179.2,<,161.32,>,114.22,>,88.62,>,-2.380952380952381,-6.8181818181818175,4.45859872611465,161.0,164.0,2.8674417556808756,5.043808085167397,11.826242006656214,15999364497408.0,136645960.0,347598455.0,231081680.0,141839824.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,2456992612352.0,3,0.0,2.0,0.0,0.0,"['<', '=', '>', '>', '>', '>']",127.4,<,127.0,=,126.15,>,113.96,>,110.55,>,126.895,>,0.0,-0.78125,5.833333333333333,127.0,127.0,0.0,0.4898979485566356,3.6915443922564446,2456992612352.0,6971540.0,17712345.0,16912424.0,15325280.0
KREN.JK,145643192320.0,-1,0.0,2.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",8.0,=,8.3,<,8.75,<,7.94,>,6.83,>,25.205,<,0.0,0.0,-20.0,8.0,8.0,0.0,0.0,0.698212002188447,145643192320.0,4049160.0,4561250.0,7214756.0,10734764.0
KRYA.JK,93180641280.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",56.2,<,56.2,<,56.65,<,56.38,<,53.97,>,54.22,>,0.0,-1.7543859649122806,-3.4482758620689653,56.0,56.0,0.0,0.4,0.852936105461599,93180641280.0,772000.0,980510.0,2960290.0,4195046.0
KUAS.JK,67226120192.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",52.4,<,52.7,<,52.35,<,51.46,>,51.07,>,51.32,>,0.0,0.0,-1.8867924528301887,53.0,52.0,0.4714045207910317,0.4898979485566356,0.792148975887743,67226120192.0,259220.0,790610.0,1042762.0,931432.0
LABA.JK,595835944960.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",521.8,>,563.4,<,622.7,<,450.88,>,318.89,>,184.75,>,8.870967741935484,-4.424778761061947,-16.27906976744186,458.0,540.0,33.50621832834417,39.31615444063674,84.10535060268164,595835944960.0,54015460.0,47761945.0,35860272.0,27151622.0
LABS.JK,564849999872.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",144.0,<,142.2,>,140.25,>,138.7,>,85.1,>,42.55,>,-2.054794520547945,0.0,2.142857142857143,142.0,143.0,1.699673171197595,1.6733200530681511,2.8613807855648994,564849999872.0,2730000.0,3549850.0,14847304.0,21106048.0
LAJU.JK,107496996864.0,-1,0.0,0.0,1.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,52.86,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,1143940.0,565915.0,488836.0,484647.0
LAND.JK,53059780608.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",18.4,>,19.2,<,20.0,<,17.2,>,13.74,>,16.53,>,5.555555555555555,5.555555555555555,-17.391304347826086,18.0,19.0,0.4714045207910317,0.4898979485566356,1.378404875209022,53059780608.0,926620.0,2705370.0,2139912.0,1577938.0
LAPD.JK,83293347840.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",25.2,<,28.6,<,23.95,<,14.48,>,10.75,>,9.095,>,-16.0,-30.0,31.25,23.0,21.0,1.632993161855452,3.1240998703626617,6.152032184571209,83293347840.0,489720.0,3030435.0,2573628.0,1770579.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,297999990784.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",296.0,>,291.8,>,291.6,>,284.52,>,288.78,>,291.28,>,0.6756756756756757,2.054794520547945,4.929577464788732,296.0,298.0,0.9428090415820634,2.1908902300206643,4.498888751680798,297999990784.0,50020.0,15550.0,36250.0,28516.0
LEAD.JK,379171569664.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",100.0,<,97.9,<,95.9,<,91.34,>,84.64,>,73.985,>,-9.615384615384617,-4.081632653061225,1.0752688172043012,102.0,94.0,4.320493798938574,3.5777087639996634,3.5623026261113755,379171569664.0,20939640.0,11501725.0,11176178.0,9283748.0
LFLO.JK,128157548544.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",97.0,>,96.8,>,98.8,<,88.8,>,73.74,>,64.41,>,-1.0101010101010102,4.25531914893617,-5.769230769230769,93.0,98.0,2.6246692913372702,3.03315017762062,4.749736834815167,128157548544.0,59200.0,119930.0,519186.0,487074.0
LIFE.JK,17009999872000.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",8570.0,<,9120.0,<,7730.0,>,6477.5,>,6242.0,>,6131.25,>,-7.163323782234957,-10.0,34.439834024896264,8275.0,8100.0,263.2594833155219,331.436268383531,1632.207094703365,17009999872000.0,2760.0,10105.0,4372.0,4231.0
LINK.JK,4677686001664.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1792.0,<,1861.5,<,1958.75,<,1679.3,>,1419.25,>,1306.05,>,-6.336088154269973,-8.108108108108109,-4.49438202247191,1765.0,1700.0,47.08148963941844,53.907327887774215,176.15955125964643,4677686001664.0,39880.0,205485.0,126030.0,90503.0
LION.JK,216386568192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",418.0,<,421.6,<,425.7,<,442.52,<,462.5,<,496.675,<,0.0,-1.4218009478672986,-1.4218009478672986,416.0,416.0,0.0,2.5298221281347035,6.205642593640081,216386568192.0,1660.0,890.0,1066.0,1253.0
LIVE.JK,854299901952.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",189.0,<,186.9,<,194.25,<,201.7,<,218.62,<,151.815,>,-2.1052631578947367,-3.6269430051813467,-7.000000000000001,189.0,186.0,1.699673171197595,2.449489742783178,9.756408150543928,854299901952.0,1622280.0,3423300.0,3801400.0,11887459.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,19500271616.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",30.0,=,30.5,<,30.45,<,30.58,<,27.61,>,71.27,<,0.0,-3.225806451612903,-3.225806451612903,29.0,30.0,0.4714045207910317,0.6324555320336759,0.6689544080129826,19500271616.0,1291860.0,1112090.0,1415790.0,2035891.0
LMPI.JK,78664556544.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",78.0,=,78.2,<,79.35,<,81.86,<,87.45,<,96.59,<,0.0,0.0,-2.5,78.0,78.0,0.0,0.0,1.388344337691482,78664556544.0,280.0,5750.0,12458.0,6709.0
LMSH.JK,37824000000.0,-2,1.0,0.0,0.0,1.0,"['<', '<', '<', '>', '>', '<']",396.4,<,397.6,<,400.9,<,382.88,>,392.96,>,402.76,<,-0.5050505050505051,-1.0050251256281406,-1.5,396.0,394.0,0.9428090415820634,1.4966629547095764,4.4034077712608,37824000000.0,320.0,565.0,990.0,569.0
LOPI.JK,27500249088.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",29.4,<,33.0,<,35.15,<,40.82,<,44.67,<,51.945,<,-13.793103448275861,-26.47058823529412,-34.21052631578947,27.0,25.0,1.632993161855452,3.2619012860600183,3.7453304260105007,27500249088.0,5242520.0,1707965.0,939280.0,635129.0
LPCK.JK,2036496072704.0,3,0.0,2.0,0.0,0.0,"['>', '<', '=', '>', '>', '>']",753.0,>,765.5,<,760.0,=,735.6,>,660.4,>,656.8,>,0.0,1.3333333333333335,2.013422818791946,755.0,760.0,2.357022603955158,7.483314773547883,13.784048752090222,2036496072704.0,230040.0,476475.0,690320.0,537304.0
LPGI.JK,1050000031744.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",380.8,<,396.8,<,382.15,<,361.76,<,342.11,>,358.29,<,-10.256410256410255,-12.060301507537687,8.695652173913043,376.0,350.0,16.57307052620807,16.951696080333672,39.21514375850227,1050000031744.0,495340.0,793785.0,448234.0,286927.0
LPIN.JK,158099996672.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",364.8,>,366.2,>,366.9,>,353.88,>,331.74,>,335.78,>,2.197802197802198,2.197802197802198,2.197802197802198,364.0,372.0,3.7712361663282534,3.919183588453085,3.7134889255254286,158099996672.0,211580.0,163955.0,154618.0,103778.0
LPKR.JK,7442116116480.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",100.8,>,100.7,>,92.45,>,79.86,>,73.83,>,75.66,>,6.0606060606060606,5.0,31.25,101.0,105.0,2.494438257849294,2.227105745132009,8.885240570744273,7442116116480.0,196221620.0,279357985.0,134443464.0,97487835.0
LPLI.JK,278562340864.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",235.2,>,238.8,<,240.8,<,234.72,>,228.54,>,227.99,>,0.847457627118644,3.4782608695652173,0.0,236.0,238.0,0.9428090415820634,2.7129319932501073,6.523802572120036,278562340864.0,340340.0,156135.0,106332.0,74521.0
LPPF.JK,3648753500160.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",1598.0,>,1598.5,>,1617.25,<,1548.0,>,1526.0,>,1677.9,<,-0.9202453987730062,3.1948881789137378,-1.524390243902439,1615.0,1615.0,7.0710678118654755,27.49545416973504,25.955490748587284,3648753500160.0,1588800.0,1939210.0,1760558.0,1492091.0
LPPS.JK,142353760256.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",54.8,>,55.2,<,55.65,<,55.34,<,55.99,<,61.03,<,0.0,0.0,-3.508771929824561,54.0,55.0,0.4714045207910317,0.4,0.792148975887743,142353760256.0,222540.0,424570.0,611770.0,394103.0
LRNA.JK,67549999104.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",197.6,<,197.0,<,197.85,<,158.84,>,149.8,>,161.335,>,-4.455445544554455,-2.525252525252525,40.87591240875913,197.0,193.0,3.681787005729087,2.8705400188814645,16.307283648725804,67549999104.0,127340.0,1588455.0,660826.0,348097.0
LSIP.JK,6990458781696.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1013.0,>,1006.5,>,985.0,>,913.6,>,869.8,>,874.35,>,1.4851485148514851,0.49019607843137253,15.819209039548024,990.0,1025.0,14.337208778404378,12.489995996796797,41.53311931459037,6990458781696.0,17635640.0,29444255.0,19040070.0,14922411.0
LTLS.JK,1493309456384.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",1004.0,>,1004.5,>,1002.25,>,1001.6,>,1005.7,<,1089.175,<,0.5,-0.49504950495049505,0.5,1005.0,1005.0,2.357022603955158,3.7416573867739413,4.602988159880492,1493309456384.0,503540.0,332685.0,311974.0,241466.0
LUCK.JK,50818252800.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",71.8,<,71.4,<,73.25,<,63.1,>,58.41,>,64.385,>,-2.73972602739726,1.4285714285714286,-5.333333333333334,72.0,71.0,0.816496580927726,1.16619037896906,2.48746859276655,50818252800.0,2741640.0,9125720.0,9775464.0,5648901.0
LUCY.JK,154506543104.0,-3,0.0,1.0,0.0,0.0,"['=', '<', '>', '<', '<', '<']",102.0,=,102.1,<,100.05,>,106.84,<,116.87,<,130.438025970459,<,0.0,0.9900990099009901,4.081632653061225,103.0,102.0,0.4714045207910317,0.6324555320336759,2.3553131426627756,154506543104.0,277700.0,334690.0,296336.0,231416.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3033212125184.0,-6,1.0,2.0,1.0,1.0,"['<', '<', '<', '<', '<', '<']",183.2,<,185.9,<,185.8,<,185.16,<,199.49,<,197.065,<,0.0,-2.1505376344086025,0.5524861878453038,183.0,182.0,0.4714045207910317,1.469693845669907,3.749666651850535,3033212125184.0,21833920.0,22075935.0,20666514.0,33915768.0
MAIN.JK,1701449957376.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",778.0,<,800.0,<,806.0,<,820.9,<,742.55,>,626.725,>,-2.564102564102564,-5.590062111801243,-6.748466257668712,760.0,760.0,9.428090415820634,16.911534525287763,21.011901389450696,1701449957376.0,5069540.0,4056605.0,7426896.0,5957275.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,304999989248.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '>', '<', '<', '<']",80.0,=,81.6,<,68.9,>,85.26,<,118.64,<,104.205,<,6.666666666666667,-9.090909090909092,35.59322033898305,77.0,80.0,2.0548046676563256,4.427188724235731,14.070891940456368,304999989248.0,34441020.0,38398410.0,32012294.0,27046261.0
MAPA.JK,26508720603136.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",948.0,<,945.5,<,919.5,>,860.7,>,817.5,>,877.15,>,-3.125,-2.1052631578947367,11.377245508982035,940.0,930.0,12.472191289246473,11.661903789690601,35.80851853958776,26508720603136.0,14613900.0,22837825.0,27246882.0,25265352.0
MAPB.JK,4166920175616.0,-4,0.0,2.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",1745.0,=,1745.0,=,1747.25,<,1816.6,<,1840.9,<,1900.0,<,0.0,0.0,-0.8522727272727272,1745.0,1745.0,0.0,0.0,3.6996621467371855,4166920175616.0,100.0,205.0,864.0,1899.0
MAPI.JK,28861601415168.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1783.0,<,1797.5,<,1696.75,>,1548.2,>,1482.95,>,1654.125,>,-4.644808743169399,-2.785515320334262,16.333333333333332,1760.0,1745.0,37.04351795148811,29.427877939124322,127.60559352943741,28861601415168.0,27711140.0,31002995.0,27191242.0,25584513.0
MARI.JK,262631981056.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.5,<,50.25,<,50.1,<,50.05,<,50.965,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5361902647381804,262631981056.0,7736320.0,20905150.0,8425950.0,4401936.0
MARK.JK,3837999972352.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",986.0,>,976.5,>,952.5,>,937.9,>,922.6,>,826.025,>,4.123711340206185,3.5897435897435894,9.18918918918919,975.0,1010.0,17.795130420052185,15.937377450509228,26.85609800399157,3837999972352.0,24771340.0,19025885.0,18780016.0,20156756.0
MASA.JK,56934291996672.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6191.5,>,5862.85,>,5146.5,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,6824.0,17443.0
MASB.JK,4374271098880.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3394.0,<,3360.0,<,3340.5,<,3299.6,<,3259.3,<,3379.1,<,-12.849162011173185,-8.771929824561402,-5.454545454545454,3500.0,3120.0,200.66555924389883,157.175061635108,87.14786285388759,4374271098880.0,94540.0,33865.0,19170.0,11699.0
MAXI.JK,547773415424.0,6,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",56.4,>,56.0,>,55.85,>,55.96,>,53.31,>,51.715,>,1.7857142857142856,1.7857142857142856,3.6363636363636362,56.0,57.0,0.4714045207910317,0.4898979485566356,0.5722761571129799,547773415424.0,4872640.0,4132830.0,2445092.0,2345028.0
MAYA.JK,5756938092544.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",225.6,<,232.8,<,233.0,<,247.56,<,277.66,<,264.94399330139163,<,0.0,-6.779661016949152,-9.836065573770492,214.0,220.0,2.8284271247461903,9.58331884056875,8.18535277187245,5756938092544.0,14697360.0,8945440.0,6325672.0,9599916.0
MBAP.JK,4111354560512.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",3388.0,<,3404.0,<,3412.0,<,3234.4,>,3101.8,>,3590.1,<,-1.4705882352941175,-1.7595307917888565,-5.367231638418079,3380.0,3350.0,20.548046676563256,21.354156504062622,75.1398695766768,4111354560512.0,101840.0,137005.0,205908.0,150144.0
MBMA.JK,63717047795712.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",577.0,>,556.5,>,546.25,>,560.1,>,585.8,>,582.475,>,0.8547008547008548,7.2727272727272725,9.25925925925926,585.0,590.0,2.357022603955158,14.352700094407323,19.929563467371782,63717047795712.0,143352960.0,69776260.0,62957542.0,69096975.0
MBSS.JK,2301289299968.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1189.0,>,1107.0,>,1067.0,>,1031.8,>,1055.45,>,1084.85,>,11.440677966101696,26.442307692307693,28.292682926829265,1300.0,1315.0,60.41522986797286,106.50821564555478,88.46468221838589,2301289299968.0,2160100.0,619115.0,445858.0,275920.0
MBTO.JK,111279996928.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",103.8,>,103.2,>,103.75,>,101.52,>,88.08,>,93.39,>,-0.9523809523809524,0.9708737864077669,-1.8867924528301887,102.0,104.0,1.247219128924647,1.16619037896906,1.5124483462254175,111279996928.0,7172120.0,3832720.0,9131454.0,5189115.0
MCAS.JK,1171709493248.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1362.0,<,1384.5,<,1309.5,>,1164.4,>,1036.45,>,2125.45,<,-1.098901098901099,-2.877697841726619,24.42396313364055,1345.0,1350.0,8.498365855987974,15.684387141358123,121.23221519051773,1171709493248.0,904080.0,1786245.0,1220394.0,682800.0
MCOL.JK,19911134937088.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",5585.0,>,5545.0,>,5490.0,>,5447.0,>,5399.5,>,5556.25,>,0.9009009009009009,1.8181818181818181,3.225806451612903,5700.0,5600.0,62.36095644623236,66.332495807108,76.81145747868608,19911134937088.0,90880.0,70220.0,52128.0,80321.0
MCOR.JK,2919816757248.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",77.2,<,77.9,<,77.9,<,74.06,>,69.87,>,72.615,>,0.0,0.0,1.3157894736842104,77.0,77.0,0.0,0.4,0.99498743710662,2919816757248.0,2147100.0,3302870.0,4540956.0,3654421.0
MDIA.JK,392155004928.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",10.0,=,10.0,=,10.0,=,10.0,=,10.04,<,27.04,<,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,392155004928.0,0.0,0.0,0.0,132608.0
MDKA.JK,65654291955712.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2630.0,>,2459.0,>,2373.0,>,2358.4,>,2441.8,>,2464.25,>,-0.3703703703703704,9.795918367346939,13.983050847457626,2720.0,2690.0,12.47219128924647,100.59821071967433,158.55913723276876,65654291955712.0,99820760.0,56713145.0,40782114.0,39338899.0
