Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
SDRA.JK,6787796828160.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",462.0,=,464.4,<,463.0,<,462.72,<,472.2,<,515.7718962097168,<,0.0,-0.43103448275862066,0.0,460.0,462.0,0.9428090415820634,1.2649110640673518,2.792848008753788,6787796828160.0,23140.0,188030.0,346040.0,701434.0
SEMA.JK,133378744320.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",100.0,<,101.6,<,103.75,<,108.7,<,110.79,<,117.285,<,-1.0,-1.0,-7.476635514018691,101.0,99.0,0.816496580927726,0.6324555320336759,2.7726341266023544,133378744320.0,368700.0,1063850.0,795866.0,746966.0
SFAN.JK,2502271172608.0,0,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1841.0,<,1842.0,<,1839.5,>,1824.9,>,1818.75,>,1845.375,<,0.0,-0.27100271002710025,0.546448087431694,1840.0,1840.0,0.0,2.0,4.153311931459037,2502271172608.0,104340.0,116205.0,127010.0,297167.0
SGER.JK,7201147584512.0,-2,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '<', '<']",459.6,>,473.8,<,478.8,<,452.76,>,486.79199981689453,<,540.2239987182617,<,0.8733624454148471,-0.8583690987124464,10.526315789473683,458.0,462.0,1.8856180831641267,4.079215610874228,51.45541759620652,7201147584512.0,7468640.0,19410855.0,9351024.0,14308229.53
SGRO.JK,3709984833536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2036.0,>,2035.0,>,2037.0,>,2005.5,>,1999.85,>,1999.425,>,0.49261083743842365,0.0,0.0,2040.0,2040.0,4.714045207910316,4.898979485566356,9.0,3709984833536.0,37420.0,60865.0,104460.0,82212.0
SHID.JK,1063363543040.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",971.0,<,965.0,<,986.0,<,951.9,<,967.65,<,1174.2,<,0.5291005291005291,-3.5532994923857872,-5.472636815920398,995.0,950.0,22.484562605386735,19.849433241279208,27.865749586185547,1063363543040.0,16700.0,32650.0,32574.0,36909.0
SHIP.JK,3698914492416.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1392.0,<,1369.0,<,1262.25,>,1115.3,>,1053.45,>,1063.9,>,-2.5089605734767026,-3.546099290780142,29.523809523809526,1380.0,1360.0,14.337208778404378,20.149441679609886,149.34419138352854,3698914492416.0,20840.0,28495.0,16846.0,11735.0
SICO.JK,101015764992.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",109.6,>,108.6,>,110.25,>,102.58,>,97.36,>,98.87,>,0.0,5.714285714285714,-3.4782608695652173,111.0,111.0,0.0,2.33238075793812,3.533765696816924,101015764992.0,5278940.0,4001130.0,4041636.0,2632187.0
SIDO.JK,20100000251904.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",657.0,>,662.0,>,667.75,>,686.8,<,709.95,<,647.39,>,4.6875,-0.7407407407407408,0.7518796992481203,640.0,670.0,14.142135623730951,14.696938456699069,11.562331079847178,20100000251904.0,44695860.0,33604045.0,32729484.0,31805292.0
SILO.JK,38427311472640.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3038.0,<,3065.0,<,3017.0,<,2898.0,>,2757.6,>,2529.9,>,-1.3333333333333335,-4.516129032258064,0.3389830508474576,3080.0,2960.0,49.88876515698589,51.536394906900505,91.0,38427311472640.0,4172400.0,18155475.0,9823524.0,6182588.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6262525263872.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",400.4,>,401.0,>,398.3,>,388.24,>,377.12,>,374.86,>,1.0,1.0,1.0,402.0,404.0,1.632993161855452,2.65329983228432,5.701754116059373,6262525263872.0,5716360.0,5735445.0,4891180.0,3180999.0
SINI.JK,1125540036608.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",2328.0,>,2254.0,>,2344.5,<,1909.8,>,1382.15,>,1112.15,>,1.2987012987012987,0.0,-6.024096385542169,2340.0,2340.0,14.142135623730951,14.696938456699069,217.47356161152095,1125540036608.0,26780.0,122820.0,87478.0,51095.0
SIPD.JK,1710362984448.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",933.0,<,939.5,<,950.5,<,964.8,<,961.55,<,979.2,<,0.0,-2.1052631578947367,-2.1052631578947367,925.0,930.0,2.357022603955158,8.717797887081348,16.03901493234544,1710362984448.0,2420.0,4700.0,3160.0,7254.0
SKBM.JK,778545004544.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",498.2,<,411.1,>,360.55,>,319.26,>,276.49,>,281.955,>,-16.666666666666664,-7.4074074074074066,45.16129032258064,510.0,450.0,37.416573867739416,29.680970334542636,82.76682608388461,778545004544.0,2834100.0,830205.0,394252.0,210169.0
SKLT.JK,1070784249856.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",173.6,<,176.9,<,182.4,<,179.6,<,173.07,<,198.785,<,0.0,-2.272727272727273,-14.000000000000002,173.0,172.0,0.4714045207910317,1.624807680927192,7.4793047805260615,1070784249856.0,367240.0,513075.0,529514.0,640199.0
SKRN.JK,2363175993344.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",328.4,>,329.2,>,329.7,>,326.84,>,316.04,>,404.515,<,0.0,1.2195121951219512,1.2195121951219512,328.0,332.0,1.8856180831641267,3.6660605559646724,2.8478061731796283,2363175993344.0,264840.0,289610.0,308438.0,452205.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,140410388480.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",57.2,<,56.9,>,56.95,>,55.48,>,54.33,>,58.9,<,0.0,-1.7241379310344827,1.7857142857142856,57.0,57.0,0.0,0.4,1.16081867662439,140410388480.0,3318760.0,10161245.0,10082178.0,13525410.0
SMAR.JK,11230262591488.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",3892.0,>,3911.0,<,3998.5,<,3719.4,>,3616.6,>,3713.05,>,0.5141388174807198,0.5141388174807198,-8.857808857808857,3880.0,3910.0,12.47219128924647,9.797958971132712,111.547075264213,11230262591488.0,13760.0,54345.0,52462.0,38633.0
SMBR.JK,2324211957760.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",234.8,<,234.4,<,237.5,<,241.04,<,229.84,>,244.5,<,-2.5,0.0,-5.64516129032258,234.0,234.0,2.8284271247461903,2.7129319932501073,5.094114250780011,2324211957760.0,3036520.0,2500375.0,5807024.0,5360185.0
SMCB.JK,5862596804608.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",670.0,<,687.5,<,722.75,<,691.5,<,923.15,<,1135.275,<,-2.9850746268656714,-5.797101449275362,-15.584415584415584,660.0,650.0,8.16496580927726,14.142135623730951,43.19939235683761,5862596804608.0,360280.0,240490.0,739052.0,416367.0
SMDM.JK,2347892998144.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",491.2,>,491.2,>,492.4,<,473.16,>,326.35,>,254.78,>,0.0,-0.4048582995951417,0.0,492.0,492.0,0.0,2.7129319932501073,2.244994432064365,2347892998144.0,1046980.0,1496300.0,4547236.0,2618793.0
SMDR.JK,5698709094400.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",349.6,<,349.8,<,344.2,>,340.92,>,328.22,>,322.98,>,0.0,-2.247191011235955,4.191616766467066,350.0,348.0,0.9428090415820634,3.4409301068170506,7.011419257183242,5698709094400.0,22477200.0,21261715.0,28334324.0,33605274.0
SMGA.JK,708750016512.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",82.2,<,84.6,<,85.95,<,86.92,<,87.54,<,70.895,>,-1.2195121951219512,-4.705882352941177,-6.896551724137931,81.0,81.0,0.4714045207910317,1.4696938456699067,2.616772821625905,708750016512.0,43586480.0,47440870.0,44859550.0,63213554.0
SMGR.JK,27208707997696.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3976.0,>,3911.0,>,3924.5,>,3948.2,>,3921.5,>,4914.9,<,-0.24752475247524752,3.865979381443299,0.75,4030.0,4030.0,4.714045207910317,70.59745037889117,71.93573520858739,27208707997696.0,14157780.0,11226250.0,13651348.0,29490643.0
SMIL.JK,1855033835520.0,0,0.0,5.0,1.0,0.0,"['>', '>', '<', '<', '<', '>']",211.2,>,210.0,>,216.4,<,264.28,<,233.76,<,184.715,>,0.0,1.9230769230769231,-24.285714285714285,216.0,212.0,1.8856180831641267,2.993325909419153,15.615377036754508,1855033835520.0,191605100.0,181321555.0,196747226.0,188798638.0
SMKL.JK,632346640384.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",182.8,>,183.1,>,183.35,>,183.18,>,185.18,<,191.37,<,2.209944751381215,0.5434782608695652,0.5434782608695652,181.0,185.0,1.8856180831641267,1.6,1.107925990308017,632346640384.0,645680.0,224410.0,153606.0,148392.0
SMKM.JK,103998996480.0,0,0.0,2.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",85.4,<,84.9,<,85.65,<,69.64,>,58.74,>,55.525,>,-6.741573033707865,-1.1904761904761905,-5.681818181818182,87.0,83.0,2.494438257849294,2.244994432064365,1.49248115565993,103998996480.0,2585420.0,3349695.0,4675870.0,2808918.0
SMLE.JK,239797387264.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",98.0,>,92.4,>,87.85,>,71.2,>,66.18,>,91.07,>,1.9801980198019802,10.75268817204301,53.73134328358209,98.0,103.0,2.0548046676563256,3.687817782917155,9.371632728612449,239797387264.0,31796260.0,28266790.0,18099254.0,16947884.0
SMMA.JK,92967838679040.0,2,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '<']",14600.0,=,14600.0,=,14595.0,>,14592.5,>,14595.0,>,14713.75,<,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,21.79449471770337,92967838679040.0,1000.0,7660.0,11640.0,8350.0
SMMT.JK,2630250135552.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",830.0,>,794.0,>,781.75,>,748.8,>,735.0,>,804.525,>,0.0,3.7267080745341614,7.051282051282051,845.0,835.0,4.714045207910316,13.416407864998739,29.71847068743612,2630250135552.0,509060.0,185405.0,127636.0,78944.0
SMRA.JK,11390933794816.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",687.0,>,689.5,>,676.25,>,636.3,>,585.13,>,568.03,>,0.7299270072992701,-0.7194244604316548,11.29032258064516,685.0,690.0,2.357022603955158,5.0990195135927845,22.796655456447994,11390933794816.0,44036560.0,71577880.0,72207442.0,59938268.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,12035641311232.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",2080.0,>,2070.0,>,2092.5,<,2048.7,>,1930.6,>,1945.45,>,2.450980392156863,-0.4761904761904762,-2.336448598130841,2070.0,2090.0,20.548046676563256,22.80350850198276,42.7638866334668,12035641311232.0,1683100.0,2039760.0,2438606.0,2683166.0
SNLK.JK,351000002560.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",787.0,<,772.5,>,714.5,>,607.0,>,592.04,>,551.355,>,-3.1055900621118013,0.6451612903225806,54.45544554455446,790.0,780.0,10.274023338281628,10.295630140987,82.95932738396569,351000002560.0,3418860.0,3463320.0,2091468.0,3325733.0
SOCI.JK,1249442922496.0,4,0.0,3.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",176.8,>,176.6,>,177.1,<,175.24,>,168.79,>,171.29,>,-0.5617977528089888,0.0,1.1428571428571428,177.0,177.0,0.4714045207910317,0.9797958971132712,1.445683229480096,1249442922496.0,2084060.0,2950715.0,3926172.0,2860422.0
SOFA.JK,29764259840.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",18.6,<,18.8,<,18.8,<,18.92,<,18.06,<,17.15,>,0.0,-5.263157894736842,0.0,19.0,18.0,0.4714045207910317,0.4898979485566356,0.4,29764259840.0,713540.0,492535.0,286210.0,299037.0
SOHO.JK,8439980359680.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",667.0,<,668.0,<,664.5,>,658.5,>,646.29,>,569.97,>,-1.4814814814814816,0.0,-0.7462686567164178,665.0,665.0,4.714045207910316,4.0,6.304760106459246,8439980359680.0,35700.0,29805.0,24190.0,58947.0
SOLA.JK,164062494720.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '>']",50.0,=,50.0,=,50.0,=,50.06,<,56.78,<,29.855,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164062494720.0,972440.0,843895.0,2722756.0,79841177.0
SONA.JK,2881439924224.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",4350.0,=,4176.0,>,3023.5,>,1985.5,>,1470.15,>,1301.35,>,0.0,0.0,197.94520547945206,4350.0,4350.0,0.0,0.0,1227.3040576808992,2881439924224.0,0.0,196615.0,169352.0,111611.0
SOSS.JK,340550385664.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",441.2,<,437.2,<,443.2,<,434.92,<,440.38,<,449.185,<,-2.73972602739726,-5.333333333333334,-5.333333333333334,446.0,426.0,8.219218670625303,8.541662601625049,12.952219886953742,340550385664.0,1440.0,4780.0,4724.0,5790.0
SOTS.JK,337999986688.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",323.6,>,308.6,>,303.9,>,292.68,>,230.72,>,246.08,>,-6.629834254143646,15.753424657534246,30.0,336.0,338.0,11.813363431112899,28.15386296762844,21.442714380413687,337999986688.0,2417660.0,865240.0,1164678.0,707827.0
SOUL.JK,17320480768.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",16.6,<,17.1,<,16.9,<,14.9,>,13.69,>,19.035,<,-5.88235294117647,-5.88235294117647,0.0,16.0,16.0,0.4714045207910317,0.4898979485566356,0.6244997998398398,17320480768.0,900000.0,994125.0,927370.0,1313555.0
SPMA.JK,1028233363456.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",326.4,<,321.8,>,311.9,>,303.8,>,298.04,>,323.06,>,0.6172839506172839,-0.6097560975609756,7.9470198675496695,328.0,326.0,1.632993161855452,1.4966629547095764,12.656618821786488,1028233363456.0,427060.0,592325.0,413310.0,332978.0
SPRE.JK,157600006144.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",195.2,>,193.1,>,203.95,<,279.36,<,181.72,>,90.86,>,2.604166666666667,-0.5050505050505051,-7.943925233644859,193.0,197.0,2.160246899469287,2.3151673805580453,17.51991723724744,157600006144.0,1654860.0,20391475.0,30311610.0,20034536.0
SPTO.JK,1592999936000.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",591.0,<,586.5,>,586.25,>,564.3,>,541.35,>,546.7,>,-0.8403361344537815,0.8547008547008548,3.508771929824561,595.0,590.0,2.357022603955158,3.7416573867739413,8.1967981553775,1592999936000.0,3275320.0,1794545.0,2390526.0,1944823.0
SQMI.JK,481665613824.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",31.4,<,33.0,<,34.1,<,38.0,<,44.0,<,48.36,<,0.0,-3.125,-16.216216216216218,31.0,31.0,0.0,0.4898979485566356,1.9467922333931784,481665613824.0,2653760.0,3572800.0,2797832.0,1473064.0
SRAJ.JK,35282057428992.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2908.0,>,2827.0,>,2708.5,>,2507.8,>,2313.2,>,1610.095,>,1.3793103448275863,3.1578947368421053,15.294117647058824,2960.0,2940.0,24.944382578492945,38.67815921162743,138.50180504238924,35282057428992.0,468500.0,260465.0,305090.0,783594.0
SRIL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SRSN.JK,307019972608.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",51.2,<,51.4,<,51.85,<,51.92,<,51.05,<,55.88,<,0.0,0.0,-1.9230769230769231,51.0,51.0,0.0,0.4,0.7921489758877429,307019972608.0,856000.0,952095.0,3237640.0,2382956.0
SRTG.JK,33570519252992.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2566.0,<,2509.0,<,2467.5,>,2118.3,>,1786.0,>,1669.05,>,-4.247104247104247,-7.462686567164178,7.82608695652174,2530.0,2480.0,44.96912521077348,67.11184694225007,125.53385997411216,33570519252992.0,29184920.0,44136755.0,35619140.0,26945880.0
SSIA.JK,5386214572032.0,-2,1.0,3.0,0.0,1.0,"['<', '<', '<', '<', '>', '>']",1201.0,<,1249.0,<,1319.25,<,1195.0,<,1148.1,>,893.93,>,-2.9166666666666665,-7.905138339920949,-16.785714285714285,1170.0,1165.0,15.456030825826174,35.6931365951495,86.447599735331,5386214572032.0,17574680.0,22069225.0,18154466.0,15270103.0
SSMS.JK,10668000411648.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1098.0,>,1103.5,>,1094.75,>,1070.8,>,1071.35,>,1064.75,>,2.7522935779816518,1.8181818181818181,2.28310502283105,1090.0,1120.0,14.142135623730951,11.661903789690601,19.13602623325961,10668000411648.0,9881560.0,10241785.0,9342796.0,9423184.0
SSTM.JK,180320124928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",171.2,<,176.6,<,185.7,<,229.4,<,353.64,<,429.335,<,-9.411764705882353,-14.917127071823206,-26.666666666666668,170.0,154.0,7.542472332656507,9.907572861200668,12.317061337835417,180320124928.0,17500.0,19395.0,153422.0,76773.0
STAA.JK,9540475027456.0,5,0.0,1.0,1.0,0.0,"['=', '>', '>', '>', '>', '>']",875.0,=,866.5,>,854.0,>,805.9,>,770.5,>,795.4,>,-1.1299435028248588,-0.5681818181818182,5.421686746987952,860.0,875.0,10.274023338281628,8.366600265340756,17.0,9540475027456.0,16366560.0,13716475.0,10574382.0,6750642.0
STAR.JK,240000008192.0,-2,0.0,1.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.04,<,68.25,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,240000008192.0,2280.0,4015.0,67336.0,39744.0
STRK.JK,536090017792.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,51.43,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,536090017792.0,29540.0,485595.0,252636.0,214743.0
STTP.JK,18929500028928.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",14610.0,<,14470.0,<,14562.5,<,13821.0,>,12679.0,>,11304.75,>,-1.3651877133105803,-2.364864864864865,2.4822695035460995,14500.0,14450.0,84.98365855987974,124.09673645990857,492.2207330050208,18929500028928.0,1420.0,3090.0,4158.0,2524.0
SUGI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SULI.JK,562474057728.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",95.8,<,97.0,<,98.65,<,99.52,<,96.98,<,112.895,<,2.1505376344086025,-3.061224489795918,-5.9405940594059405,95.0,95.0,0.9428090415820634,1.9390719429665317,2.242208732477866,562474057728.0,689200.0,466315.0,3958736.0,2451169.0
SUNI.JK,2112500006912.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",772.0,>,746.5,>,713.75,>,708.34,>,621.18,>,506.5,>,9.032258064516128,14.965986394557824,20.714285714285715,785.0,845.0,30.912061651652344,43.77213725647858,46.980714128246284,2112500006912.0,2439160.0,1673555.0,2572570.0,1551083.0
SUPR.JK,49911324213248.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",43875.0,=,43875.0,=,43875.0,=,43716.0,>,41417.75,>,40600.5,>,0.0,0.0,0.0,43875.0,43875.0,0.0,0.0,0.0,49911324213248.0,0.0,0.0,14.0,15.0
SURE.JK,3803853357056.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2500.0,>,2487.0,>,2492.0,>,2529.4,>,2484.1,>,1969.1,>,3.2520325203252036,-1.550387596899225,1.6,2450.0,2540.0,40.27681991198191,50.99019513592785,74.67261881037788,3803853357056.0,8560.0,11260.0,13084.0,15262.0
SURI.JK,696780652544.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",110.6,<,103.9,>,101.3,>,105.66,>,134.01,<,229.185,<,2.803738317757009,-3.508771929824561,7.8431372549019605,111.0,110.0,1.699673171197595,2.244994432064365,5.942221806698232,696780652544.0,205518180.0,156120200.0,137509728.0,112416110.0
SWAT.JK,90576003072.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",26.0,>,23.8,>,20.8,>,15.52,>,19.57,>,34.825,<,15.384615384615385,36.36363636363637,130.76923076923077,28.0,30.0,1.632993161855452,2.8284271247461903,4.48998886412873,90576003072.0,464760.0,812135.0,325254.0,313676.0
SWID.JK,420031561728.0,5,0.0,4.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",78.0,=,77.8,>,76.1,>,73.2,>,71.19,>,73.075,>,0.0,0.0,6.8493150684931505,78.0,78.0,0.0,0.0,2.0223748416156684,420031561728.0,1874160.0,1389560.0,937940.0,535485.0
TALF.JK,424980152320.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",337.2,<,340.8,<,339.6,<,331.24,<,332.4,<,322.31,<,-8.720930232558139,-9.770114942528735,-5.421686746987952,332.0,314.0,12.328828005937952,12.998461447417537,10.11137972781163,424980152320.0,6680.0,48285.0,25492.0,21616.0
TAMA.JK,15600000000.0,-1,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",13.0,=,13.5,<,13.9,<,14.26,<,11.78,>,12.985,>,0.0,0.0,-7.142857142857142,13.0,13.0,0.0,0.0,0.7000000000000001,15600000000.0,90760.0,115615.0,308150.0,326727.0
TAMU.JK,787499974656.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",21.8,<,21.6,<,21.6,<,22.2,<,14.39,>,10.965,>,-4.545454545454546,-4.545454545454546,0.0,22.0,21.0,0.4714045207910317,0.4,1.4628738838327795,787499974656.0,5318740.0,17301180.0,12596242.0,6682779.0
TAPG.JK,17172413808640.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",841.0,>,841.5,>,825.5,>,745.0,>,657.65,>,614.075,>,2.366863905325444,5.487804878048781,12.337662337662337,845.0,865.0,9.428090415820634,15.297058540778355,26.119915773217954,17172413808640.0,30505020.0,22865410.0,18471548.0,13719965.0
TARA.JK,110765604864.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",11.2,<,12.0,<,11.3,<,9.92,>,7.7,>,7.92,>,0.0,-8.333333333333332,0.0,11.0,11.0,0.0,0.4,1.0535653752852738,110765604864.0,1612260.0,2734110.0,2685346.0,1850997.0
TAXI.JK,51117998080.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",4.6,>,4.2,>,4.2,>,4.46,>,3.09,>,22.425,<,0.0,25.0,0.0,4.0,5.0,0.4714045207910317,0.4898979485566356,0.5099019513592785,51117998080.0,49462900.0,24424090.0,28609894.0,28404271.0
TAYS.JK,80221159424.0,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",73.2,<,73.2,<,73.25,<,74.7,<,78.09,<,89.28,<,0.0,-3.9473684210526314,-2.666666666666667,70.0,73.0,1.4142135623730951,1.9390719429665317,1.1779218989389746,80221159424.0,1233960.0,792380.0,2770794.0,3065302.0
TBIG.JK,43539861864448.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1890.0,<,1893.0,<,1897.25,<,1921.4,<,1909.5,<,1929.875,<,-0.5291005291005291,-1.0526315789473684,-1.5706806282722512,1890.0,1880.0,4.714045207910316,6.324555320336759,13.179055353097201,43539861864448.0,2956520.0,5614550.0,3443858.0,3315646.0
TBLA.JK,3916490604544.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",643.0,>,646.0,>,643.5,>,641.1,>,651.7,<,660.775,<,0.7751937984496124,1.5625,1.5625,645.0,650.0,2.357022603955158,5.0990195135927845,5.267826876426369,3916490604544.0,1832080.0,1781695.0,2055688.0,1996216.0
TBMS.JK,646518407168.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",877.0,>,882.0,<,893.75,<,882.9,<,869.7,>,969.9125,<,0.0,-0.5649717514124294,-0.5649717514124294,865.0,880.0,7.0710678118654755,6.782329983125268,20.78911975048487,646518407168.0,29460.0,60695.0,53152.0,35882.0
TCID.JK,957076537344.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2368.0,>,2354.0,>,2354.0,>,2446.2,<,2516.2,<,2636.45,<,0.0,0.0,-0.8333333333333334,2390.0,2380.0,4.714045207910317,29.257477676655586,43.05810028322197,957076537344.0,7100.0,181390.0,77154.0,42770.0
TCPI.JK,36249997934592.0,2,0.0,5.0,3.0,0.0,"['>', '>', '>', '>', '<', '<']",7195.0,>,7182.5,>,7056.25,>,7233.0,>,7427.75,<,7593.375,<,0.0,0.6944444444444444,1.7543859649122806,7100.0,7250.0,70.71067811865476,55.67764362830022,157.8913788020106,36249997934592.0,9648100.0,9105195.0,9333350.0,10004558.0
