Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
PORT.JK,2223012577280.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",792.0,<,797.0,<,842.5,<,848.1,<,779.1,>,745.275,>,-0.628930817610063,0.6369426751592357,-18.134715025906736,795.0,790.0,2.357022603955158,4.0,58.34166607151359,2223012577280.0,179200.0,326605.0,377936.0,200221.0
POSA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
POWR.JK,11143089225728.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",703.0,>,700.0,>,698.0,>,680.1,>,668.5,>,681.625,>,-2.083333333333333,2.9197080291970803,2.9197080291970803,705.0,705.0,7.0710678118654755,11.224972160321824,7.314369419163897,11143089225728.0,6619160.0,4592415.0,3642720.0,4853846.0
PPGL.JK,84058398720.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",108.6,>,107.1,>,106.25,>,104.92,>,99.28,>,97.615,>,0.0,1.8691588785046727,4.807692307692308,109.0,109.0,0.0,0.8,1.6393596310755,84058398720.0,966780.0,593610.0,757900.0,475708.0
PPRE.JK,698017841152.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '>', '<']",69.8,<,71.3,<,75.1,<,75.7,<,67.86,>,73.53,<,0.0,-1.4285714285714286,-16.867469879518072,69.0,69.0,0.0,1.16619037896906,4.426059195266146,698017841152.0,2334880.0,3074395.0,9697030.0,9253969.0
PPRI.JK,105352937472.0,-6,0.0,3.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",98.8,<,99.2,<,102.0,<,110.42,<,129.49,<,103.265,<,-2.0,-1.0101010101010102,-11.711711711711711,98.0,98.0,0.9428090415820634,0.7483314773547882,4.024922359499621,105352937472.0,24945460.0,24882250.0,31816124.0,44794914.0
PPRO.JK,1233514004480.0,-1,0.0,3.0,0.0,0.0,"['=', '>', '<', '<', '>', '<']",20.0,=,19.7,>,21.1,<,20.14,<,15.11,>,28.495,<,0.0,0.0,-9.090909090909092,20.0,20.0,0.0,0.0,2.071231517720798,1233514004480.0,3828520.0,10847610.0,15087438.0,13714738.0
PRAS.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",97.0,=,97.0,=,97.0,=,97.0,=,97.0,=,98.785,<,0.0,0.0,0.0,97.0,97.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PRAY.JK,8654828339200.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",616.0,>,617.0,>,619.5,>,614.8,>,619.45,>,654.475,<,1.639344262295082,0.8130081300813009,-1.5873015873015872,615.0,620.0,4.08248290463863,3.7416573867739413,6.103277807866851,8654828339200.0,26120.0,28150.0,25866.0,23241.0
PRDA.JK,2906250018816.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",3096.0,>,3154.0,<,3121.5,<,3156.6,<,3051.0,>,3827.475,<,0.3236245954692557,1.639344262295082,1.3071895424836601,3130.0,3100.0,16.996731711975947,26.5329983228432,65.28973885688318,2906250018816.0,743200.0,1324990.0,1217448.0,861238.0
PRIM.JK,209455824896.0,-2,1.0,1.0,0.0,1.0,"['<', '<', '<', '>', '>', '<']",63.8,<,66.2,<,64.4,<,60.7,>,60.14,>,69.145,<,-3.125,-4.615384615384616,-3.125,63.0,62.0,0.816496580927726,1.16619037896906,3.1048349392520045,209455824896.0,12742960.0,15397415.0,11576640.0,9077363.0
PSAB.JK,7091279888384.0,0,1.0,1.0,0.0,1.0,"['<', '<', '<', '>', '>', '>']",278.0,<,277.4,<,275.4,<,248.16,>,206.24,>,173.335,>,-4.964539007092199,-5.633802816901409,-6.944444444444445,276.0,268.0,5.734883511361751,5.656854249492381,8.534635317340747,7091279888384.0,256013420.0,301916610.0,223340090.0,171140041.0
PSDN.JK,120960000000.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",84.8,<,86.0,<,87.8,<,84.54,<,83.76,>,94.51,<,-2.3255813953488373,-1.1764705882352942,-5.617977528089887,84.0,84.0,0.9428090415820634,0.7483314773547882,2.1354156504062622,120960000000.0,403120.0,549615.0,2259712.0,2189149.0
PSGO.JK,2940600057856.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",156.2,<,156.5,<,154.3,>,148.92,>,147.94,>,147.9,>,-0.6369426751592357,1.9607843137254901,1.2987012987012987,159.0,156.0,1.247219128924647,1.9390719429665317,2.8478061731796283,2940600057856.0,75920.0,141440.0,215158.0,199012.0
PSKT.JK,238077607936.0,1,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",23.0,=,22.6,>,22.9,>,21.82,>,23.01,<,33.175,<,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.8306623862918076,238077607936.0,207140.0,172255.0,440126.0,537399.0
PSSI.JK,2252249759744.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",429.2,>,429.0,>,429.2,>,432.32,<,435.58,<,464.315,<,0.0,0.0,-0.4629629629629629,428.0,430.0,0.9428090415820634,0.9797958971132712,1.469693845669907,2252249759744.0,321680.0,491130.0,1203300.0,1008193.0
PTBA.JK,35380577435648.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3056.0,>,3076.0,>,2953.5,>,2803.0,>,2679.5,>,2687.25,>,3.0100334448160537,0.9836065573770493,15.355805243445692,3100.0,3080.0,47.842333648024415,37.20215047547655,168.5608198841,35380577435648.0,24306300.0,34832210.0,23819422.0,19155874.0
PTDU.JK,32999999488.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",21.8,>,22.1,<,22.5,<,20.22,>,15.4,>,28.625,<,0.0,4.761904761904762,4.761904761904762,22.0,22.0,0.0,0.4,2.0371548787463363,32999999488.0,155240.0,266805.0,531028.0,416297.0
PTIS.JK,140842237952.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",265.6,<,276.8,<,258.8,<,225.12,>,231.7,>,259.35,<,-5.88235294117647,-7.913669064748201,26.732673267326735,254.0,256.0,8.055363982396381,9.243376006633074,25.623426780975258,140842237952.0,532540.0,2078135.0,1142146.0,757335.0
PTMP.JK,256705216512.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",83.6,<,86.1,<,88.7,<,80.04,>,100.08,<,155.175,<,-3.571428571428571,1.25,-3.571428571428571,87.0,81.0,2.449489742783178,2.727636339397171,4.980963762164908,256705216512.0,20116340.0,24529375.0,30660992.0,64832817.0
PTPP.JK,2795773624320.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",450.4,>,448.4,>,449.8,>,436.88,>,395.0,>,431.095,>,0.4444444444444444,0.8928571428571428,-5.833333333333333,446.0,452.0,2.494438257849294,3.4409301068170506,8.919641248391104,2795773624320.0,37236020.0,57731285.0,95772468.0,75430818.0
PTPS.JK,175568306176.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",82.2,<,82.8,<,82.55,<,77.9,>,86.61,<,153.355,<,-2.4096385542168677,-1.2195121951219512,-2.4096385542168677,81.0,81.0,0.9428090415820634,1.16619037896906,1.3592277219068185,175568306176.0,9462820.0,11773665.0,13639366.0,32313728.0
PTPW.JK,821105786880.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",932.0,>,930.5,>,930.75,>,927.2,>,912.15,>,926.6,>,0.5376344086021506,1.0810810810810811,0.0,935.0,935.0,2.357022603955158,4.0,4.264680527307995,821105786880.0,21100.0,25005.0,32202.0,26235.0
PTRO.JK,14069969977344.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",13745.0,>,13867.5,>,13483.75,>,11174.5,>,9771.0,>,7446.075,>,4.104477611940299,-1.4134275618374559,1.639344262295082,13250.0,13950.0,300.9245014211298,352.9872518944558,627.5087150789223,14069969977344.0,5495880.0,9152245.0,8006346.0,7233094.0
PTSN.JK,1084125347840.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",205.6,<,205.6,<,206.3,<,207.72,<,210.36,<,224.27,<,-0.9708737864077669,-0.9708737864077669,-0.9708737864077669,206.0,204.0,0.9428090415820634,0.8,1.584297951775486,1084125347840.0,133080.0,262915.0,232390.0,295777.0
PTSP.JK,221912039424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1087.0,<,1119.0,<,1149.75,<,1118.4,<,1030.5,<,1548.35,<,-8.21917808219178,-14.468085106382977,-13.733905579399142,1070.0,1005.0,37.932688922470135,54.46099521676041,54.805907528294796,221912039424.0,260620.0,139310.0,105474.0,82667.0
PUDP.JK,145006395392.0,-6,0.0,5.0,19.0,0.0,"['<', '<', '<', '<', '<', '<']",240.4,<,240.0,<,244.2,<,241.44,<,224.17,<,252.36,<,-12.0,-10.569105691056912,-16.666666666666664,238.0,220.0,12.328828005937952,10.983624174196786,9.4424573072903,145006395392.0,2160200.0,2127825.0,1634890.0,889753.0
PURA.JK,107132813312.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",17.6,<,17.8,<,17.95,<,19.9,<,15.5,>,28.515,<,-5.555555555555555,-5.555555555555555,-19.047619047619047,17.0,17.0,0.4714045207910317,0.4898979485566356,1.2835497652993435,107132813312.0,826460.0,1629855.0,2418538.0,3133419.0
PURE.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PURI.JK,181999992832.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",177.6,>,176.6,>,175.85,>,175.68,>,173.21,>,177.765,>,1.675977653631285,6.432748538011696,3.4090909090909087,178.0,182.0,1.699673171197595,3.6110940170535577,2.414021540914662,181999992832.0,322640.0,222730.0,2267040.0,2074513.0
PWON.JK,23501884882944.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",492.4,<,505.2,<,508.5,<,483.32,>,439.6,>,428.24,>,0.411522633744856,-2.0080321285140563,-4.313725490196078,490.0,488.0,1.632993161855452,5.571355310873647,11.838496526164123,23501884882944.0,47719340.0,46219945.0,58625946.0,47685648.0
PYFA.JK,2921541926912.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",254.4,>,227.8,>,190.0,>,138.08,>,124.31,>,465.5340809631348,<,0.0,5.691056910569105,113.11475409836065,260.0,260.0,0.0,6.8585712797928995,46.81559569203408,2921541926912.0,91013620.0,254750345.0,124102664.0,87364113.0
PZZA.JK,661207777280.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",217.6,>,218.4,>,218.8,>,224.2,<,232.22,<,280.14,<,0.9174311926605505,1.8518518518518516,0.9174311926605505,216.0,220.0,1.632993161855452,1.4966629547095764,1.6,661207777280.0,67760.0,156440.0,151776.0,121428.0
RAAM.JK,3107010904064.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",454.0,>,464.8,<,487.6,<,518.56,<,520.45,<,526.585,<,1.7857142857142856,0.0,-8.799999999999999,456.0,456.0,3.7712361663282534,3.0983866769659336,32.21397212390922,3107010904064.0,1888020.0,12668465.0,10246386.0,6435543.0
RAFI.JK,78203502592.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",25.4,<,25.5,<,26.55,<,26.46,<,29.51,<,39.825,<,0.0,-3.8461538461538463,-10.714285714285714,25.0,25.0,0.0,0.4898979485566356,1.3219304066402287,78203502592.0,1052840.0,918340.0,1121582.0,1290353.0
RAJA.JK,7608743755776.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1588.0,>,1422.5,>,1331.25,>,1281.4,>,1265.5,>,1311.35,>,8.108108108108109,33.33333333333333,46.93877551020408,1640.0,1800.0,70.27722880769338,155.4541733116226,169.42457761493756,7608743755776.0,32747340.0,12925080.0,9870774.0,7758782.0
RALS.JK,2372503863296.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",399.2,>,401.8,<,404.5,<,406.32,<,419.98,<,455.65,<,0.0,1.0101010101010102,0.5025125628140703,400.0,400.0,0.0,1.6,5.324471804789654,2372503863296.0,7127640.0,11557270.0,9880396.0,7148390.0
RANC.JK,805712363520.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",514.0,>,531.0,<,542.25,<,545.1,<,552.4,<,588.175,<,0.0,5.1020408163265305,-7.207207207207207,525.0,515.0,4.714045207910316,12.806248474865697,18.198557635153396,805712363520.0,107880.0,45565.0,43132.0,30918.0
RBMS.JK,71717666816.0,-3,0.0,0.0,0.0,0.0,"['<', '<', '<', '=', '>', '<']",27.4,<,27.6,<,28.2,<,27.0,=,26.13,>,35.46,<,0.0,-3.571428571428571,-3.571428571428571,28.0,27.0,0.4714045207910317,0.4898979485566356,0.812403840463596,71717666816.0,189040.0,201295.0,267890.0,337105.0
RCCC.JK,250425016320.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",305.6,>,279.4,>,267.1,>,297.2,>,234.00523834228517,>,182.6835715484619,>,3.2467532467532463,11.188811188811188,15.217391304347828,314.0,318.0,4.109609335312651,11.2,28.95841846510268,250425016320.0,12432860.0,7811960.0,7269182.0,4149687.8
RDTX.JK,3964800073728.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",14510.0,>,14575.0,>,14563.75,>,14451.0,>,14262.25,>,14257.625,>,1.7241379310344827,0.5110732538330494,3.690685413005272,14325.0,14750.0,174.40374613713624,180.6931099959265,156.0198304703604,3964800073728.0,420.0,575.0,2000.0,1934.0
REAL.JK,59702493184.0,-2,1.0,0.0,0.0,1.0,"['<', '<', '<', '<', '>', '>']",9.2,<,9.3,<,10.05,<,9.18,<,7.5,>,8.43,>,0.0,-10.0,-18.181818181818183,9.0,9.0,0.0,0.4,0.8645808232895291,59702493184.0,2390700.0,2040515.0,4245492.0,4668379.0
RELF.JK,91645280256.0,1,0.0,0.0,0.0,0.0,"['=', '>', '<', '>', '>', '<']",16.0,=,15.9,>,16.25,<,15.46,>,15.2,>,18.23,<,0.0,0.0,-5.88235294117647,16.0,16.0,0.0,0.0,0.5361902647381804,91645280256.0,789920.0,1485095.0,2498984.0,2324818.0
RELI.JK,842400006144.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",463.2,>,464.6,>,463.8,>,457.16,>,458.66,>,473.26,<,0.0,5.88235294117647,4.0,470.0,468.0,0.9428090415820634,10.628264204469138,11.608617488745162,842400006144.0,2680.0,4845.0,3392.0,3602.0
RGAS.JK,131329794048.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",89.2,>,89.1,>,89.8,>,90.42,<,92.13,<,93.46,<,1.1235955056179776,0.0,-1.098901098901099,88.0,90.0,0.816496580927726,0.7483314773547882,1.2083045973594573,131329794048.0,8660520.0,7682670.0,8024336.0,10650035.0
RICY.JK,50695725056.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",81.0,<,82.5,<,83.3,<,84.32,<,75.04,>,88.135,<,-2.4691358024691357,-3.6585365853658534,-4.819277108433735,80.0,79.0,0.816496580927726,1.4142135623730951,1.705872210923198,50695725056.0,963260.0,2668285.0,6995378.0,5772678.0
RIGS.JK,368523640832.0,1,0.0,1.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",605.0,=,606.5,<,606.5,<,575.9,>,537.69,>,523.395,>,0.8333333333333334,-0.819672131147541,-3.968253968253968,615.0,605.0,6.236095644623236,7.0710678118654755,12.155245781143218,368523640832.0,235040.0,622585.0,608402.0,324863.0
RIMO.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
RISE.JK,10835550273536.0,5,0.0,4.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",990.0,=,989.0,>,989.25,>,988.4,>,983.0,>,983.1,>,0.0,0.0,0.0,990.0,990.0,0.0,0.0,1.7853571071357126,10835550273536.0,141960.0,111395.0,115300.0,75890.0
RMKE.JK,2471875051520.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",571.0,<,584.5,<,589.0,<,590.5,<,572.3,<,557.62,>,0.0,-2.586206896551724,-4.23728813559322,570.0,565.0,2.357022603955158,5.830951894845301,14.628738838327793,2471875051520.0,2133260.0,2928505.0,3826556.0,4083185.0
RMKO.JK,255000002560.0,-4,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",203.6,>,206.8,<,212.7,<,222.96,<,214.48,<,226.25,<,0.0,0.0,-7.2727272727272725,202.0,204.0,0.9428090415820634,0.8,6.964912059746339,255000002560.0,1454400.0,1390095.0,2415090.0,1783156.0
ROCK.JK,404723597312.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",282.0,=,281.8,>,280.9,>,285.16,<,319.2,<,344.53,<,0.0,0.0,0.7142857142857143,282.0,282.0,0.0,0.0,0.99498743710662,404723597312.0,2540.0,1755.0,1172.0,603.0
RODA.JK,421355094016.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",32.2,<,31.9,<,34.8,<,33.62,<,26.69,>,34.575,<,-3.125,-6.0606060606060606,-38.0,31.0,31.0,0.4714045207910317,1.16619037896906,4.965883607174055,421355094016.0,92480.0,117405.0,121398.0,124485.0
RONY.JK,499999997952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",379.2,>,328.8,>,242.0,>,200.74,>,211.39,>,246.255,>,0.0,20.481927710843372,214.96062992125985,400.0,400.0,0.0,27.410946718418902,99.20483859167355,499999997952.0,156360.0,69820.0,30452.0,28052.0
ROTI.JK,5676823216128.0,-4,0.0,0.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",993.0,>,996.0,<,1004.0,<,1028.5,<,1020.4,<,1092.375,<,0.5050505050505051,0.5050505050505051,-3.3980582524271843,995.0,995.0,2.357022603955158,2.449489742783178,10.793516572461451,5676823216128.0,531680.0,739815.0,864544.0,1011895.0
RSCH.JK,969899966464.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",372.8,<,373.6,<,355.9,>,306.96,>,261.36,>,212.42,>,-2.13903743315508,-3.684210526315789,10.240963855421686,370.0,366.0,3.265986323710904,4.66476151587624,21.812611031236035,969899966464.0,3089760.0,6684265.0,10094326.0,8291654.0
RSGK.JK,1152796983296.0,5,0.0,0.0,0.0,0.0,"['>', '=', '>', '>', '>', '>']",1235.0,>,1240.0,=,1235.0,>,1121.8,>,1005.05,>,1104.625,>,1.2244897959183674,-0.8,9.734513274336283,1230.0,1240.0,6.236095644623235,8.94427190999916,60.663003552412405,1152796983296.0,1340.0,21840.0,16156.0,11839.0
RUIS.JK,141680001024.0,4,0.0,0.0,2.0,0.0,"['<', '>', '>', '>', '>', '>']",185.2,<,182.3,>,181.5,>,178.28,>,173.26,>,183.85,>,-1.6042780748663104,-0.5405405405405406,2.793296089385475,186.0,184.0,1.247219128924647,1.16619037896906,2.479919353527449,141680001024.0,1883840.0,957860.0,1220916.0,1021509.0
RUNS.JK,55807729664.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",57.6,<,58.5,<,59.1,<,57.18,<,55.22,>,55.04,>,-5.0,1.7857142857142856,0.0,57.0,57.0,1.4142135623730951,1.3564659966250538,1.8138357147217055,55807729664.0,92560.0,124580.0,100014.0,71517.0
SAFE.JK,238676262912.0,2,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",395.2,<,397.8,<,386.8,>,301.4,>,264.28,>,261.565,>,-3.0,-3.0,20.496894409937887,388.0,388.0,5.656854249492381,5.878775382679627,20.448960853794013,238676262912.0,64420.0,126175.0,254160.0,220794.0
SAGE.JK,104432508928.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",13.6,<,13.5,<,13.95,<,12.86,>,18.26,<,34.13,<,-7.142857142857142,-7.142857142857142,-13.333333333333334,14.0,13.0,0.4714045207910317,0.4898979485566356,0.8046738469715541,104432508928.0,911800.0,3169450.0,4299916.0,5181811.0
SAME.JK,5247012438016.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",300.0,>,297.8,>,284.4,>,279.2,>,265.42,>,281.82,>,4.794520547945205,2.0,16.793893129770993,308.0,306.0,7.118052168020874,6.324555320336759,16.01998751560063,5247012438016.0,3881380.0,3366445.0,2969848.0,2511634.0
SAMF.JK,4125625155584.0,3,0.0,4.0,0.0,0.0,"['>', '>', '=', '<', '>', '>']",804.0,>,804.5,>,805.0,=,808.2,<,761.2,>,759.425,>,0.0,0.625,0.625,805.0,805.0,0.0,2.0,4.47213595499958,4125625155584.0,45740.0,52615.0,78058.0,109548.0
SAPX.JK,2241665695744.0,0,0.0,5.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",3060.0,<,3124.0,<,3096.5,<,2629.4,>,2091.75,>,1436.2,>,-17.23076923076923,-20.414201183431953,-12.091503267973856,2880.0,2690.0,232.52240035460383,248.75690945177783,146.19422013198744,2241665695744.0,3319120.0,1959655.0,4039312.0,2410981.0
SATU.JK,250250018816.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",183.6,<,185.2,<,184.9,<,171.44,>,164.1,>,144.725,>,0.0,-1.0869565217391304,5.202312138728324,187.0,182.0,2.3570226039551585,1.8547236990991407,4.3,250250018816.0,17439160.0,22963190.0,21878008.0,22479876.0
SBAT.JK,4752979968.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.23,<,3.78,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4752979968.0,0.0,0.0,0.0,2113126.0
SBMA.JK,117170675712.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",126.4,<,126.6,<,127.25,<,129.84,<,144.1,<,150.015,<,0.0,-0.7874015748031495,-1.5625,126.0,126.0,0.0,0.4898979485566356,1.0428326807307104,117170675712.0,575860.0,718565.0,2742750.0,10791860.0
SCCO.JK,1817358237696.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",2218.0,<,2218.0,<,2215.0,<,2183.8,>,2134.3,>,3545.525,<,-0.8968609865470852,-0.45045045045045046,0.91324200913242,2210.0,2210.0,9.428090415820632,7.483314773547883,16.278820596099706,1817358237696.0,11200.0,26330.0,32006.0,37665.0
SCMA.JK,7984544481280.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",122.6,>,121.6,>,121.25,>,125.06,>,133.09,<,140.39,<,5.0,5.0,4.132231404958678,127.0,126.0,3.0912061651652345,3.1999999999999997,1.9461500456028564,7984544481280.0,228841960.0,163251375.0,105560658.0,70064517.0
SCNP.JK,449999994880.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",197.8,<,191.8,<,180.15,<,174.2,>,167.32,>,164.425,>,-11.76470588235294,-10.891089108910892,16.129032258064516,199.0,180.0,10.338708279513883,9.086253353280437,16.190352065350524,449999994880.0,1057900.0,1473520.0,602360.0,354703.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,27245279232.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",23.8,>,24.8,<,26.4,<,25.34,<,23.1,>,32.9,<,0.0,0.0,0.0,23.0,24.0,0.4714045207910317,0.4,2.244994432064365,27245279232.0,148940.0,415580.0,326648.0,299392.0
SDPC.JK,173263994880.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",136.6,<,137.1,<,137.35,<,133.9,>,133.08,>,141.795,<,-0.7299270072992701,-0.7299270072992701,1.4925373134328357,138.0,136.0,0.816496580927726,1.019803902718557,2.414021540914662,173263994880.0,196260.0,1354385.0,799758.0,543152.0
SDRA.JK,6758412058624.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",461.2,<,464.0,<,462.9,<,462.52,<,471.75,<,515.1718962097168,<,0.0,-0.4329004329004329,0.0,462.0,460.0,0.9428090415820634,0.9797958971132712,2.861817604250837,6758412058624.0,28320.0,165990.0,338072.0,701555.0
SEMA.JK,133378744320.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",99.8,<,101.0,<,103.35,<,108.38,<,110.58,<,117.24,<,-1.9801980198019802,-1.0,-7.476635514018691,99.0,99.0,0.9428090415820634,0.7483314773547882,2.8508770580296865,133378744320.0,196520.0,1059940.0,796312.0,741381.0
SFAN.JK,2502389399552.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1839.0,<,1841.0,<,1839.75,<,1825.5,>,1818.85,>,1845.025,<,-0.2717391304347826,-0.2717391304347826,0.0,1840.0,1835.0,2.3570226039551585,2.0,3.6996621467371855,2502389399552.0,101120.0,115910.0,126090.0,295801.0
SGER.JK,7169973944320.0,-2,0.0,3.0,0.0,0.0,"['>', '<', '<', '>', '<', '<']",458.4,>,466.8,<,480.9,<,452.56,>,486.2959997558594,<,539.415998840332,<,0.43668122270742354,1.3215859030837005,10.576923076923077,462.0,460.0,1.632993161855452,2.65329983228432,49.76032556163595,7169973944320.0,5989080.0,19486095.0,9402622.0,14087782.82
SGRO.JK,3746357313536.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2040.0,>,2039.0,>,2038.0,>,2006.5,>,2000.5,>,1999.675,>,0.9803921568627451,1.477832512315271,0.9803921568627451,2040.0,2060.0,9.428090415820632,10.954451150103322,10.295630140987,3746357313536.0,43480.0,57605.0,103450.0,82638.0
SHID.JK,1102540046336.0,3,0.0,0.0,0.0,0.0,"['>', '>', '=', '>', '>', '<']",971.0,>,967.5,>,985.0,=,953.1,>,966.45,>,1173.325,<,-1.0050251256281406,0.5102040816326531,-1.9900497512437811,950.0,985.0,19.293061504650375,19.849433241279208,27.52271788904577,1102540046336.0,11920.0,26790.0,32482.0,36875.0
