Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
JKSW.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",60.0,=,60.0,=,60.0,=,60.0,=,60.0,=,60.0,=,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
JMAS.JK,155.00B,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",155.0,=,153.6,>,129.9,>,85.28,>,70.06,>,65.52,>,0.0,0.0,103.94736842105263,155.0,155.0,0.0,0.0,28.781765060537897,155.00B,0.0,50484930.0,23847676.0,13575520.0
JPFA.JK,14.92T,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1596.0,>,1602.5,>,1600.5,>,1599.4,>,1450.1,>,1306.325,>,4.5602605863192185,-0.6191950464396285,-3.0211480362537766,1630.0,1605.0,40.2077936060494,32.61901286060018,27.608875384557045,14.92T,23202160.0,24039265.0,24305128.0,22570423.0
JRPT.JK,8.52T,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",662.0,<,660.5,<,662.5,<,654.7,>,659.2,>,677.3,<,-0.7518796992481203,0.0,-0.7518796992481203,660.0,660.0,2.357022603955158,2.449489742783178,3.7080992435478315,8.52T,417980.0,809825.0,877478.0,801924.0
JSKY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",52.0,=,52.0,=,52.0,=,52.0,=,52.0,=,52.0,=,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
JSMR.JK,38.10T,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",5300.0,<,5365.0,<,5405.0,<,5335.2,<,5227.7,<,5046.55,>,-0.9478672985781991,-1.4150943396226416,-2.336448598130841,5350.0,5225.0,51.37011669140814,47.43416490252569,74.83314773547883,38.10T,6197660.0,4146040.0,5957030.0,5791978.0
JSPT.JK,4.35T,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1888.0,<,1934.0,<,1949.0,<,1936.9,<,1755.0,>,1460.35,>,4.166666666666666,-5.303030303030303,-5.778894472361809,1805.0,1875.0,34.23773097362356,79.66178506661774,59.173473786824445,4.35T,760.0,425.0,756.0,590.0
JTPE.JK,1.85T,-2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",270.4,<,267.6,>,266.6,>,272.28,<,275.02,<,294.92,<,-0.7352941176470588,0.7462686567164178,0.7462686567164178,272.0,270.0,0.9428090415820634,1.4966629547095764,3.2924155266308657,1.85T,17986300.0,17737310.0,19522090.0,23015069.0
KAEF.JK,4.09T,1,0.0,1.0,1.0,0.0,"['<', '=', '>', '>', '>', '<']",742.0,<,735.0,=,679.0,>,642.9,>,680.95,>,808.65,<,-1.342281879194631,-3.289473684210526,24.576271186440678,720.0,735.0,10.274023338281628,13.638181696985855,67.446274915669,4.09T,4459740.0,6122035.0,3381654.0,3011299.0
KARW.JK,3.08T,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",5780.0,<,4952.0,>,3525.25,>,1829.68,>,1081.84,>,591.355,>,-19.230769230769234,-2.7777777777777777,296.22641509433964,5825.0,5250.0,510.85440413313677,439.71581731841303,1630.6467083645066,3.08T,546380.0,2704020.0,1824350.0,912175.0
KAYU.JK,N/A,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",18.0,=,18.0,=,18.0,=,18.0,=,18.59,<,130.275,<,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,55501.0
KBAG.JK,157.30B,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",22.8,<,22.6,<,23.55,<,19.32,>,16.42,>,32.995,<,-8.333333333333332,-4.3478260869565215,-4.3478260869565215,22.0,22.0,0.9428090415820634,0.7483314773547883,1.6575584454250776,157.30B,3754740.0,3442605.0,5392052.0,7525418.0
KBLI.JK,1.72T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",424.4,>,427.0,>,416.2,>,407.08,>,379.0,>,353.29,>,2.3923444976076556,0.9433962264150944,5.9405940594059405,430.0,428.0,5.2493385826745405,4.2708313008125245,12.882546332150332,1.72T,531720.0,523000.0,813430.0,1073697.0
KBLM.JK,360.64B,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",322.8,<,326.0,<,319.1,>,278.36,>,260.64,>,262.63,>,0.625,0.0,17.51824817518248,328.0,322.0,3.39934634239519,2.7129319932501073,23.549734605723266,360.64B,278720.0,1064430.0,513184.0,309917.0
KBLV.JK,97.56B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",51.4,>,47.6,>,47.3,>,47.2,>,40.38,>,55.155,>,14.285714285714285,9.803921568627452,5.660377358490567,51.0,56.0,2.943920288775949,2.4166091947189146,4.88978527135906,97.56B,103980.0,112175.0,84042.0,91618.0
KBRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KDSI.JK,607.50B,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",1500.0,=,1500.0,=,1517.5,<,1583.4,<,1628.4,<,1681.975,<,0.0,0.0,-6.25,1500.0,1500.0,0.0,0.0,45.48351349665063,607.50B,60.0,7025.0,12248.0,7711.0
KDTN.JK,151.25B,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",121.4,<,122.1,<,123.65,<,121.02,<,112.48,>,109.14,>,-0.819672131147541,0.0,-3.2,123.0,121.0,0.816496580927726,1.019803902718557,2.006863224038948,151.25B,739100.0,331605.0,285500.0,1225490.0
KEEN.JK,2.53T,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",696.0,<,702.0,<,704.25,<,698.3,<,714.6,<,752.05,<,-0.7194244604316548,-2.8169014084507045,0.7299270072992701,695.0,690.0,2.357022603955158,7.3484692283495345,9.522998477370455,2.53T,1075940.0,1110005.0,1178278.0,2255027.0
KEJU.JK,2.23T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1479.0,>,1444.0,>,1422.5,>,1328.6,>,1282.4,>,1221.775,>,0.6779661016949152,1.7123287671232876,15.56420233463035,1490.0,1485.0,6.236095644623235,10.677078252031311,59.885307046052624,2.23T,98220.0,133105.0,72488.0,79712.0
KETR.JK,590.98B,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",206.8,>,204.3,>,201.3,>,201.26,>,204.07,>,219.665,<,2.9702970297029703,0.0,5.583756345177665,208.0,208.0,2.8284271247461903,2.4,4.561797891182818,590.98B,325980.0,295485.0,275120.0,249450.0
KIAS.JK,403.09B,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",29.0,<,27.8,<,23.25,>,18.1,>,15.1,>,14.83,>,-10.0,-12.903225806451612,80.0,27.0,27.0,1.4142135623730951,1.6733200530681511,5.107592387808565,403.09B,800760.0,1266215.0,940478.0,626424.0
KICI.JK,34.78B,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",122.4,>,118.2,>,114.15,>,118.78,>,132.45,<,134.53,<,0.0,11.504424778761061,15.59633027522936,128.0,126.0,0.9428090415820634,5.607138307550474,6.358262341237581,34.78B,1014900.0,870935.0,560716.0,3440774.0
KIJA.JK,3.57T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",160.0,>,155.9,>,150.7,>,139.96,>,129.88,>,127.61,>,13.725490196078432,12.987012987012985,24.285714285714285,166.0,174.0,8.65383665716478,8.555699854482976,8.000624975587845,3.57T,167814120.0,185559240.0,163753570.0,139543321.0
KING.JK,447.24B,4,1.0,1.0,0.0,1.0,"['>', '>', '<', '>', '>', '>']",168.4,>,169.7,>,174.25,<,169.06,>,156.55,>,145.32,>,0.5847953216374269,4.878048780487805,-1.1494252873563218,168.0,172.0,1.699673171197595,2.8705400188814645,5.548648484090518,447.24B,2427560.0,1866915.0,2147068.0,1664635.0
KINO.JK,1.85T,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",1322.0,>,1330.0,>,1323.75,>,1339.7,>,1372.45,<,1359.5,<,0.7518796992481203,3.076923076923077,0.7518796992481203,1340.0,1340.0,4.714045207910316,18.33030277982336,17.73943347460679,1.85T,8760.0,12115.0,23364.0,32769.0
KIOS.JK,53.79B,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.895,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,53.79B,2241680.0,637195.0,268006.0,137946.0
KJEN.JK,41.00B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",72.2,>,67.3,>,62.05,>,57.94,>,60.53,>,75.92,>,22.388059701492537,30.158730158730158,46.42857142857143,84.0,82.0,7.586537784494029,8.930845424706442,7.959114272329554,41.00B,15064420.0,16044710.0,10698192.0,9178473.0
KKES.JK,49.50B,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",35.8,<,37.5,<,37.6,<,31.9,>,36.76,<,43.38,<,-8.333333333333332,-13.157894736842104,-10.81081081081081,34.0,33.0,1.247219128924647,2.039607805437114,1.8275666882497066,49.50B,163340.0,118725.0,291886.0,388279.0
KKGI.JK,2.82T,2,0.0,2.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",639.0,<,628.5,<,602.25,>,564.1,>,501.79,>,433.5572007751465,>,-7.633587786259542,-9.701492537313433,12.037037037037036,595.0,605.0,26.2466929133727,32.46536616149585,37.53248592885902,2.82T,19365680.0,14015740.0,11761608.0,7993148.0
KLAS.JK,387.53B,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",171.6,>,166.1,>,162.0,>,148.9,>,122.43,>,102.805,>,3.4682080924855487,11.875,16.233766233766232,178.0,179.0,2.6246692913372702,7.002856560004639,6.942621983083913,387.53B,5010880.0,5819300.0,4710256.0,4167404.0
KLBF.JK,79.08T,6,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1686.0,>,1707.0,>,1688.25,>,1612.3,>,1553.7,>,1556.375,>,1.7857142857142856,0.5882352941176471,3.3232628398791544,1690.0,1710.0,12.472191289246473,20.591260281974,33.662850443775554,79.08T,36587160.0,35682750.0,31692408.0,33453703.0
KLIN.JK,23.54B,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",17.8,>,16.9,>,16.95,>,20.56,<,17.38,>,21.86,<,0.0,0.0,0.0,17.0,18.0,0.4714045207910317,0.4,0.9205976319760985,23.54B,3153680.0,1858780.0,1186680.0,796306.0
KMDS.JK,385.60B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",478.4,>,472.8,>,466.8,>,467.4,>,474.06,>,455.77,>,0.8368200836820083,1.6877637130801686,5.240174672489083,484.0,482.0,2.494438257849294,4.079215610874228,7.782030583337488,385.60B,28720.0,58260.0,69168.0,66449.0
KMTR.JK,2.02T,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",240.0,>,243.4,>,245.5,>,230.04,>,224.78,>,251.04,<,5.128205128205128,1.6528925619834711,-2.380952380952381,236.0,246.0,5.2493385826745405,4.381780460041329,5.894913061275798,2.02T,14260.0,14805.0,58242.0,42456.0
KOBX.JK,322.70B,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",143.2,<,145.6,<,150.35,<,133.42,>,130.41,>,145.885,<,0.7092198581560284,-2.0689655172413794,-18.857142857142858,142.0,142.0,0.4714045207910317,1.9390719429665317,7.591277889789044,322.70B,841460.0,7113670.0,3484546.0,1831532.0
KOCI.JK,229.61B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",53.6,<,53.0,<,52.8,<,53.4,<,54.29,<,52.95,<,-3.7037037037037033,-3.7037037037037033,-1.8867924528301887,53.0,52.0,0.816496580927726,1.019803902718557,0.8717797887081347,229.61B,6930520.0,3242780.0,1617472.0,1425957.0
KOIN.JK,72.58B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",73.4,>,73.2,>,72.25,>,69.34,>,68.95,>,72.42,>,1.36986301369863,1.36986301369863,4.225352112676056,74.0,74.0,0.4714045207910317,0.4898979485566356,1.0897247358851685,72.58B,600.0,1050.0,1188.0,1307.0
KOKA.JK,203.15B,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",68.4,>,66.3,>,66.35,>,68.78,>,72.02,<,69.795,>,4.411764705882353,7.575757575757576,7.575757575757576,71.0,71.0,1.4142135623730951,2.244994432064365,1.9817921182606413,203.15B,6540520.0,4119195.0,6078108.0,15001084.0
KONI.JK,312.00B,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1083.0,<,1049.5,<,967.25,>,934.3,>,968.05,>,1033.75,<,-4.761904761904762,-20.318725099601593,11.731843575418994,1060.0,1000.0,26.2466929133727,88.52118390532291,125.72266104406158,312.00B,8000.0,26220.0,17452.0,9984.0
KOPI.JK,280.30B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",299.6,>,272.0,>,254.2,>,255.04,>,292.6,>,326.465,>,63.41463414634146,64.75409836065575,74.78260869565217,370.0,402.0,67.2772043282286,71.34591789303715,44.57757283657333,280.30B,845360.0,250045.0,118332.0,65354.0
KOTA.JK,126.55B,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",12.2,<,11.3,>,10.7,>,10.58,>,11.46,>,30.515,<,0.0,-7.6923076923076925,9.090909090909092,12.0,12.0,0.0,0.4,1.0535653752852738,126.55B,7407520.0,4843730.0,6577286.0,7036379.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,18.05T,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",206.0,<,202.7,<,174.5,>,128.8,>,93.21,>,78.595,>,-6.091370558375635,-23.553719008264462,42.30769230769231,188.0,185.0,5.0990195135927845,21.382235617446554,34.066846053017585,18.05T,280963920.0,167516495.0,161074548.0,88219718.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,2.42T,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",117.8,>,112.7,>,109.65,>,105.74,>,112.6,>,130.595,<,2.459016393442623,13.636363636363635,25.0,120.0,125.0,2.0548046676563256,5.81033561853358,6.076800144813058,2.42T,42305480.0,23333385.0,19892960.0,13369849.0
KREN.JK,182.05B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",9.8,>,8.5,>,7.95,>,6.42,>,8.28,>,28.925,<,-9.090909090909092,11.11111111111111,42.857142857142854,9.0,10.0,0.816496580927726,0.7483314773547883,1.2031209415515964,182.05B,12637740.0,6307510.0,11731820.0,10081447.0
KRYA.JK,93.18B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",57.0,<,57.1,<,56.3,<,55.48,>,52.76,>,54.77,>,-1.7543859649122806,-3.4482758620689653,3.7037037037037033,56.0,56.0,0.4714045207910317,0.8944271909999159,1.3076696830622019,93.18B,2066320.0,4431925.0,7831742.0,4056221.0
KUAS.JK,65.93B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",51.8,<,51.9,<,51.3,<,50.68,>,50.79,>,51.24,<,-1.9230769230769231,-1.9230769230769231,2.0,51.0,51.0,0.4714045207910317,0.7483314773547882,0.8426149773176358,65.93B,3068980.0,1434890.0,1023666.0,1053969.0
LABA.JK,772.38B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",629.0,>,584.5,>,446.05,>,310.8,>,218.56,>,134.43,>,18.64406779661017,29.629629629629626,236.53846153846155,775.0,700.0,75.97514213360988,93.50935782048768,159.1277709892274,772.38B,6751300.0,37977740.0,26564424.0,18732781.0
LABS.JK,541.15B,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",140.8,<,142.2,<,136.2,>,119.62,>,59.81,>,29.905,>,-3.5211267605633805,-4.861111111111112,9.6,139.0,137.0,2.0548046676563256,2.4819347291981715,7.215261603018979,541.15B,5683060.0,12694730.0,41039094.0,20519547.0
LAJU.JK,107.50B,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.05,<,54.3,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107.50B,549260.0,493065.0,384846.0,1276078.0
LAND.JK,55.85B,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",20.0,=,18.1,>,16.4,>,13.68,>,12.17,>,19.225,>,-9.090909090909092,5.263157894736842,42.857142857142854,19.0,20.0,1.247219128924647,1.0954451150103321,2.33238075793812,55.85B,7230480.0,2573295.0,1618066.0,1325621.0
LAPD.JK,67.43B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",15.0,>,12.5,>,10.1,>,7.92,>,7.65,>,9.37,>,13.333333333333334,30.76923076923077,142.85714285714286,16.0,17.0,0.816496580927726,1.4142135623730951,3.1606961258558215,67.43B,865180.0,2364910.0,1671692.0,1302580.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,292.00B,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",291.2,>,287.6,>,279.2,>,282.52,>,289.94,>,290.91,>,0.6896551724137931,-0.6802721088435374,6.569343065693431,292.0,292.0,0.9428090415820634,2.039607805437114,10.264501936285072,292.00B,6360.0,20850.0,43724.0,27121.0
LEAD.JK,371.10B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",90.8,>,89.5,>,88.15,>,86.98,>,80.54,>,71.045,>,-1.0752688172043012,5.747126436781609,10.843373493975903,91.0,92.0,0.816496580927726,2.039607805437114,2.3510635891017495,371.10B,10935040.0,6749020.0,11032264.0,8905315.0
LFLO.JK,134.70B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",106.8,<,99.3,>,91.25,>,79.78,>,65.36,>,60.135,>,-3.7383177570093453,-6.363636363636363,37.333333333333336,108.0,103.0,2.160246899469287,2.3151673805580453,10.994885174479995,134.70B,130540.0,196700.0,838342.0,502387.0
LIFE.JK,12.60T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5935.0,>,5867.5,>,5638.75,>,5786.0,>,5898.25,>,5960.625,>,-0.8264462809917356,3.4482758620689653,16.50485436893204,6025.0,6000.0,20.412414523193153,111.35528725660043,329.248671219794,12.60T,2540.0,770.0,2184.0,4158.0
LINK.JK,5.61T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1820.0,>,1794.5,>,1644.75,>,1438.9,>,1249.75,>,1269.45,>,16.23931623931624,15.254237288135593,47.292418772563174,1775.0,2040.0,129.89311845599144,110.22703842524301,216.28381238548576,5.61T,320500.0,167640.0,80092.0,65261.0
LION.JK,223.67B,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",433.2,<,429.6,>,445.2,<,456.0,<,473.92,<,512.785,<,1.8957345971563981,-2.7149321266968327,-8.11965811965812,436.0,430.0,5.734883511361751,6.764613810115105,18.50837648201484,223.67B,780.0,1555.0,1112.0,2973.0
LIVE.JK,946.16B,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",204.4,>,205.0,>,204.7,>,225.48,<,216.32,<,134.45,>,1.9801980198019802,0.9803921568627451,0.0,206.0,206.0,1.8856180831641267,1.4966629547095764,1.307669683062202,946.16B,3743340.0,4244700.0,7428562.0,17320286.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,19.50B,-3,0.0,1.0,1.0,0.0,"['<', '<', '=', '<', '>', '<']",30.6,<,31.2,<,30.0,=,32.08,<,29.55,>,85.945,<,-3.225806451612903,-3.225806451612903,7.142857142857142,30.0,30.0,0.4714045207910317,0.4898979485566356,1.5491933384829668,19.50B,2569000.0,1803850.0,2153136.0,9463957.0
LMPI.JK,80.68B,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",79.4,>,81.1,<,81.2,<,86.18,<,90.0,<,100.22,<,1.2658227848101267,1.2658227848101267,0.0,80.0,80.0,0.4714045207910317,0.4898979485566356,4.445222154178574,80.68B,3520.0,18245.0,10960.0,6795.0
LMSH.JK,39.17B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",394.0,>,380.0,>,369.3,>,386.12,>,390.62,>,407.21,>,2.0,9.090909090909092,13.333333333333334,400.0,408.0,3.7712361663282534,11.865917579353061,17.39281460833755,39.17B,3160.0,1465.0,928.0,511.0
LOPI.JK,40.70B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",38.2,<,39.9,<,42.6,<,44.08,<,47.17,<,55.115,<,0.0,-2.631578947368421,-22.916666666666664,38.0,37.0,0.4714045207910317,1.4696938456699067,3.3823069050575527,40.70B,1057820.0,506420.0,398794.0,427137.0
LPCK.JK,2.05T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",756.0,>,750.0,>,735.0,>,660.14,>,627.6,>,660.9,>,2.684563758389262,1.3245033112582782,12.5,760.0,765.0,8.498365855987975,6.6332495807108,23.50531854708632,2.05T,114780.0,540855.0,643422.0,472287.0
LPGI.JK,1.00T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3372.0,<,3489.0,<,3487.5,<,3411.8,<,3392.4,<,3666.25,<,-0.5934718100890208,-5.367231638418079,-4.285714285714286,3220.0,3350.0,66.4997911442,101.86265262597475,115.05976707781048,1.00T,22600.0,18330.0,15146.0,13152.0
LPIN.JK,154.70B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",360.0,>,358.4,>,354.7,>,332.92,>,321.9,>,335.54,>,1.675977653631285,2.824858757062147,4.0,366.0,364.0,3.39934634239519,4.381780460041329,5.225897052181567,154.70B,127320.0,101795.0,114606.0,78509.0
LPKR.JK,5.96T,6,0.0,0.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",80.6,>,79.5,>,77.0,>,67.5,>,68.4,>,74.995,>,2.4691358024691357,3.75,18.571428571428573,80.0,83.0,1.247219128924647,1.3564659966250536,3.5355339059327378,5.96T,34246960.0,50358255.0,45947788.0,47003450.0
LPLI.JK,273.88B,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",237.6,<,238.2,<,233.2,>,228.68,>,223.6,>,227.69,>,-2.5,-1.680672268907563,8.333333333333332,240.0,234.0,2.8284271247461903,2.33238075793812,10.067770358922575,273.88B,39080.0,64770.0,55156.0,75635.0
LPPF.JK,3.73T,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",1658.0,<,1613.5,>,1541.25,>,1505.1,>,1536.25,>,1691.475,<,-3.225806451612903,2.1671826625387,16.607773851590103,1645.0,1650.0,27.18251071716682,30.265491900843113,89.73398185748808,3.73T,2274920.0,1682255.0,1416554.0,2072221.0
LPPS.JK,142.35B,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",57.0,<,56.5,<,55.9,<,55.16,<,56.73,<,62.525,<,-3.508771929824561,-6.779661016949152,-5.172413793103448,57.0,55.0,0.9428090415820634,1.2649110640673518,1.3379088160259651,142.35B,286800.0,1073345.0,562454.0,369237.0
LRNA.JK,68.25B,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",165.0,>,149.9,>,142.2,>,138.24,>,141.12,>,163.705,>,37.32394366197183,43.38235294117647,37.32394366197183,212.0,195.0,29.81051268708183,31.949960876345372,20.929882942816477,68.25B,3477720.0,899270.0,382282.0,230446.0
LSIP.JK,7.04T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",927.0,>,907.0,>,889.5,>,852.9,>,850.9,>,868.875,>,14.606741573033707,15.254237288135593,22.89156626506024,950.0,1020.0,53.12459150169743,52.306787322488084,37.41323295306087,7.04T,46851520.0,19533215.0,14643256.0,12632905.0
LTLS.JK,1.49T,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1003.0,>,1002.0,>,1001.75,>,1005.4,<,1023.6,<,1093.9,<,0.5,0.5,0.5,1005.0,1005.0,2.357022603955158,2.449489742783178,2.384848003542364,1.49T,463680.0,327100.0,280640.0,244603.0
LUCK.JK,54.40B,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",73.8,>,65.6,>,59.6,>,55.3,>,55.89,>,65.47,>,-10.588235294117647,15.151515151515152,43.39622641509434,79.0,76.0,3.7416573867739413,8.182909018191515,9.38296328459192,54.40B,55178200.0,15374390.0,8927080.0,5294593.0
LUCY.JK,148.45B,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",98.0,=,99.5,<,105.45,<,115.4,<,123.45,<,133.2853955078125,<,0.0,0.0,-16.94915254237288,96.0,98.0,0.9428090415820634,1.2649110640673518,7.392394740542472,148.45B,667700.0,425675.0,312216.0,193428.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
