Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
KLAS.JK,502279995392.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",229.2,>,223.0,>,208.55,>,182.06,>,154.49,>,117.055,>,1.7543859649122806,2.6548672566371683,30.337078651685395,230.0,232.0,1.632993161855452,2.039607805437114,17.87309430400903,502279995392.0,5773860.0,7017895.0,6177352.0,5169272.0
KLBF.JK,79538306416640.0,4,0.0,5.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",1694.0,>,1714.0,>,1722.25,<,1702.5,>,1625.7,>,1569.85,>,2.9940119760479043,-0.5780346820809248,0.8797653958944283,1650.0,1720.0,29.43920288775949,30.066592756745816,24.873429598670143,79538306416640.0,21711380.0,29077820.0,30993724.0,32415060.0
KLIN.JK,70606618624.0,4,0.0,0.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",58.8,<,52.6,>,39.1,>,26.06,>,22.42,>,21.88,>,-10.0,-10.0,200.0,54.0,54.0,2.8284271247461903,4.48998886412873,15.211508800904664,70606618624.0,10421100.0,5172510.0,3202754.0,1895716.0
KMDS.JK,571999977472.0,3,0.0,0.0,0.0,0.0,"['=', '>', '<', '>', '>', '>']",715.0,=,710.5,>,742.0,<,579.3,>,524.77,>,486.095,>,0.7042253521126761,0.0,2.142857142857143,720.0,715.0,4.08248290463863,3.1622776601683795,52.73518749374084,571999977472.0,438060.0,4667945.0,2412710.0,1233587.0
KMTR.JK,2251011391488.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",276.8,<,268.8,>,251.6,>,246.48,>,230.64,>,246.11,>,0.7352941176470588,-4.861111111111112,20.175438596491226,270.0,274.0,1.632993161855452,6.523802572120036,21.039011383617815,2251011391488.0,302960.0,353220.0,153886.0,112044.0
KOBX.JK,490859986944.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",174.6,>,156.3,>,148.45,>,147.0,>,134.05,>,143.815,>,39.35483870967742,42.10526315789473,52.112676056338024,208.0,216.0,27.067816067549053,30.942527369301946,21.66904474128936,490859986944.0,47621280.0,12141595.0,8763126.0,4459808.0
KOCI.JK,229610668032.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",52.0,=,52.2,<,52.6,<,52.66,<,53.34,<,53.185,<,0.0,0.0,-1.8867924528301887,52.0,52.0,0.0,0.0,0.66332495807108,229610668032.0,2396580.0,4858175.0,4533524.0,2737092.0
KOIN.JK,72582455296.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",74.2,<,74.1,<,74.2,<,73.18,>,70.05,>,72.02,>,-1.3333333333333335,0.0,-1.3333333333333335,74.0,74.0,0.4714045207910317,0.4,0.4,72582455296.0,2080.0,1355.0,1298.0,1371.0
KOKA.JK,174541127680.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",60.8,>,60.8,>,61.2,<,64.04,<,68.22,<,69.95,<,-1.6129032258064515,1.6666666666666667,3.389830508474576,61.0,61.0,0.4714045207910317,0.7483314773547882,1.5684387141358123,174541127680.0,5688600.0,12507045.0,9691282.0,9478336.0
KONI.JK,288599998464.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",931.0,<,928.0,<,930.25,<,949.4,<,945.2,<,996.375,<,-3.6458333333333335,1.092896174863388,0.0,935.0,925.0,14.719601443879744,15.937377450509228,14.359230480774379,288599998464.0,6460.0,4435.0,16328.0,12147.0
KOPI.JK,428819218432.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",593.0,>,531.9,>,480.55,>,354.5,>,317.91,>,338.285,>,0.0,21.782178217821784,52.22772277227723,615.0,615.0,0.0,44.0,74.5154178677138,428819218432.0,797640.0,539345.0,470768.0,248989.0
KOTA.JK,105459998720.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",9.8,>,9.8,>,9.85,>,10.42,<,10.59,<,25.34,<,0.0,0.0,-9.090909090909092,10.0,10.0,0.0,0.4,0.47696960070847283,105459998720.0,1814160.0,3183185.0,4751194.0,6971730.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,16584707932160.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",158.2,>,159.4,>,170.85,<,168.94,>,121.96,>,92.145,>,16.43835616438356,8.280254777070063,-13.26530612244898,163.0,170.0,10.077477638553983,8.034923770640267,14.653583179550319,16584707932160.0,247416940.0,195149125.0,228911154.0,156751235.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,2940652748800.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",159.6,<,151.0,>,138.7,>,122.68,>,113.0,>,127.03,>,-6.172839506172839,-5.0,24.59016393442623,156.0,152.0,4.109609335312651,5.425863986500215,16.325133996387287,2940652748800.0,43157900.0,46505160.0,31880282.0,23288892.0
KREN.JK,145643192320.0,-1,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '>', '<']",7.8,>,8.0,=,8.25,<,8.14,<,7.11,>,23.525,<,14.285714285714285,0.0,-11.11111111111111,8.0,8.0,0.4714045207910317,0.39999999999999997,0.5361902647381804,145643192320.0,3705320.0,3299370.0,4913338.0,10485796.0
KRYA.JK,93180641280.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",55.6,>,55.7,>,56.05,<,56.2,<,54.4,>,53.88,>,1.8181818181818181,0.0,-1.7543859649122806,55.0,56.0,0.4714045207910317,0.4898979485566356,0.5894913061275798,93180641280.0,814820.0,764120.0,2482978.0,4177339.0
KUAS.JK,68518928384.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",52.8,>,52.3,>,52.55,>,51.78,>,51.17,>,51.32,>,0.0,1.9230769230769231,0.0,54.0,53.0,0.4714045207910317,0.7483314773547882,0.8046738469715541,68518928384.0,4750160.0,1659170.0,1412100.0,1092400.0
LABA.JK,612386996224.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",568.0,<,556.6,<,577.6,<,506.32,>,351.81,>,205.55,>,-1.7699115044247788,-3.4782608695652173,-16.541353383458645,555.0,555.0,4.714045207910316,13.2664991614216,60.35263043148989,612386996224.0,22104080.0,44329435.0,41215712.0,29283250.0
LABS.JK,549050023936.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",140.4,<,141.3,<,141.2,<,137.78,>,96.38,>,48.19,>,-1.4184397163120568,-2.112676056338028,1.4598540145985401,140.0,139.0,0.816496580927726,1.019803902718557,2.4,549050023936.0,1521960.0,2687595.0,10091234.0,21236328.0
LAJU.JK,107496996864.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,52.275,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,61860.0,525620.0,469528.0,458820.0
LAND.JK,53059780608.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",18.2,>,18.2,>,19.05,<,17.86,>,14.35,>,15.47,>,5.555555555555555,5.555555555555555,-13.636363636363635,18.0,19.0,0.4714045207910317,0.4,1.3592277219068187,53059780608.0,183960.0,741520.0,1941522.0,1483787.0
LAPD.JK,55528902656.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",16.0,<,18.7,<,23.95,<,16.34,<,11.52,>,9.47,>,-12.5,-22.22222222222222,-41.66666666666667,15.0,14.0,0.816496580927726,1.4142135623730951,6.2567963048192645,55528902656.0,1203560.0,3431615.0,2902366.0,2026815.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,290000011264.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",294.8,<,295.0,<,292.8,<,286.36,>,288.5,>,291.53,<,-0.684931506849315,-2.684563758389262,0.0,298.0,290.0,3.39934634239519,3.249615361854384,5.075431016179809,290000011264.0,1600.0,17975.0,25736.0,28796.0
LEAD.JK,512284983296.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",127.4,<,113.7,>,105.7,>,95.58,>,87.79,>,76.265,>,-14.18918918918919,10.434782608695652,32.29166666666667,130.0,127.0,9.273618495495704,11.77454882362802,14.124800883552307,512284983296.0,98506740.0,36570660.0,21158268.0,14457933.0
LFLO.JK,107233861632.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",87.0,<,92.7,<,94.9,<,92.52,<,77.06,>,65.16,>,-5.747126436781609,-16.3265306122449,-13.684210526315791,79.0,82.0,3.2998316455372216,6.54217089351845,6.244197306299665,107233861632.0,3960000.0,1478020.0,769844.0,756243.0
LIFE.JK,17692499116032.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",8790.0,<,8540.0,<,8811.25,<,6931.5,>,6450.5,>,6235.375,>,-4.80225988700565,-6.128133704735376,15.807560137457044,8850.0,8425.0,200.34692133618844,188.81207588499205,726.6135062741403,17692499116032.0,3680.0,11370.0,4986.0,4501.0
LINK.JK,3535780184064.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1304.0,<,1484.5,<,1715.75,<,1698.2,<,1460.95,<,1301.325,<,-0.7722007722007722,-4.814814814814815,-41.05504587155963,1290.0,1285.0,4.08248290463863,23.53720459187964,281.7191642398507,3535780184064.0,201940.0,135120.0,152518.0,102664.0
LION.JK,201822076928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",392.4,<,401.8,<,412.8,<,431.52,<,452.66,<,488.83,<,-0.5128205128205128,-2.512562814070352,-9.767441860465116,388.0,388.0,0.9428090415820634,4.6303347611160905,14.496896219536097,201822076928.0,2920.0,1915.0,1572.0,1250.0
LIVE.JK,1038020313088.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",219.2,>,205.9,>,196.25,>,201.54,>,220.69,>,160.235,>,11.881188118811881,8.653846153846153,18.947368421052634,252.0,226.0,20.417857108151406,18.26909959467078,16.6759557447242,1038020313088.0,31081280.0,10135275.0,6688138.0,11597911.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,18850260992.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",29.6,<,29.7,<,30.25,<,30.24,<,28.3,>,64.575,<,-3.3333333333333335,-3.3333333333333335,-6.451612903225806,29.0,29.0,0.4714045207910317,0.4898979485566356,0.7664854858377946,18850260992.0,973280.0,1032685.0,1415160.0,1850812.0
LMPI.JK,122030923776.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",113.6,>,94.0,>,86.35,>,83.16,>,87.69,>,95.785,>,4.310344827586207,30.107526881720432,49.382716049382715,113.0,121.0,3.2998316455372216,11.092339699089639,16.885718817983438,122030923776.0,2302040.0,578435.0,241950.0,122289.0
LMSH.JK,38016000000.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",396.0,=,384.8,>,391.8,>,382.6,>,391.16,>,400.03,<,0.0,0.0,-2.4630541871921183,396.0,396.0,0.0,0.0,13.592645070036957,38016000000.0,20.0,330.0,854.0,610.0
LOPI.JK,24200220672.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",24.8,<,24.4,<,29.8,<,37.26,<,41.95,<,50.07,<,-15.384615384615385,-12.0,-42.10526315789473,24.0,22.0,1.632993161855452,1.7204650534085253,5.853204250664759,24200220672.0,6646020.0,3938760.0,1888064.0,1075446.0
LPCK.JK,1956108042240.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",754.0,<,756.0,<,760.5,<,743.7,<,668.25,>,655.7,>,-5.194805194805195,-5.194805194805195,-3.3112582781456954,730.0,730.0,18.856180831641264,19.595917942265423,16.5,1956108042240.0,233260.0,533410.0,538848.0,487962.0
LPGI.JK,1068000018432.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",344.4,>,346.8,>,376.6,<,361.76,<,341.58,>,355.06,>,2.2988505747126435,6.58682634730539,-15.238095238095239,350.0,356.0,3.39934634239519,8.890444308357146,32.18136106506373,1068000018432.0,79520.0,449020.0,474368.0,249054.0
LPIN.JK,155550007296.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",367.6,<,367.8,<,367.3,<,360.6,>,335.88,>,336.14,>,0.0,-1.0810810810810811,-0.5434782608695652,366.0,366.0,0.0,1.9595917942265424,3.1160872901765764,155550007296.0,20700.0,136345.0,123590.0,100647.0
LPKR.JK,8150889529344.0,4,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",116.0,<,109.7,>,103.65,>,87.58,>,75.89,>,76.695,>,0.0,0.0,32.18390804597701,113.0,115.0,0.9428090415820634,3.0983866769659336,8.804970187343056,8150889529344.0,334663480.0,366918000.0,179451814.0,114538882.0
LPLI.JK,273880612864.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",239.6,<,236.8,<,238.9,<,235.28,<,229.5,>,227.86,>,-2.5,-2.5,-5.64516129032258,242.0,234.0,3.39934634239519,2.9393876913398134,6.433506042586733,273880612864.0,128740.0,141485.0,118904.0,74814.0
LPPF.JK,3614864048128.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1589.0,>,1597.5,>,1598.25,>,1565.7,>,1533.5,>,1674.7,<,0.9463722397476341,0.9463722397476341,-0.9287925696594427,1580.0,1600.0,8.498365855987974,7.3484692283495345,18.046814123273947,3614864048128.0,726320.0,1832670.0,1653518.0,1426269.0
LPPS.JK,139765514240.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",54.0,=,54.0,=,54.7,<,55.36,<,55.47,<,60.31,<,1.8867924528301887,-1.8181818181818181,-1.8181818181818181,54.0,54.0,0.4714045207910317,0.6324555320336759,0.9,139765514240.0,347200.0,457745.0,646228.0,401031.0
LRNA.JK,65450000384.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",189.6,<,191.6,<,195.25,<,168.54,>,153.73,>,160.92,>,-3.1088082901554404,-1.0582010582010581,-10.952380952380953,191.0,187.0,2.494438257849294,2.1540659228538015,5.769532043415653,65450000384.0,339540.0,242985.0,694364.0,361807.0
LSIP.JK,7331456745472.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1057.0,>,1037.0,>,1018.25,>,945.2,>,882.95,>,879.4,>,2.8708133971291865,0.9389671361502347,10.256410256410255,1050.0,1075.0,13.123346456686352,11.224972160321824,30.34283276162593,7331456745472.0,29590680.0,25377355.0,21522026.0,16986461.0
LTLS.JK,1493309456384.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1004.0,>,1003.5,>,1004.0,>,1002.0,>,1001.15,>,1084.8,<,0.5,0.0,0.0,1005.0,1005.0,2.357022603955158,2.0,2.5495097567963922,1493309456384.0,87500.0,326175.0,292850.0,245446.0
LUCK.JK,48671002624.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",67.8,>,68.8,<,70.2,<,65.24,>,59.39,>,63.765,>,4.615384615384616,-1.4492753623188406,-6.8493150684931505,70.0,68.0,2.0548046676563256,1.7204650534085253,2.1118712081942874,48671002624.0,2197020.0,2293265.0,8667284.0,5722849.0
LUCY.JK,157536092160.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",103.6,>,103.1,>,102.1,>,104.34,<,114.59,<,128.81627029418945,<,0.0,0.0,7.216494845360824,102.0,104.0,0.9428090415820634,0.8,2.0223748416156684,157536092160.0,208180.0,263565.0,309568.0,246918.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3033212125184.0,-3,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",182.0,=,181.8,>,184.8,<,183.54,<,196.18,<,195.78,<,0.0,1.1111111111111112,-6.185567010309279,183.0,182.0,0.4714045207910317,1.0954451150103321,3.9698866482558417,3033212125184.0,7354360.0,20604340.0,15954600.0,29676218.0
MAIN.JK,1735031259136.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",771.0,>,763.5,>,788.0,<,807.1,<,757.05,>,636.15,>,1.9736842105263157,0.6493506493506493,-4.9079754601226995,780.0,775.0,8.498365855987975,6.6332495807108,28.16913204200655,1735031259136.0,3532100.0,3542245.0,5947184.0,5883435.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,392687484928.0,0,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",110.6,<,99.3,>,88.9,>,83.36,>,115.11,<,108.385,<,-8.035714285714286,-8.849557522123893,71.66666666666667,101.0,103.0,4.784233364802441,8.212186067059124,16.3887156299693,392687484928.0,130640880.0,59263910.0,44041916.0,32668713.0
MAPA.JK,26081159544832.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",903.0,>,904.0,>,923.25,<,879.1,>,820.65,>,880.45,>,1.1049723756906076,5.780346820809249,1.1049723756906076,930.0,915.0,10.274023338281628,21.587033144922902,28.252212302756046,26081159544832.0,20936460.0,20340940.0,25187256.0,25129892.0
MAPB.JK,4166920175616.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",1745.0,=,1745.0,=,1745.0,=,1791.8,<,1828.45,<,1892.475,<,0.0,0.0,0.0,1745.0,1745.0,0.0,0.0,0.0,4166920175616.0,40.0,155.0,654.0,1586.0
MAPI.JK,28282716160000.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",1704.0,>,1714.0,<,1753.0,<,1598.0,>,1500.65,>,1653.025,>,0.0,3.3232628398791544,3.0120481927710845,1695.0,1710.0,7.0710678118654755,30.56141357987225,57.56300895540468,28282716160000.0,16784580.0,28686830.0,26779760.0,25581908.0
MARI.JK,262631981056.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.25,<,50.1,<,50.05,<,50.445,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5361902647381804,262631981056.0,4880520.0,11976650.0,9188316.0,4682119.0
MARK.JK,4388999921664.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1099.0,>,1067.0,>,1016.0,>,968.7,>,932.65,>,848.25,>,7.943925233644859,8.962264150943396,24.193548387096776,1120.0,1155.0,34.88074922742725,34.698703145794944,62.68173577685928,4388999921664.0,22557540.0,21572785.0,18405640.0,19858586.0
MASA.JK,56934291996672.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6200.0,=,5928.1,>,5212.25,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,0.0,17441.0
MASB.JK,4794874331136.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3380.0,>,3306.0,>,3334.0,>,3308.6,>,3247.8,>,3371.4,>,2.0895522388059704,1.7857142857142856,2.0895522388059704,3400.0,3420.0,29.43920288775949,26.076809620810597,108.18502669038817,4794874331136.0,13520.0,32675.0,21818.0,12972.0
MAXI.JK,528553279488.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",55.6,<,55.9,<,55.9,<,55.84,<,53.77,>,51.92,>,0.0,-1.7857142857142856,-1.7857142857142856,56.0,55.0,0.4714045207910317,0.4898979485566356,0.5385164807134504,528553279488.0,6680940.0,4727460.0,3107562.0,2743795.0
MAYA.JK,5861609570304.0,-3,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",224.0,=,221.2,>,228.7,<,240.12,<,269.06,<,264.52965492248535,<,-0.8849557522123894,0.0,-4.273504273504273,222.0,224.0,1.632993161855452,1.2649110640673518,9.149316914393118,5861609570304.0,2276260.0,6134485.0,6223086.0,7872945.0
MBAP.JK,4135899889664.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",3360.0,>,3363.0,>,3384.5,<,3270.6,>,3112.8,>,3554.25,<,0.8982035928143712,-0.2958579881656805,-0.5899705014749262,3330.0,3370.0,16.996731711975947,20.97617696340303,35.563323804166565,4135899889664.0,74460.0,93560.0,197898.0,147538.0
MBMA.JK,58317296631808.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",544.0,<,561.0,<,554.0,<,552.3,<,585.35,<,580.5,<,0.0,-4.424778761061947,0.0,530.0,540.0,4.714045207910316,11.575836902790225,20.346989949375804,58317296631808.0,50759100.0,76675200.0,63376992.0,67572489.0
MBSS.JK,2310039666688.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1333.0,<,1340.5,<,1196.75,>,1087.6,>,1073.3,>,1090.15,>,-0.37735849056603776,-4.0,27.536231884057973,1325.0,1320.0,2.3570226039551585,21.118712081942874,149.50982409193048,2310039666688.0,518880.0,996515.0,590646.0,357912.0
MBTO.JK,112350003200.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",104.2,>,103.9,>,103.45,>,104.44,>,89.62,>,92.675,>,0.9615384615384616,0.0,2.941176470588235,103.0,105.0,0.816496580927726,0.7483314773547882,1.16081867662439,112350003200.0,2232620.0,3771700.0,6743472.0,5376406.0
MCAS.JK,1063217922048.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1239.0,<,1281.0,<,1335.0,<,1217.2,>,1060.2,>,1945.525,<,-0.40650406504065045,-4.296875,-10.909090909090908,1215.0,1225.0,6.236095644623235,22.67156809750927,65.24952107103928,1063217922048.0,308220.0,1126630.0,1076144.0,714261.0
MCOL.JK,19644469477376.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",5520.0,>,5560.0,<,5533.75,<,5460.0,>,5404.25,>,5567.75,<,0.0,-0.45045045045045046,0.91324200913242,5500.0,5525.0,11.785113019775793,18.708286933869708,58.24248878610872,19644469477376.0,13280.0,52070.0,53588.0,62860.0
MCOR.JK,2881897103360.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",76.2,<,76.2,<,77.1,<,75.48,>,70.51,>,72.49,>,0.0,-1.2987012987012987,-1.2987012987012987,76.0,76.0,0.0,0.4,1.1357816691600546,2881897103360.0,3383000.0,2790675.0,4090440.0,3715404.0
MDIA.JK,392155004928.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",10.0,=,10.0,=,10.0,=,10.0,=,10.1,<,25.24,<,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,392155004928.0,0.0,0.0,0.0,108539.0
MDKA.JK,61999622914048.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2588.0,<,2645.0,<,2511.0,>,2392.2,>,2435.2,>,2471.2,>,-0.39215686274509803,-6.273062730627306,10.91703056768559,2560.0,2540.0,8.16496580927726,62.41794613730894,176.77386684688435,61999622914048.0,35869640.0,61968610.0,42871792.0,38812183.0
MDKI.JK,468077740032.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",184.6,>,184.5,>,184.7,>,184.78,>,187.27,<,193.27,<,0.0,0.5434782608695652,0.0,185.0,185.0,0.0,0.4898979485566356,0.5567764362830022,468077740032.0,202280.0,196565.0,323316.0,399249.0
MDLN.JK,609312309248.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",50.8,>,50.6,>,51.2,<,50.72,>,50.36,>,53.08,<,2.0,0.0,2.0,51.0,51.0,0.4714045207910317,0.4,1.0295630140987,609312309248.0,6036600.0,6700250.0,8184814.0,4154137.0
MDRN.JK,61057359872.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7.6,>,7.8,>,7.8,>,7.2,>,6.06,>,5.675,>,0.0,14.285714285714285,0.0,7.0,8.0,0.4714045207910317,0.4898979485566356,0.39999999999999997,61057359872.0,386160.0,746735.0,1299690.0,768426.0
MEDC.JK,33964836257792.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1372.0,<,1360.0,<,1316.25,>,1293.3,>,1311.45,>,1296.275,>,-0.7326007326007326,-4.577464788732395,10.612244897959183,1350.0,1355.0,6.236095644623235,25.019992006393608,62.005544106958695,33964836257792.0,104366640.0,87082765.0,59123368.0,50119284.0
MEDS.JK,78124998656.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.94,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,78124998656.0,36780.0,20755.0,67878.0,65370.0
MEGA.JK,57882636713984.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4954.0,<,4941.0,<,4971.5,<,5011.7,<,5059.6,<,5102.475,<,-0.20242914979757085,-1.4000000000000001,-1.2024048096192386,4930.0,4930.0,4.714045207910316,27.27636339397171,37.151715976519846,57882636713984.0,2060.0,13640.0,16430.0,29000.0
