Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
INRU.JK,650069016576.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",463.2,<,470.2,<,467.5,<,479.96,<,516.85,<,501.555,<,-2.1459227467811157,0.0,-0.8695652173913043,454.0,456.0,5.2493385826745405,11.21427661510095,13.324788928909907,650069016576.0,23280.0,23695.0,17242.0,39576.0
INTA.JK,40127160320.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '<', '<']",11.6,>,12.2,<,11.8,>,15.08,<,13.91,<,20.14,<,9.090909090909092,0.0,0.0,11.0,12.0,0.4714045207910317,0.4898979485566356,0.812403840463596,40127160320.0,437840.0,856555.0,1443072.0,2946559.0
INTD.JK,117181939712.0,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '>', '>']",197.2,>,198.6,<,192.0,>,204.46,<,174.6,>,153.49,>,-1.9801980198019802,1.0204081632653061,7.027027027027027,204.0,198.0,2.494438257849294,6.273754856543249,16.2265215003093,117181939712.0,4379400.0,2599305.0,1653760.0,1404033.0
INTP.JK,23218349932544.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6860.0,<,6895.0,<,6901.25,<,7086.0,<,7084.25,<,7533.5,<,-0.7246376811594203,0.3663003663003663,-0.36363636363636365,6850.0,6850.0,23.570226039551585,25.495097567963924,71.7961524038719,23218349932544.0,533320.0,1078415.0,1820300.0,1885257.0
IOTF.JK,1058059976704.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",218.4,<,248.0,<,254.9,<,214.3,<,159.92,>,148.175,>,-9.090909090909092,-13.043478260869565,-23.076923076923077,222.0,200.0,9.93310961716756,9.911609354691093,23.803151051909072,1058059976704.0,16264640.0,18613585.0,28035986.0,41132248.0
IPAC.JK,97224327168.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",94.8,>,98.5,<,98.85,<,95.26,>,88.72,>,90.16,>,4.25531914893617,6.521739130434782,-1.0101010101010102,90.0,98.0,3.265986323710904,3.7094473981982814,4.486368241685027,97224327168.0,12440.0,27370.0,23988.0,21184.0
IPCC.JK,1373062692864.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",744.0,<,738.5,>,735.75,>,707.3,>,693.25,>,689.375,>,-1.3333333333333335,-0.6711409395973155,3.4965034965034967,735.0,740.0,6.236095644623236,5.830951894845301,8.98262211161084,1373062692864.0,2570880.0,2953445.0,2239156.0,2050943.0
IPCM.JK,1435282178048.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",270.8,<,271.0,<,270.6,<,270.32,<,269.68,>,271.14,<,-0.7352941176470588,0.0,-0.7352941176470588,270.0,270.0,0.9428090415820634,0.9797958971132712,1.1135528725660044,1435282178048.0,400640.0,709830.0,736346.0,685447.0
IPOL.JK,824856084480.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",126.2,>,125.1,>,125.5,>,125.76,>,128.29,<,131.3,<,0.7936507936507936,0.7936507936507936,2.4193548387096775,125.0,127.0,0.816496580927726,0.7483314773547882,3.3241540277189325,824856084480.0,59040.0,708415.0,314520.0,205893.0
IPPE.JK,64399998976.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '<']",14.0,=,14.0,=,14.0,=,14.0,=,13.22,>,20.365,<,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,64399998976.0,0.0,0.0,0.0,839506.0
IPTV.JK,970552836096.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",23.8,>,24.6,<,25.6,<,27.92,<,31.49,<,37.45,<,4.3478260869565215,0.0,-14.285714285714285,24.0,24.0,0.4714045207910317,0.4,1.5297058540778357,970552836096.0,3191400.0,3159935.0,3224838.0,7079533.0
IRRA.JK,615190560768.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",419.2,<,419.8,<,433.5,<,458.92,<,467.34,<,481.33,<,-2.857142857142857,-4.225352112676056,-10.91703056768559,420.0,408.0,5.656854249492381,6.013318551349163,15.784486054350962,615190560768.0,925800.0,852875.0,1874772.0,2152131.0
IRSX.JK,100007002112.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",18.0,>,15.9,>,14.25,>,13.54,>,12.91,>,27.065,<,11.11111111111111,25.0,53.84615384615385,19.0,20.0,0.816496580927726,1.4142135623730951,2.384848003542364,100007002112.0,5475500.0,3852620.0,4030308.0,6072922.0
ISAP.JK,44667600896.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9.6,>,9.6,>,9.6,>,9.56,>,9.23,>,9.06,>,0.0,11.11111111111111,11.11111111111111,9.0,10.0,0.4714045207910317,0.4898979485566356,0.4898979485566356,44667600896.0,6224860.0,8941970.0,6937294.0,6902411.0
ISAT.JK,76756904050688.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",2418.0,<,2410.0,<,2333.0,>,2462.025,<,2601.6375,<,2633.13125,<,0.42194092827004215,-4.8,-1.2448132780082988,2400.0,2380.0,12.47219128924647,47.49736834815167,109.36635680134911,76756904050688.0,13611120.0,20148710.0,23119946.0,20839877.0
ISEA.JK,104231223296.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",75.6,<,76.5,<,78.15,<,82.56,<,118.43,<,66.615,>,-2.631578947368421,-2.631578947368421,-13.953488372093023,75.0,74.0,0.816496580927726,1.019803902718557,2.5352514668174435,104231223296.0,1613160.0,4278330.0,7070584.0,28473382.0
ISSP.JK,1992425865216.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",284.4,<,284.6,<,288.3,<,296.72,<,293.76,<,291.27,<,-0.7042253521126761,0.0,-6.622516556291391,290.0,282.0,3.39934634239519,2.939387691339814,5.806031346797914,1992425865216.0,588600.0,1290840.0,2218594.0,2731063.0
ITIC.JK,240824320000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",264.0,<,266.2,<,267.1,<,270.6,<,265.38,<,268.65,<,-3.7593984962406015,-3.7593984962406015,-7.246376811594203,266.0,256.0,4.714045207910317,4.0,6.556675987114202,240824320000.0,810680.0,444215.0,379042.0,365735.0
ITMA.JK,728899584000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",738.0,<,746.5,<,761.75,<,812.6,<,761.68,<,794.24,<,-4.666666666666667,-3.3783783783783785,-5.921052631578947,735.0,715.0,14.337208778404378,12.884098726725126,23.889066536807167,728899584000.0,9006700.0,14468245.0,18235860.0,19890053.0
ITMG.JK,31136210223104.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",27175.0,<,27155.0,<,26391.25,>,26138.5,>,26300.5,>,26016.25,>,-1.465201465201465,-2.536231884057971,7.064676616915423,26650.0,26900.0,267.7063067368168,349.28498393145964,888.8642683222225,31136210223104.0,1754700.0,1941990.0,1594628.0,1639200.0
JARR.JK,2640100982784.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",285.6,<,287.2,<,295.6,<,295.96,<,274.52,>,291.66,<,0.0,-2.0689655172413794,-9.554140127388536,282.0,284.0,0.9428090415820634,2.939387691339814,9.951884243699782,2640100982784.0,2432180.0,3521700.0,12381680.0,9088288.0
JAST.JK,57376739328.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",55.0,<,55.4,<,55.15,<,55.26,<,52.77,>,49.725,>,-5.357142857142857,0.0,-3.6363636363636362,58.0,53.0,2.0548046676563256,1.8973665961010275,1.107925990308017,57376739328.0,12023480.0,3094770.0,1362024.0,987187.0
JATI.JK,163125510144.0,0,0.0,2.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,163125510144.0,29440.0,59125.0,55926.0,50961.0
JAWA.JK,1817508052992.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",113.4,<,116.3,<,112.8,<,119.34,<,112.51,<,105.36,>,-3.508771929824561,-3.508771929824561,-0.9009009009009009,112.0,110.0,1.632993161855452,2.33238075793812,6.607571414672717,1817508052992.0,1416160.0,3715120.0,3454398.0,4413826.0
JAYA.JK,75874828288.0,-3,0.0,5.0,0.0,0.0,"['>', '<', '=', '<', '<', '<']",93.4,>,94.2,<,94.0,=,102.86,<,103.68,<,103.52,<,1.0752688172043012,0.0,-3.0927835051546393,92.0,94.0,0.816496580927726,0.8,1.9493588689617927,75874828288.0,738460.0,1129300.0,1130166.0,2015581.0
JECC.JK,453599985664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",610.0,<,611.5,<,606.0,<,606.6,<,616.15,<,615.625,<,-1.639344262295082,-2.4390243902439024,0.0,615.0,600.0,6.236095644623236,5.477225575051661,7.842193570679061,453599985664.0,42600.0,37255.0,32732.0,44553.0
JGLE.JK,158073290752.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",7.2,<,7.3,<,7.55,<,8.56,<,8.46,<,16.45,<,0.0,0.0,-30.0,8.0,7.0,0.4714045207910317,0.39999999999999997,0.8645808232895291,158073290752.0,1721900.0,15892950.0,8991054.0,7737769.0
JIHD.JK,5706147692544.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2198.0,>,1684.0,>,1417.0,>,806.2,>,563.72,>,462.58,>,2.941176470588235,60.130718954248366,157.89473684210526,2720.0,2450.0,146.5908895153068,423.8584669438609,506.80716253817883,5706147692544.0,25795500.0,7475150.0,3664268.0,1856489.0
JKON.JK,1435150843904.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",87.6,<,87.8,<,88.7,<,92.98,<,94.21,<,92.21,<,-2.272727272727273,-4.444444444444445,-7.526881720430108,86.0,86.0,0.9428090415820634,1.4966629547095764,2.1,1435150843904.0,2676420.0,4758765.0,7786374.0,31167208.0
KRYA.JK,N/A,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",54.6,<,54.4,<,53.6,>,54.5,<,55.51,<,53.14,>,-1.8181818181818181,-1.8181818181818181,0.0,54.0,54.0,0.4714045207910317,0.4898979485566356,1.0677078252031311,N/A,432660.0,522320.0,663836.0,3075212.0
KUAS.JK,64640499712.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.2,<,50.75,<,52.04,<,51.64,<,51.46,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.82915619758885,64640499712.0,571540.0,1156940.0,1345694.0,1223197.0
LABA.JK,331234377728.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",323.2,<,343.2,<,361.1,<,452.92,<,430.69,<,268.635,>,-14.545454545454545,-19.886363636363637,-33.175355450236964,310.0,282.0,19.68643074697787,24.90301186603741,32.36340525964472,331234377728.0,7776020.0,10244015.0,23049142.0,27097169.0
LABS.JK,529300029440.0,0,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",129.6,>,129.7,>,135.2,<,140.64,<,142.17,<,72.69,>,4.6875,4.6875,-13.548387096774196,132.0,134.0,2.494438257849294,2.9393876913398134,8.04114419718985,529300029440.0,1818460.0,2365925.0,2193372.0,18063172.0
LAJU.JK,107496996864.0,-1,0.0,3.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.725,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,11880.0,52290.0,309418.0,346228.0
LAND.JK,41889300480.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",15.0,=,15.3,<,15.8,<,17.18,<,16.63,<,15.585,<,0.0,0.0,-16.666666666666664,15.0,15.0,0.0,0.0,0.7483314773547883,41889300480.0,154240.0,374370.0,548600.0,1320675.0
LAPD.JK,43629797376.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",11.2,<,12.1,<,12.55,<,16.2,<,13.85,<,10.595,<,-9.090909090909092,-23.076923076923077,-23.076923076923077,10.0,10.0,0.4714045207910317,1.16619037896906,0.9733961166965892,43629797376.0,823020.0,205755.0,2384844.0,2413455.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,274091638784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",270.0,<,274.2,<,277.8,<,286.84,<,285.6,<,290.61,<,-0.7407407407407408,-2.18978102189781,-6.944444444444445,264.0,268.0,2.494438257849294,3.794733192202055,7.318469785412795,274091638784.0,110920.0,45205.0,43080.0,37498.0
LEAD.JK,455812612096.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",117.6,<,118.5,<,123.5,<,118.16,<,103.87,>,87.065,>,-2.586206896551724,-8.130081300813007,-7.377049180327869,116.0,113.0,1.4142135623730951,3.49857113690718,7.0178344238090995,455812612096.0,10169360.0,18899160.0,28539224.0,19048071.0
LFLO.JK,121950576640.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",87.0,<,85.6,>,85.1,>,88.98,<,87.56,<,70.295,>,-4.444444444444445,-3.3707865168539324,2.380952380952381,83.0,86.0,2.8674417556808756,2.449489742783178,2.9983328701129897,121950576640.0,2934480.0,877825.0,1026220.0,829103.0
LIFE.JK,15798546464768.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",7490.0,<,7555.0,<,7935.0,<,8132.5,<,7113.0,>,6564.75,>,-4.29042904290429,-6.752411575562702,-20.32967032967033,7300.0,7250.0,142.88690166235207,192.74335267396384,501.834135945334,15798546464768.0,720.0,11235.0,12310.0,8398.0
LINK.JK,3494506397696.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1218.0,>,1230.0,>,1247.0,>,1388.7,<,1496.55,<,1297.25,<,5.833333333333333,6.722689075630252,-3.787878787878788,1230.0,1270.0,28.674417556808756,29.257477676655586,51.43928459844674,3494506397696.0,63960.0,41825.0,73176.0,97512.0
LION.JK,160209272832.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",293.6,<,285.8,<,321.7,<,366.0,<,406.0,<,448.48,<,-9.090909090909092,-6.666666666666667,-26.31578947368421,280.0,280.0,13.199326582148887,11.482160075525858,43.1243550676413,160209272832.0,31180.0,15040.0,7522.0,4244.0
LIVE.JK,979219972096.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",202.2,<,200.1,<,211.75,<,217.58,<,212.9,<,199.63,>,-4.761904761904762,1.0101010101010102,-11.504424778761061,197.0,200.0,5.557777333511022,4.995998398718719,12.413198620822918,979219972096.0,684680.0,2428010.0,7396642.0,6649605.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,21371492352.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",33.6,<,31.7,<,33.8,<,31.3,<,31.24,<,43.245,<,-11.428571428571429,-6.0606060606060606,-6.0606060606060606,33.0,31.0,1.632993161855452,1.7435595774162693,3.6959437225152656,21371492352.0,5089700.0,6774805.0,3431924.0,2471909.0
LMPI.JK,178276646912.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",151.4,>,138.0,>,122.0,>,109.76,>,96.68,>,96.685,>,3.289473684210526,-4.2682926829268295,42.72727272727273,135.0,157.0,9.41629792788369,9.645724441429994,24.917865077088766,178276646912.0,13210080.0,6027100.0,2733180.0,1373184.0
LMSH.JK,30336000000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",348.8,<,380.2,<,400.2,<,398.36,<,390.94,<,394.26,<,-9.714285714285714,-16.402116402116402,-25.118483412322274,350.0,316.0,16.027753706895076,19.661129163911212,32.56316937891642,30336000000.0,3520.0,925.0,520.0,791.0
LOPI.JK,34891059200.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",35.2,<,34.2,<,28.8,>,25.48,>,34.33,<,43.0,<,-17.142857142857142,-30.952380952380953,52.63157894736842,32.0,29.0,2.449489742783178,4.534313619501853,6.592419889539804,34891059200.0,23540640.0,15730075.0,8921394.0,4689740.0
LPCK.JK,1647624060928.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",623.0,<,658.5,<,701.75,<,745.1,<,730.1,<,661.7,<,-3.225806451612903,-8.396946564885496,-19.463087248322147,605.0,600.0,8.498365855987975,20.149441679609886,53.015917421091565,1647624060928.0,345540.0,345175.0,482138.0,592231.0
LPGI.JK,1122000044032.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",368.4,>,366.4,>,360.7,>,360.36,>,357.16,>,349.89,>,1.6304347826086956,2.185792349726776,6.857142857142858,368.0,374.0,2.8284271247461903,2.939387691339814,8.277076778670112,1122000044032.0,123600.0,156910.0,228950.0,313660.0
LPIN.JK,168274083840.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",396.8,<,396.6,<,403.8,<,387.52,>,366.92,>,342.58,>,-2.5,-1.5151515151515151,-6.698564593301436,394.0,390.0,4.109609335312651,4.833218389437829,9.589577675789482,168274083840.0,96740.0,249315.0,285366.0,210956.0
LPKR.JK,7653422530560.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",108.2,<,109.0,<,111.6,<,113.52,<,94.04,>,82.275,>,-2.7522935779816518,-2.7522935779816518,-4.504504504504505,107.0,106.0,1.247219128924647,1.4696938456699067,3.5832945734337835,7653422530560.0,59194320.0,89176040.0,243830948.0,173942083.0
LPLI.JK,311500800000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",258.4,>,258.6,>,264.6,<,258.16,>,246.04,>,234.3,>,0.0,0.7751937984496124,-3.7037037037037033,254.0,260.0,2.8284271247461903,2.33238075793812,6.931089380465383,311500800000.0,182960.0,120645.0,461064.0,268245.0
LPPF.JK,1642931945472.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1405.0,>,1407.5,>,1418.0,<,1528.1,<,1535.5,<,1601.675,<,0.7142857142857143,0.7142857142857143,-3.4246575342465753,1410.0,1410.0,4.714045207910316,4.47213595499958,17.564168070250297,1642931945472.0,1443820.0,1515925.0,2288970.0,1987129.0
LPPS.JK,159243157504.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",62.6,<,64.9,<,69.65,<,67.56,<,61.37,<,61.71,<,-16.666666666666664,-17.91044776119403,-30.37974683544304,59.0,55.0,4.546060565661952,4.758150901348127,6.134125854594117,159243157504.0,9312600.0,12093745.0,18256556.0,9421092.0
LRNA.JK,57047814144.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",162.8,<,166.0,<,170.15,<,183.14,<,166.93,<,160.145,>,-1.2195121951219512,-1.2195121951219512,-13.368983957219251,163.0,162.0,0.816496580927726,1.16619037896906,7.669908734789482,57047814144.0,313880.0,174675.0,167954.0,410002.0
LSIP.JK,7365556436992.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",1050.0,>,1048.5,>,1135.75,<,1121.2,<,1003.65,>,927.825,>,2.3696682464454977,8.0,-11.11111111111111,1090.0,1080.0,14.719601443879744,33.61547262794322,95.92021424079493,7365556436992.0,17556040.0,23446155.0,26835668.0,21894528.0
LTLS.JK,1508117446656.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1005.0,>,1004.5,>,1002.75,>,1005.1,>,1003.4,>,1043.925,<,0.9950248756218906,0.9950248756218906,1.5,1000.0,1015.0,6.236095644623236,5.477225575051661,4.602988159880492,1508117446656.0,100200.0,205285.0,272208.0,280284.0
LUCK.JK,45808001024.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",65.4,<,66.0,<,69.55,<,72.74,<,66.62,<,63.6,>,-1.5384615384615385,-4.477611940298507,-14.666666666666666,65.0,64.0,0.4714045207910317,1.019803902718557,4.387197283004264,45808001024.0,673540.0,1529305.0,8362696.0,9426367.0
LUCY.JK,192375799808.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",121.4,>,114.1,>,111.3,>,108.08,>,109.09,>,122.555,>,-0.78125,18.69158878504673,16.51376146788991,128.0,127.0,0.4714045207910317,8.309031231136395,7.2532751223154355,192375799808.0,436600.0,183970.0,421954.0,349296.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,2949882052608.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",178.0,<,179.8,<,180.2,<,184.08,<,185.4,<,193.795,<,-0.5617977528089888,-0.5617977528089888,-2.7472527472527473,178.0,177.0,0.4714045207910317,0.6324555320336759,2.619160170741759,2949882052608.0,9177120.0,9334900.0,14372456.0,18364594.0
MAIN.JK,1712643768320.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",759.0,>,760.0,>,757.5,>,788.2,<,805.4,<,685.535,>,1.3245033112582782,0.6578947368421052,-1.9230769230769231,760.0,765.0,4.08248290463863,3.7416573867739413,12.093386622447824,1712643768320.0,1709340.0,3916615.0,5703202.0,6780936.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,545776631808.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",159.0,<,160.4,<,141.45,<,116.18,>,104.41,>,125.37,>,-14.556962025316455,-24.15730337078652,20.535714285714285,149.0,135.0,9.46337971105226,16.087262041752165,24.467274061488748,545776631808.0,49760180.0,50145855.0,60193946.0,44452826.0
MAPA.JK,28646519603200.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1027.0,<,1031.0,<,1026.0,<,970.7,>,900.65,>,902.45,>,-2.4271844660194173,1.0050251256281406,-4.739336492890995,1100.0,1005.0,40.2077936060494,38.28837943815329,30.92733418838423,28646519603200.0,19886120.0,18187160.0,21750332.0,24733075.0
MAPB.JK,3295329386496.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1390.0,<,1410.0,<,1420.0,<,1538.1,<,1688.7,<,1801.125,<,0.0,-3.4965034965034967,-3.4965034965034967,1380.0,1380.0,0.0,20.0,20.0,3295329386496.0,4700.0,1880.0,4062.0,2860.0
MAPI.JK,24147816087552.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1502.0,<,1519.5,<,1492.25,<,1635.6,<,1563.4,<,1615.625,<,-2.666666666666667,0.0,-5.806451612903226,1575.0,1460.0,47.66783215358364,42.49705872175156,59.633778179820204,24147816087552.0,13565220.0,18977380.0,20959428.0,23384917.0
MARI.JK,262631981056.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,51.84,<,50.96,<,50.72,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,262631981056.0,145560.0,789415.0,60744078.0,33947504.0
MARK.JK,3971844669440.0,2,0.0,5.0,1.0,0.0,"['>', '>', '<', '<', '>', '>']",1028.0,>,1025.5,>,1047.25,<,1062.8,<,995.85,>,924.1,>,0.0,0.4878048780487805,-10.043668122270741,1015.0,1030.0,7.0710678118654755,8.12403840463596,46.05635135353212,3971844669440.0,14284920.0,15805955.0,18907338.0,18708372.0
MASA.JK,56934291996672.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6200.0,=,6177.25,>,5567.575,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,0.0,7282.0
MASB.JK,4836940054528.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3446.0,<,3431.0,<,3452.5,<,3413.6,>,3333.3,>,3354.1,>,-2.564102564102564,-0.8695652173913043,-1.7241379310344827,3450.0,3420.0,37.416573867739416,37.20215047547655,55.03408035027023,4836940054528.0,11000.0,9995.0,18054.0,13700.0
MAXI.JK,509333176320.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",54.2,<,53.8,<,53.75,<,54.94,<,55.48,<,52.675,>,-1.8518518518518516,-1.8518518518518516,0.0,56.0,53.0,1.247219128924647,0.9797958971132712,0.698212002188447,509333176320.0,1313860.0,560675.0,2982676.0,2511270.0
MAYA.JK,6992243982336.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",247.2,>,224.0,>,218.2,>,222.44,>,238.76,>,262.715,<,2.4390243902439024,-6.666666666666667,14.545454545454545,232.0,252.0,8.379870059984356,13.422369388450013,19.046259475288053,6992243982336.0,105122180.0,27961210.0,14142482.0,9751059.0
MBAP.JK,3570855051264.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2956.0,<,2975.0,<,3034.5,<,3240.6,<,3209.2,<,3365.3,<,-2.6936026936026933,-3.6666666666666665,-10.802469135802468,2950.0,2890.0,33.9934634239519,36.66060555964672,81.76032044946986,3570855051264.0,51060.0,59985.0,84302.0,148151.0
MBMA.JK,55628273811456.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",512.0,<,512.5,<,515.6,<,534.44,<,552.17,<,570.985,<,-0.9803921568627451,-2.8846153846153846,-4.716981132075472,500.0,505.0,4.08248290463863,9.273618495495704,14.994665718181249,55628273811456.0,32063300.0,68170420.0,67549772.0,61475450.0
